configName      Platooning
iniFile         omnetpp.ini
processID       8556
runID           Platooning-0-20191231-13:08:37-8556
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:08:37.651
endDateTime     2019-12-31 13:08:56.651
duration        0 hour, 0 minute, 18 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
706       70.40       veh.5               HBEFA3/PC_G_EU4     2666.07             14.30               0.12                0.91                
706       70.40       veh1                HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
706       70.40       veh1.1              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
706       70.40       veh1.2              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
706       70.40       veh1.3              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
706       70.40       veh1.4              HBEFA3/PC_G_EU4     2112.25             19.25               0.13                0.70                

707       70.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
707       70.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
707       70.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
707       70.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
707       70.50       flow1.12            HBEFA3/HDV          92207.22            107.98              0.00                725.24              
707       70.50       flow1.13            HBEFA3/PC_G_EU4     13120.73            216.52              1.31                5.79                
707       70.50       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
707       70.50       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
707       70.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
707       70.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
707       70.50       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
707       70.50       flow1.7             HBEFA3/PC_G_EU4     23542.88            413.82              2.47                10.45               
707       70.50       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
707       70.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
707       70.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
707       70.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
707       70.50       veh.1               HBEFA3/PC_G_EU4     3708.97             0.70                0.09                1.20                
707       70.50       veh.2               HBEFA3/PC_G_EU4     8767.97             135.32              0.83                3.77                
707       70.50       veh.3               HBEFA3/PC_G_EU4     5821.52             80.10               0.50                2.40                
707       70.50       veh.4               HBEFA3/PC_G_EU4     4191.58             47.58               0.31                1.63                
707       70.50       veh.5               HBEFA3/PC_G_EU4     2836.49             17.65               0.14                0.99                
707       70.50       veh1                HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
707       70.50       veh1.1              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
707       70.50       veh1.2              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
707       70.50       veh1.3              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
707       70.50       veh1.4              HBEFA3/PC_G_EU4     2112.24             19.25               0.13                0.70                

708       70.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
708       70.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
708       70.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
708       70.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
708       70.60       flow1.12            HBEFA3/HDV          93090.83            108.95              0.00                731.91              
708       70.60       flow1.13            HBEFA3/PC_G_EU4     13382.11            220.09              1.33                5.91                
708       70.60       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
708       70.60       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
708       70.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
708       70.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
708       70.60       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
708       70.60       flow1.7             HBEFA3/PC_G_EU4     23855.68            421.19              2.51                10.59               
708       70.60       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
708       70.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
708       70.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
708       70.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
708       70.60       veh.1               HBEFA3/PC_G_EU4     3578.72             0.00                0.08                1.14                
708       70.60       veh.2               HBEFA3/PC_G_EU4     8885.97             136.33              0.83                3.82                
708       70.60       veh.3               HBEFA3/PC_G_EU4     5885.33             80.49               0.51                2.43                
708       70.60       veh.4               HBEFA3/PC_G_EU4     4003.86             43.25               0.29                1.54                
708       70.60       veh.5               HBEFA3/PC_G_EU4     2844.91             17.66               0.14                0.99                
708       70.60       veh1                HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
708       70.60       veh1.1              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
708       70.60       veh1.2              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
708       70.60       veh1.3              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
708       70.60       veh1.4              HBEFA3/PC_G_EU4     2112.23             19.25               0.13                0.70                

709       70.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
709       70.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
709       70.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
709       70.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
709       70.70       flow1.12            HBEFA3/HDV          93974.44            109.92              0.00                738.58              
709       70.70       flow1.13            HBEFA3/PC_G_EU4     13644.90            223.77              1.35                6.03                
709       70.70       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
709       70.70       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
709       70.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
709       70.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
709       70.70       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
709       70.70       flow1.7             HBEFA3/PC_G_EU4     24169.89            428.66              2.55                10.73               
709       70.70       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
709       70.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
709       70.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
709       70.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
709       70.70       veh.1               HBEFA3/PC_G_EU4     3434.88             0.00                0.06                1.07                
709       70.70       veh.2               HBEFA3/PC_G_EU4     9004.59             137.38              0.84                3.87                
709       70.70       veh.3               HBEFA3/PC_G_EU4     6039.13             82.72               0.52                2.50                
709       70.70       veh.4               HBEFA3/PC_G_EU4     3860.41             39.87               0.27                1.47                
709       70.70       veh.5               HBEFA3/PC_G_EU4     2736.89             15.31               0.13                0.94                
709       70.70       veh1                HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
709       70.70       veh1.1              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
709       70.70       veh1.2              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
709       70.70       veh1.3              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
709       70.70       veh1.4              HBEFA3/PC_G_EU4     2112.23             19.25               0.13                0.70                

710       70.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
710       70.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
710       70.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
710       70.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
710       70.80       flow1.12            HBEFA3/HDV          94858.06            110.88              0.00                745.25              
710       70.80       flow1.13            HBEFA3/PC_G_EU4     13909.10            227.56              1.38                6.14                
710       70.80       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
710       70.80       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
710       70.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
710       70.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
710       70.80       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
710       70.80       flow1.7             HBEFA3/PC_G_EU4     24485.52            436.24              2.60                10.88               
710       70.80       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
710       70.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
710       70.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
710       70.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
710       70.80       veh.1               HBEFA3/PC_G_EU4     3289.78             0.00                0.04                1.00                
710       70.80       veh.2               HBEFA3/PC_G_EU4     9123.85             138.48              0.85                3.92                
710       70.80       veh.3               HBEFA3/PC_G_EU4     6280.24             86.72               0.54                2.61                
710       70.80       veh.4               HBEFA3/PC_G_EU4     3802.37             38.27               0.26                1.45                
710       70.80       veh.5               HBEFA3/PC_G_EU4     2566.24             11.70               0.11                0.86                
710       70.80       veh1                HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
710       70.80       veh1.1              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
710       70.80       veh1.2              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
710       70.80       veh1.3              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
710       70.80       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

711       70.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
711       70.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
711       70.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
711       70.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
711       70.90       flow1.12            HBEFA3/HDV          95741.67            111.85              0.00                751.92              
711       70.90       flow1.13            HBEFA3/PC_G_EU4     14174.72            231.44              1.40                6.26                
711       70.90       flow1.14            HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
711       70.90       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
711       70.90       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
711       70.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
711       70.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
711       70.90       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
711       70.90       flow1.7             HBEFA3/PC_G_EU4     24802.56            443.93              2.64                11.02               
711       70.90       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
711       70.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
711       70.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
711       70.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
711       70.90       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
711       70.90       veh.2               HBEFA3/PC_G_EU4     9243.73             139.63              0.86                3.98                
711       70.90       veh.3               HBEFA3/PC_G_EU4     6598.43             92.25               0.58                2.75                
711       70.90       veh.4               HBEFA3/PC_G_EU4     3857.63             38.99               0.27                1.47                
711       70.90       veh.5               HBEFA3/PC_G_EU4     2388.97             8.01                0.09                0.77                
711       70.90       veh1                HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
711       70.90       veh1.1              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
711       70.90       veh1.2              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
711       70.90       veh1.3              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
711       70.90       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

712       71.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
712       71.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
712       71.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
712       71.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
712       71.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
712       71.00       flow1.13            HBEFA3/PC_G_EU4     14441.75            235.44              1.42                6.38                
712       71.00       flow1.14            HBEFA3/PC_G_EU4     2821.10             163.56              0.81                1.29                
712       71.00       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
712       71.00       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
712       71.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
712       71.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
712       71.00       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
712       71.00       flow1.7             HBEFA3/PC_G_EU4     25121.01            451.72              2.68                11.16               
712       71.00       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
712       71.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
712       71.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
712       71.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
712       71.00       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
712       71.00       veh.2               HBEFA3/PC_G_EU4     9364.24             140.82              0.87                4.03                
712       71.00       veh.3               HBEFA3/PC_G_EU4     6977.84             99.00               0.62                2.93                
712       71.00       veh.4               HBEFA3/PC_G_EU4     4039.96             42.29               0.29                1.55                
712       71.00       veh.5               HBEFA3/PC_G_EU4     2257.38             5.28                0.07                0.71                
712       71.00       veh1                HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
712       71.00       veh1.1              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
712       71.00       veh1.2              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
712       71.00       veh1.3              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
712       71.00       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

713       71.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
713       71.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
713       71.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
713       71.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
713       71.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
713       71.10       flow1.13            HBEFA3/PC_G_EU4     14710.20            239.53              1.45                6.50                
713       71.10       flow1.14            HBEFA3/PC_G_EU4     3018.90             162.44              0.81                1.37                
713       71.10       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
713       71.10       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
713       71.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
713       71.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
713       71.10       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
713       71.10       flow1.7             HBEFA3/PC_G_EU4     25440.88            459.61              2.73                11.31               
713       71.10       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
713       71.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
713       71.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
713       71.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
713       71.10       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
713       71.10       veh.2               HBEFA3/PC_G_EU4     9485.38             142.06              0.88                4.08                
713       71.10       veh.3               HBEFA3/PC_G_EU4     7399.01             106.54              0.66                3.12                
713       71.10       veh.4               HBEFA3/PC_G_EU4     4349.59             48.14               0.32                1.70                
713       71.10       veh.5               HBEFA3/PC_G_EU4     2214.86             4.40                0.07                0.69                
713       71.10       veh1                HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
713       71.10       veh1.1              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
713       71.10       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
713       71.10       veh1.3              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
713       71.10       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

714       71.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
714       71.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
714       71.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
714       71.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
714       71.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
714       71.20       flow1.13            HBEFA3/PC_G_EU4     14980.06            243.74              1.48                6.62                
714       71.20       flow1.14            HBEFA3/PC_G_EU4     3218.11             161.42              0.81                1.46                
714       71.20       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
714       71.20       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
714       71.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
714       71.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
714       71.20       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
714       71.20       flow1.7             HBEFA3/PC_G_EU4     25762.16            467.61              2.77                11.45               
714       71.20       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
714       71.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
714       71.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
714       71.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
714       71.20       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
714       71.20       veh.2               HBEFA3/PC_G_EU4     9607.14             143.34              0.88                4.13                
714       71.20       veh.3               HBEFA3/PC_G_EU4     7840.88             114.45              0.71                3.33                
714       71.20       veh.4               HBEFA3/PC_G_EU4     4775.07             56.28               0.37                1.90                
714       71.20       veh.5               HBEFA3/PC_G_EU4     2292.36             5.97                0.08                0.73                
714       71.20       veh1                HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
714       71.20       veh1.1              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
714       71.20       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
714       71.20       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
714       71.20       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

715       71.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
715       71.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
715       71.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
715       71.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
715       71.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
715       71.30       flow1.13            HBEFA3/PC_G_EU4     15251.33            248.04              1.50                6.74                
715       71.30       flow1.14            HBEFA3/PC_G_EU4     3418.73             160.52              0.81                1.55                
715       71.30       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
715       71.30       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
715       71.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
715       71.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
715       71.30       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
715       71.30       flow1.7             HBEFA3/PC_G_EU4     26084.85            475.71              2.82                11.60               
715       71.30       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
715       71.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
715       71.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
715       71.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
715       71.30       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
715       71.30       veh.2               HBEFA3/PC_G_EU4     9729.54             144.67              0.89                4.19                
715       71.30       veh.3               HBEFA3/PC_G_EU4     8282.50             122.31              0.76                3.53                
715       71.30       veh.4               HBEFA3/PC_G_EU4     5295.62             66.27               0.43                2.14                
715       71.30       veh.5               HBEFA3/PC_G_EU4     2506.60             10.31               0.10                0.83                
715       71.30       veh1                HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
715       71.30       veh1.1              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
715       71.30       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
715       71.30       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
715       71.30       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

716       71.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
716       71.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
716       71.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
716       71.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
716       71.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
716       71.40       flow1.13            HBEFA3/PC_G_EU4     15524.01            252.45              1.53                6.86                
716       71.40       flow1.14            HBEFA3/PC_G_EU4     3620.76             159.71              0.81                1.63                
716       71.40       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
716       71.40       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
716       71.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
716       71.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
716       71.40       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
716       71.40       flow1.7             HBEFA3/PC_G_EU4     26408.96            483.91              2.86                11.74               
716       71.40       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
716       71.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
716       71.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
716       71.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
716       71.40       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
716       71.40       veh.2               HBEFA3/PC_G_EU4     9852.56             146.05              0.90                4.24                
716       71.40       veh.3               HBEFA3/PC_G_EU4     8704.65             129.74              0.80                3.73                
716       71.40       veh.4               HBEFA3/PC_G_EU4     5883.94             77.53               0.49                2.42                
716       71.40       veh.5               HBEFA3/PC_G_EU4     2859.99             17.43               0.14                1.00                
716       71.40       veh1                HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
716       71.40       veh1.1              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
716       71.40       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
716       71.40       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
716       71.40       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

717       71.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
717       71.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
717       71.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
717       71.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
717       71.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
717       71.50       flow1.13            HBEFA3/PC_G_EU4     15798.11            256.97              1.56                6.98                
717       71.50       flow1.14            HBEFA3/PC_G_EU4     3824.21             159.01              0.81                1.72                
717       71.50       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
717       71.50       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
717       71.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
717       71.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
717       71.50       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
717       71.50       flow1.7             HBEFA3/PC_G_EU4     26734.48            492.22              2.91                11.89               
717       71.50       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
717       71.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
717       71.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
717       71.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
717       71.50       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
717       71.50       veh.2               HBEFA3/PC_G_EU4     9976.21             147.47              0.91                4.29                
717       71.50       veh.3               HBEFA3/PC_G_EU4     9091.05             136.40              0.84                3.90                
717       71.50       veh.4               HBEFA3/PC_G_EU4     6508.98             89.43               0.56                2.71                
717       71.50       veh.5               HBEFA3/PC_G_EU4     3341.98             27.07               0.20                1.22                
717       71.50       veh1                HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
717       71.50       veh1.1              HBEFA3/PC_G_EU4     2112.22             19.25               0.13                0.70                
717       71.50       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
717       71.50       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
717       71.50       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

718       71.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
718       71.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
718       71.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
718       71.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
718       71.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
718       71.60       flow1.13            HBEFA3/PC_G_EU4     16073.62            261.59              1.59                7.11                
718       71.60       flow1.14            HBEFA3/PC_G_EU4     4029.07             158.41              0.82                1.81                
718       71.60       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
