configName      Platooning
iniFile         omnetpp.ini
processID       14558
runID           Platooning-0-20200102-11:02:12-14558
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2020-01-02 11:02:12.433
endDateTime     2020-01-02 11:02:29.433
duration        0 hour, 0 minute, 16 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
663       66.10       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
663       66.10       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
663       66.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
663       66.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
663       66.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
663       66.10       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
663       66.10       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
663       66.10       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
663       66.10       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
663       66.10       veh.5               HBEFA3/PC_G_EU4     3269.96             0.00                0.04                1.00                
663       66.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
663       66.10       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
663       66.10       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
663       66.10       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

664       66.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
664       66.20       flow1.1             HBEFA3/HDV          19168.52            26.79               0.00                154.28              
664       66.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
664       66.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
664       66.20       flow1.12            HBEFA3/HDV          54211.94            66.42               0.00                438.41              
664       66.20       flow1.13            HBEFA3/PC_G_EU4     3218.11             161.42              0.81                1.46                
664       66.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
664       66.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
664       66.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
664       66.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
664       66.20       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
664       66.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
664       66.20       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
664       66.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
664       66.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
664       66.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
664       66.20       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
664       66.20       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
664       66.20       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
664       66.20       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
664       66.20       veh.5               HBEFA3/PC_G_EU4     3267.32             0.00                0.04                1.00                
664       66.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
664       66.20       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
664       66.20       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
664       66.20       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

665       66.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
665       66.30       flow1.1             HBEFA3/HDV          19137.84            26.75               0.00                154.03              
665       66.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
665       66.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
665       66.30       flow1.12            HBEFA3/HDV          55095.56            67.39               0.00                445.08              
665       66.30       flow1.13            HBEFA3/PC_G_EU4     3418.73             160.52              0.81                1.55                
665       66.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
665       66.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
665       66.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
665       66.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
665       66.30       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
665       66.30       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
665       66.30       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
665       66.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
665       66.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
665       66.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
665       66.30       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
665       66.30       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
665       66.30       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
665       66.30       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
665       66.30       veh.5               HBEFA3/PC_G_EU4     3264.75             0.00                0.04                0.99                
665       66.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
665       66.30       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
665       66.30       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
665       66.30       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

666       66.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
666       66.40       flow1.1             HBEFA3/HDV          19114.23            26.73               0.00                153.84              
666       66.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
666       66.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
666       66.40       flow1.12            HBEFA3/HDV          55979.17            68.36               0.00                451.75              
666       66.40       flow1.13            HBEFA3/PC_G_EU4     3620.76             159.71              0.81                1.63                
666       66.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
666       66.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
666       66.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
666       66.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
666       66.40       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
666       66.40       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
666       66.40       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
666       66.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
666       66.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
666       66.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
666       66.40       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
666       66.40       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
666       66.40       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
666       66.40       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
666       66.40       veh.5               HBEFA3/PC_G_EU4     3262.24             0.00                0.04                0.99                
666       66.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
666       66.40       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
666       66.40       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
666       66.40       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

667       66.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
667       66.50       flow1.1             HBEFA3/HDV          19090.88            26.70               0.00                153.65              
667       66.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
667       66.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
667       66.50       flow1.12            HBEFA3/HDV          56862.78            69.32               0.00                458.42              
667       66.50       flow1.13            HBEFA3/PC_G_EU4     3824.21             159.01              0.81                1.72                
667       66.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
667       66.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
667       66.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
667       66.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
667       66.50       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
667       66.50       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
667       66.50       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
667       66.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
667       66.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
667       66.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
667       66.50       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
667       66.50       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
667       66.50       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
667       66.50       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
667       66.50       veh.5               HBEFA3/PC_G_EU4     3259.81             0.00                0.04                0.99                
667       66.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
667       66.50       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
667       66.50       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
667       66.50       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

668       66.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
668       66.60       flow1.1             HBEFA3/HDV          19067.81            26.67               0.00                153.47              
668       66.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
668       66.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
668       66.60       flow1.12            HBEFA3/HDV          57746.39            70.29               0.00                465.09              
668       66.60       flow1.13            HBEFA3/PC_G_EU4     4029.07             158.41              0.82                1.81                
668       66.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
668       66.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
668       66.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
668       66.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
668       66.60       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
668       66.60       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
668       66.60       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
668       66.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
668       66.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
668       66.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
668       66.60       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
668       66.60       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
668       66.60       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
668       66.60       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
668       66.60       veh.5               HBEFA3/PC_G_EU4     3257.43             0.00                0.04                0.99                
668       66.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
668       66.60       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
668       66.60       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
668       66.60       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

669       66.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
669       66.70       flow1.1             HBEFA3/HDV          19045.02            26.65               0.00                153.28              
669       66.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
669       66.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
669       66.70       flow1.12            HBEFA3/HDV          58630.00            71.26               0.00                471.76              
669       66.70       flow1.13            HBEFA3/PC_G_EU4     4235.34             157.92              0.82                1.90                
669       66.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
669       66.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
669       66.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
669       66.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
669       66.70       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
669       66.70       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
669       66.70       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
669       66.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
669       66.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
669       66.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
669       66.70       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
669       66.70       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
669       66.70       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
669       66.70       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
669       66.70       veh.5               HBEFA3/PC_G_EU4     3255.12             0.00                0.04                0.99                
669       66.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
669       66.70       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
669       66.70       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
669       66.70       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

670       66.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
670       66.80       flow1.1             HBEFA3/HDV          19022.48            26.62               0.00                153.10              
670       66.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
670       66.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
670       66.80       flow1.12            HBEFA3/HDV          59513.61            72.22               0.00                478.44              
670       66.80       flow1.13            HBEFA3/PC_G_EU4     4443.02             157.53              0.82                1.99                
670       66.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
670       66.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
670       66.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
670       66.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
670       66.80       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
670       66.80       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
670       66.80       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
670       66.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
670       66.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
670       66.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
670       66.80       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
670       66.80       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
670       66.80       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
670       66.80       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
670       66.80       veh.5               HBEFA3/PC_G_EU4     3252.87             0.00                0.04                0.99                
670       66.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
670       66.80       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
670       66.80       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
670       66.80       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

671       66.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
671       66.90       flow1.1             HBEFA3/HDV          19000.21            26.60               0.00                152.92              
671       66.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
671       66.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
671       66.90       flow1.12            HBEFA3/HDV          60397.22            73.19               0.00                485.11              
671       66.90       flow1.13            HBEFA3/PC_G_EU4     4652.12             157.25              0.83                2.08                
671       66.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
671       66.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
671       66.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
671       66.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
671       66.90       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
671       66.90       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
671       66.90       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
671       66.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
671       66.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
671       66.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
671       66.90       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
671       66.90       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
671       66.90       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
671       66.90       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
671       66.90       veh.5               HBEFA3/PC_G_EU4     3250.68             0.00                0.04                0.99                
671       66.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
671       66.90       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
671       66.90       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
671       66.90       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

672       67.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
672       67.00       flow1.1             HBEFA3/HDV          18978.21            26.57               0.00                152.74              
672       67.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
672       67.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
672       67.00       flow1.12            HBEFA3/HDV          61280.83            74.16               0.00                491.78              
672       67.00       flow1.13            HBEFA3/PC_G_EU4     4862.63             157.07              0.83                2.17                
672       67.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
672       67.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
672       67.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
672       67.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
672       67.00       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
672       67.00       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
672       67.00       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
672       67.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
672       67.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
672       67.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
672       67.00       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
672       67.00       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
672       67.00       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
672       67.00       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
672       67.00       veh.5               HBEFA3/PC_G_EU4     3248.55             0.00                0.04                0.99                
672       67.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
672       67.00       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
672       67.00       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
672       67.00       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

673       67.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
673       67.10       flow1.1             HBEFA3/HDV          18956.45            26.55               0.00                152.56              
673       67.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
673       67.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
673       67.10       flow1.12            HBEFA3/HDV          62164.44            75.12               0.00                498.45              
673       67.10       flow1.13            HBEFA3/PC_G_EU4     5074.56             157.00              0.84                2.26                
673       67.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
673       67.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
673       67.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
673       67.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
673       67.10       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
673       67.10       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
673       67.10       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
673       67.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
673       67.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
673       67.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
673       67.10       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
673       67.10       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
673       67.10       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
673       67.10       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
673       67.10       veh.5               HBEFA3/PC_G_EU4     3246.47             0.00                0.04                0.99                
673       67.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
673       67.10       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
673       67.10       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
673       67.10       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

674       67.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
674       67.20       flow1.1             HBEFA3/HDV          18934.96            26.52               0.00                152.39              
674       67.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
674       67.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
674       67.20       flow1.12            HBEFA3/HDV          63048.06            76.09               0.00                505.12              
674       67.20       flow1.13            HBEFA3/PC_G_EU4     5287.90             157.03              0.84                2.35                
674       67.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
674       67.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
674       67.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
674       67.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
674       67.20       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
674       67.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
674       67.20       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
674       67.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
674       67.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
674       67.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
674       67.20       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
674       67.20       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
674       67.20       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
674       67.20       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
674       67.20       veh.5               HBEFA3/PC_G_EU4     3244.45             0.00                0.04                0.98                
674       67.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
674       67.20       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
674       67.20       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
674       67.20       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

675       67.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
675       67.30       flow1.1             HBEFA3/HDV          18913.71            26.50               0.00                152.22              
675       67.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
675       67.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
675       67.30       flow1.12            HBEFA3/HDV          63931.67            77.06               0.00                511.79              
675       67.30       flow1.13            HBEFA3/PC_G_EU4     5502.65             157.16              0.85                2.45                
675       67.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
675       67.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
675       67.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
675       67.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
675       67.30       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
675       67.30       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
675       67.30       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
675       67.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
675       67.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
675       67.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
675       67.30       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
675       67.30       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
675       67.30       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
