configName      Platooning
iniFile         omnetpp.ini
processID       3617
runID           Platooning-0-20191231-13:19:22-3617
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:19:22.628
endDateTime     2019-12-31 13:19:41.628
duration        0 hour, 0 minute, 18 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
471       46.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
471       46.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
471       46.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
471       46.90       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
471       46.90       flow1.8             HBEFA3/PC_G_EU4     16908.62            276.07              1.67                7.48                
471       46.90       flow1.9             HBEFA3/PC_G_EU4     4652.12             157.25              0.83                2.08                
471       46.90       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
471       46.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
471       46.90       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
471       46.90       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
471       46.90       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
471       46.90       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
471       46.90       veh1.1              HBEFA3/PC_G_EU4     4557.87             27.46               0.24                1.46                
471       46.90       veh1.2              HBEFA3/PC_G_EU4     4558.23             27.46               0.24                1.47                
471       46.90       veh1.3              HBEFA3/PC_G_EU4     4559.26             27.48               0.24                1.47                
471       46.90       veh1.4              HBEFA3/PC_G_EU4     4600.75             28.23               0.24                1.49                
471       46.90       veh1.5              HBEFA3/PC_G_EU4     4608.04             28.36               0.24                1.49                
471       46.90       veh1.6              HBEFA3/PC_G_EU4     4615.74             28.49               0.25                1.49                

472       47.00       flow1.0             HBEFA3/PC_G_EU4     2561.81             154.75              0.76                1.16                
472       47.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
472       47.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
472       47.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
472       47.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
472       47.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
472       47.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
472       47.00       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
472       47.00       flow1.8             HBEFA3/PC_G_EU4     17189.78            281.10              1.70                7.60                
472       47.00       flow1.9             HBEFA3/PC_G_EU4     4862.63             157.07              0.83                2.17                
472       47.00       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
472       47.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
472       47.00       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
472       47.00       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
472       47.00       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
472       47.00       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
472       47.00       veh1.1              HBEFA3/PC_G_EU4     4557.86             27.46               0.24                1.46                
472       47.00       veh1.2              HBEFA3/PC_G_EU4     4558.21             27.46               0.24                1.47                
472       47.00       veh1.3              HBEFA3/PC_G_EU4     4559.42             27.49               0.24                1.47                
472       47.00       veh1.4              HBEFA3/PC_G_EU4     4599.68             28.21               0.24                1.49                
472       47.00       veh1.5              HBEFA3/PC_G_EU4     4606.91             28.34               0.24                1.49                
472       47.00       veh1.6              HBEFA3/PC_G_EU4     4614.46             28.47               0.25                1.49                

473       47.10       flow1.0             HBEFA3/PC_G_EU4     2561.81             154.75              0.76                1.16                
473       47.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
473       47.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
473       47.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
473       47.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
473       47.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
473       47.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
473       47.10       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
473       47.10       flow1.8             HBEFA3/PC_G_EU4     17472.36            286.24              1.73                7.73                
473       47.10       flow1.9             HBEFA3/PC_G_EU4     5074.56             157.00              0.84                2.26                
473       47.10       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
473       47.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
473       47.10       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
473       47.10       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
473       47.10       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
473       47.10       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
473       47.10       veh1.1              HBEFA3/PC_G_EU4     4557.85             27.46               0.24                1.46                
473       47.10       veh1.2              HBEFA3/PC_G_EU4     4558.17             27.46               0.24                1.47                
473       47.10       veh1.3              HBEFA3/PC_G_EU4     4559.44             27.49               0.24                1.47                
473       47.10       veh1.4              HBEFA3/PC_G_EU4     4598.63             28.19               0.24                1.48                
473       47.10       veh1.5              HBEFA3/PC_G_EU4     4605.81             28.32               0.24                1.49                
473       47.10       veh1.6              HBEFA3/PC_G_EU4     4613.32             28.45               0.25                1.49                

474       47.20       flow1.0             HBEFA3/PC_G_EU4     2561.81             154.75              0.76                1.16                
474       47.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
474       47.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
474       47.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
474       47.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
474       47.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
474       47.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
474       47.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
474       47.20       flow1.8             HBEFA3/PC_G_EU4     17756.35            291.49              1.76                7.86                
474       47.20       flow1.9             HBEFA3/PC_G_EU4     5287.90             157.03              0.84                2.35                
474       47.20       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
474       47.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
474       47.20       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
474       47.20       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
474       47.20       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
474       47.20       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
474       47.20       veh1.1              HBEFA3/PC_G_EU4     4557.84             27.45               0.24                1.46                
474       47.20       veh1.2              HBEFA3/PC_G_EU4     4558.10             27.46               0.24                1.47                
474       47.20       veh1.3              HBEFA3/PC_G_EU4     4559.35             27.49               0.24                1.47                
474       47.20       veh1.4              HBEFA3/PC_G_EU4     4597.60             28.17               0.24                1.48                
474       47.20       veh1.5              HBEFA3/PC_G_EU4     4604.73             28.30               0.24                1.49                
474       47.20       veh1.6              HBEFA3/PC_G_EU4     4612.28             28.43               0.25                1.49                

475       47.30       flow1.0             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
475       47.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
475       47.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
475       47.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
475       47.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
475       47.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
475       47.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
475       47.30       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
475       47.30       flow1.8             HBEFA3/PC_G_EU4     18041.75            296.84              1.80                7.98                
475       47.30       flow1.9             HBEFA3/PC_G_EU4     5502.65             157.16              0.85                2.45                
475       47.30       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
475       47.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
475       47.30       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
475       47.30       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
475       47.30       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
475       47.30       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
475       47.30       veh1.1              HBEFA3/PC_G_EU4     4557.83             27.45               0.24                1.46                
475       47.30       veh1.2              HBEFA3/PC_G_EU4     4558.02             27.46               0.24                1.46                
475       47.30       veh1.3              HBEFA3/PC_G_EU4     4559.15             27.48               0.24                1.47                
475       47.30       veh1.4              HBEFA3/PC_G_EU4     4596.59             28.15               0.24                1.48                
475       47.30       veh1.5              HBEFA3/PC_G_EU4     4603.66             28.28               0.24                1.49                
475       47.30       veh1.6              HBEFA3/PC_G_EU4     4611.30             28.42               0.25                1.49                

476       47.40       flow1.0             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
476       47.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
476       47.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
476       47.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
476       47.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
476       47.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
476       47.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
476       47.40       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
476       47.40       flow1.8             HBEFA3/PC_G_EU4     18328.56            302.29              1.83                8.11                
476       47.40       flow1.9             HBEFA3/PC_G_EU4     5718.81             157.40              0.85                2.54                
476       47.40       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
476       47.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
476       47.40       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
476       47.40       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
476       47.40       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
476       47.40       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
476       47.40       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
476       47.40       veh1.2              HBEFA3/PC_G_EU4     4557.94             27.46               0.24                1.46                
476       47.40       veh1.3              HBEFA3/PC_G_EU4     4558.88             27.48               0.24                1.47                
476       47.40       veh1.4              HBEFA3/PC_G_EU4     4595.58             28.13               0.24                1.48                
476       47.40       veh1.5              HBEFA3/PC_G_EU4     4602.59             28.26               0.24                1.49                
476       47.40       veh1.6              HBEFA3/PC_G_EU4     4610.33             28.40               0.24                1.49                

477       47.50       flow1.0             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
477       47.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
477       47.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
477       47.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
477       47.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
477       47.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
477       47.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
477       47.50       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
477       47.50       flow1.8             HBEFA3/PC_G_EU4     18616.79            307.85              1.86                8.24                
477       47.50       flow1.9             HBEFA3/PC_G_EU4     5936.39             157.74              0.86                2.64                
477       47.50       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
477       47.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
477       47.50       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
477       47.50       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
477       47.50       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
477       47.50       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
477       47.50       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
477       47.50       veh1.2              HBEFA3/PC_G_EU4     4557.86             27.46               0.24                1.46                
477       47.50       veh1.3              HBEFA3/PC_G_EU4     4558.56             27.47               0.24                1.47                
477       47.50       veh1.4              HBEFA3/PC_G_EU4     4594.59             28.12               0.24                1.48                
477       47.50       veh1.5              HBEFA3/PC_G_EU4     4601.50             28.24               0.24                1.49                
477       47.50       veh1.6              HBEFA3/PC_G_EU4     4609.35             28.38               0.24                1.49                

478       47.60       flow1.0             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
478       47.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
478       47.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
478       47.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
478       47.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
478       47.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
478       47.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
478       47.60       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
478       47.60       flow1.8             HBEFA3/PC_G_EU4     18906.43            313.51              1.89                8.37                
478       47.60       flow1.9             HBEFA3/PC_G_EU4     6155.38             158.19              0.87                2.73                
478       47.60       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
478       47.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
478       47.60       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
478       47.60       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
478       47.60       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
478       47.60       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
478       47.60       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
478       47.60       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
478       47.60       veh1.3              HBEFA3/PC_G_EU4     4558.22             27.46               0.24                1.47                
478       47.60       veh1.4              HBEFA3/PC_G_EU4     4593.61             28.10               0.24                1.48                
478       47.60       veh1.5              HBEFA3/PC_G_EU4     4600.41             28.22               0.24                1.49                
478       47.60       veh1.6              HBEFA3/PC_G_EU4     4608.33             28.37               0.24                1.49                

479       47.70       flow1.0             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
479       47.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
479       47.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
479       47.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
479       47.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
479       47.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
479       47.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
479       47.70       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
479       47.70       flow1.8             HBEFA3/PC_G_EU4     19197.48            319.28              1.93                8.50                
479       47.70       flow1.9             HBEFA3/PC_G_EU4     6375.78             158.74              0.87                2.83                
479       47.70       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
479       47.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
479       47.70       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
479       47.70       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
479       47.70       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
479       47.70       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
479       47.70       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
479       47.70       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
479       47.70       veh1.3              HBEFA3/PC_G_EU4     4557.89             27.46               0.24                1.46                
479       47.70       veh1.4              HBEFA3/PC_G_EU4     4592.64             28.08               0.24                1.48                
479       47.70       veh1.5              HBEFA3/PC_G_EU4     4599.30             28.20               0.24                1.49                
479       47.70       veh1.6              HBEFA3/PC_G_EU4     4607.25             28.35               0.24                1.49                

480       47.80       flow1.0             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
480       47.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
480       47.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
480       47.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
480       47.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
480       47.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
480       47.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
480       47.80       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
480       47.80       flow1.8             HBEFA3/PC_G_EU4     19489.94            325.15              1.96                8.63                
480       47.80       flow1.9             HBEFA3/PC_G_EU4     6597.59             159.39              0.88                2.92                
480       47.80       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
480       47.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
480       47.80       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
480       47.80       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
480       47.80       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
480       47.80       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
480       47.80       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
480       47.80       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
480       47.80       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
480       47.80       veh1.4              HBEFA3/PC_G_EU4     4591.70             28.06               0.24                1.48                
480       47.80       veh1.5              HBEFA3/PC_G_EU4     4598.18             28.18               0.24                1.48                
480       47.80       veh1.6              HBEFA3/PC_G_EU4     4606.11             28.33               0.24                1.49                

481       47.90       flow1.0             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
481       47.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
481       47.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
481       47.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
481       47.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
481       47.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
481       47.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
481       47.90       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
481       47.90       flow1.8             HBEFA3/PC_G_EU4     19783.82            331.12              2.00                8.76                
481       47.90       flow1.9             HBEFA3/PC_G_EU4     6820.82             160.15              0.89                3.02                
481       47.90       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
481       47.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
481       47.90       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
481       47.90       veh.2               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
481       47.90       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
481       47.90       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
481       47.90       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
481       47.90       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
481       47.90       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
481       47.90       veh1.4              HBEFA3/PC_G_EU4     4590.77             28.05               0.24                1.48                
481       47.90       veh1.5              HBEFA3/PC_G_EU4     4597.06             28.16               0.24                1.48                
481       47.90       veh1.6              HBEFA3/PC_G_EU4     4604.90             28.30               0.24                1.49                

482       48.00       flow1.0             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
482       48.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
482       48.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
482       48.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
482       48.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
482       48.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
482       48.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
482       48.00       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
482       48.00       flow1.8             HBEFA3/PC_G_EU4     20079.11            337.20              2.03                8.90                
482       48.00       flow1.9             HBEFA3/PC_G_EU4     7045.46             161.02              0.90                3.12                
482       48.00       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
482       48.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
482       48.00       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
482       48.00       veh.2               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
482       48.00       veh.3               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
482       48.00       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
482       48.00       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
482       48.00       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
482       48.00       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
482       48.00       veh1.4              HBEFA3/PC_G_EU4     4589.86             28.03               0.24                1.48                
482       48.00       veh1.5              HBEFA3/PC_G_EU4     4595.94             28.14               0.24                1.48                
482       48.00       veh1.6              HBEFA3/PC_G_EU4     4603.63             28.28               0.24                1.49                

483       48.10       flow1.0             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
483       48.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
483       48.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
483       48.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
483       48.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
483       48.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
483       48.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
483       48.10       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
483       48.10       flow1.8             HBEFA3/PC_G_EU4     20375.82            343.38              2.07                9.03                
483       48.10       flow1.9             HBEFA3/PC_G_EU4     7271.52             161.99              0.91                3.22                
483       48.10       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
483       48.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
483       48.10       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
483       48.10       veh.2               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
483       48.10       veh.3               HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
483       48.10       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
483       48.10       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
483       48.10       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
483       48.10       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
483       48.10       veh1.4              HBEFA3/PC_G_EU4     4588.98             28.02               0.24                1.48                
483       48.10       veh1.5              HBEFA3/PC_G_EU4     4594.84             28.12               0.24                1.48                
483       48.10       veh1.6              HBEFA3/PC_G_EU4     4602.31             28.26               0.24                1.49                

484       48.20       flow1.0             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
484       48.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
484       48.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
484       48.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
484       48.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
484       48.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
484       48.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
484       48.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
484       48.20       flow1.8             HBEFA3/PC_G_EU4     20673.94            349.67              2.10                9.16                
484       48.20       flow1.9             HBEFA3/PC_G_EU4     7498.99             163.06              0.92                3.32                
484       48.20       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
484       48.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
484       48.20       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
484       48.20       veh.2               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
484       48.20       veh.3               HBEFA3/PC_G_EU4     3169.75             0.00                0.03                0.95                
484       48.20       veh1                HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
484       48.20       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
484       48.20       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
484       48.20       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
484       48.20       veh1.4              HBEFA3/PC_G_EU4     4588.13             28.00               0.24                1.48                
484       48.20       veh1.5              HBEFA3/PC_G_EU4     4593.76             28.10               0.24                1.48                
484       48.20       veh1.6              HBEFA3/PC_G_EU4     4600.96             28.23               0.24                1.49                

485       48.30       flow1.0             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
485       48.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
485       48.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
485       48.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
