configName      Platooning
iniFile         omnetpp.ini
processID       3661
runID           Platooning-0-20191231-13:20:32-3661
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:20:32.292
endDateTime     2019-12-31 13:20:54.292
duration        0 hour, 0 minute, 22 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
664       66.20       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
664       66.20       veh1.2              HBEFA3/PC_G_EU4     3472.05             0.00                0.06                1.09                
664       66.20       veh1.3              HBEFA3/PC_G_EU4     5645.93             40.55               0.32                2.12                
664       66.20       veh1.4              HBEFA3/HDV          40302.73            50.38               0.00                321.00              
664       66.20       veh1.5              HBEFA3/PC_G_EU4     5597.83             43.90               0.33                2.15                
664       66.20       veh1.6              HBEFA3/PC_G_EU4     5716.76             47.55               0.35                2.21                

665       66.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
665       66.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
665       66.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
665       66.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
665       66.30       flow1.12            HBEFA3/HDV          55095.56            67.39               0.00                445.08              
665       66.30       flow1.13            HBEFA3/PC_G_EU4     3418.73             160.52              0.81                1.55                
665       66.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
665       66.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
665       66.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
665       66.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
665       66.30       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
665       66.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
665       66.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
665       66.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
665       66.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
665       66.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
665       66.30       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
665       66.30       veh.2               HBEFA3/HDV          0.00                0.00                0.00                0.00                
665       66.30       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
665       66.30       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
665       66.30       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
665       66.30       veh1                HBEFA3/PC_G_EU4     9312.19             141.00              0.88                3.64                
665       66.30       veh1.1              HBEFA3/PC_G_EU4     3971.41             6.18                0.12                1.33                
665       66.30       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
665       66.30       veh1.3              HBEFA3/PC_G_EU4     10303.61            136.33              0.87                4.31                
665       66.30       veh1.4              HBEFA3/HDV          38707.57            48.61               0.00                308.46              
665       66.30       veh1.5              HBEFA3/PC_G_EU4     5736.49             46.57               0.35                2.21                
665       66.30       veh1.6              HBEFA3/PC_G_EU4     5696.98             46.93               0.35                2.20                

666       66.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
666       66.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
666       66.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
666       66.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
666       66.40       flow1.12            HBEFA3/HDV          55979.17            68.36               0.00                451.75              
666       66.40       flow1.13            HBEFA3/PC_G_EU4     3620.76             159.71              0.81                1.63                
666       66.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
666       66.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
666       66.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
666       66.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
666       66.40       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
666       66.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
666       66.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
666       66.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
666       66.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
666       66.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
666       66.40       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
666       66.40       veh.2               HBEFA3/HDV          0.00                0.00                0.00                0.00                
666       66.40       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
666       66.40       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
666       66.40       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
666       66.40       veh1                HBEFA3/PC_G_EU4     9153.26             138.04              0.86                3.57                
666       66.40       veh1.1              HBEFA3/PC_G_EU4     9051.40             110.66              0.72                3.72                
666       66.40       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
666       66.40       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
666       66.40       veh1.4              HBEFA3/HDV          37410.78            47.16               0.00                298.26              
666       66.40       veh1.5              HBEFA3/PC_G_EU4     5822.33             48.16               0.36                2.25                
666       66.40       veh1.6              HBEFA3/PC_G_EU4     5722.09             47.25               0.35                2.21                

667       66.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
667       66.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
667       66.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
667       66.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
667       66.50       flow1.12            HBEFA3/HDV          56862.78            69.32               0.00                458.42              
667       66.50       flow1.13            HBEFA3/PC_G_EU4     3824.21             159.01              0.81                1.72                
667       66.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
667       66.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
667       66.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
667       66.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
667       66.50       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
667       66.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
667       66.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
667       66.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
667       66.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
667       66.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
667       66.50       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
667       66.50       veh.2               HBEFA3/HDV          0.00                0.00                0.00                0.00                
667       66.50       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
667       66.50       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
667       66.50       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
667       66.50       veh1                HBEFA3/PC_G_EU4     9001.21             135.22              0.84                3.49                
667       66.50       veh1.1              HBEFA3/PC_G_EU4     4760.39             22.29               0.22                1.70                
667       66.50       veh1.2              HBEFA3/PC_G_EU4     4051.06             7.73                0.13                1.36                
667       66.50       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
667       66.50       veh1.4              HBEFA3/HDV          32198.82            41.36               0.00                257.49              
667       66.50       veh1.5              HBEFA3/PC_G_EU4     5862.36             48.81               0.36                2.27                
667       66.50       veh1.6              HBEFA3/PC_G_EU4     5773.64             48.11               0.36                2.24                

668       66.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
668       66.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
668       66.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
668       66.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
668       66.60       flow1.12            HBEFA3/HDV          57746.39            70.29               0.00                465.09              
668       66.60       flow1.13            HBEFA3/PC_G_EU4     4029.07             158.41              0.82                1.81                
668       66.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
668       66.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
668       66.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
668       66.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
668       66.60       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
668       66.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
668       66.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
668       66.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
668       66.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
668       66.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
668       66.60       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
668       66.60       veh.2               HBEFA3/HDV          0.00                0.00                0.00                0.00                
668       66.60       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
668       66.60       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
668       66.60       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
668       66.60       veh1                HBEFA3/PC_G_EU4     8855.77             132.52              0.83                3.42                
668       66.60       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
668       66.60       veh1.2              HBEFA3/PC_G_EU4     4317.75             13.20               0.16                1.49                
668       66.60       veh1.3              HBEFA3/PC_G_EU4     4815.54             23.64               0.22                1.73                
668       66.60       veh1.4              HBEFA3/HDV          27019.48            35.61               0.00                217.00              
668       66.60       veh1.5              HBEFA3/PC_G_EU4     5754.55             46.43               0.35                2.22                
668       66.60       veh1.6              HBEFA3/PC_G_EU4     5835.51             49.18               0.36                2.26                

669       66.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
669       66.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
669       66.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
669       66.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
669       66.70       flow1.12            HBEFA3/HDV          58630.00            71.26               0.00                471.76              
669       66.70       flow1.13            HBEFA3/PC_G_EU4     4235.34             157.92              0.82                1.90                
669       66.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
669       66.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
669       66.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
669       66.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
669       66.70       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
669       66.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
669       66.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
669       66.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
669       66.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
669       66.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
669       66.70       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
669       66.70       veh.2               HBEFA3/HDV          0.00                0.00                0.00                0.00                
669       66.70       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
669       66.70       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
669       66.70       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
669       66.70       veh1                HBEFA3/PC_G_EU4     8716.70             129.94              0.81                3.36                
669       66.70       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
669       66.70       veh1.2              HBEFA3/PC_G_EU4     3814.13             2.82                0.10                1.25                
669       66.70       veh1.3              HBEFA3/PC_G_EU4     9711.20             124.30              0.80                4.03                
669       66.70       veh1.4              HBEFA3/HDV          24992.61            33.35               0.00                201.13              
669       66.70       veh1.5              HBEFA3/PC_G_EU4     5512.95             41.30               0.32                2.10                
669       66.70       veh1.6              HBEFA3/PC_G_EU4     5872.86             49.76               0.37                2.28                

670       66.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
670       66.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
670       66.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
670       66.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
670       66.80       flow1.12            HBEFA3/HDV          59513.61            72.22               0.00                478.44              
670       66.80       flow1.13            HBEFA3/PC_G_EU4     4443.02             157.53              0.82                1.99                
670       66.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
670       66.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
670       66.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
670       66.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
670       66.80       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
670       66.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
670       66.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
670       66.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
670       66.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
670       66.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
670       66.80       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
670       66.80       veh.2               HBEFA3/HDV          0.00                0.00                0.00                0.00                
670       66.80       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
670       66.80       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
670       66.80       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
670       66.80       veh1                HBEFA3/PC_G_EU4     8583.72             127.47              0.80                3.29                
670       66.80       veh1.1              HBEFA3/PC_G_EU4     5189.12             31.19               0.27                1.90                
670       66.80       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
670       66.80       veh1.3              HBEFA3/PC_G_EU4     13426.87            200.63              1.24                5.78                
670       66.80       veh1.4              HBEFA3/HDV          27343.17            35.96               0.00                219.46              
670       66.80       veh1.5              HBEFA3/PC_G_EU4     5236.50             35.48               0.29                1.97                
670       66.80       veh1.6              HBEFA3/PC_G_EU4     5857.59             49.25               0.36                2.27                

671       66.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
671       66.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
671       66.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
671       66.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
671       66.90       flow1.12            HBEFA3/HDV          60397.22            73.19               0.00                485.11              
671       66.90       flow1.13            HBEFA3/PC_G_EU4     4652.12             157.25              0.83                2.08                
671       66.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
671       66.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
671       66.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
671       66.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
671       66.90       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
671       66.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
671       66.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
671       66.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
671       66.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
671       66.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
671       66.90       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
671       66.90       veh.2               HBEFA3/HDV          0.00                0.00                0.00                0.00                
671       66.90       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
671       66.90       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
671       66.90       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
671       66.90       veh1                HBEFA3/PC_G_EU4     8456.61             125.11              0.78                3.23                
671       66.90       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
671       66.90       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
671       66.90       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
671       66.90       veh1.4              HBEFA3/HDV          30522.85            39.49               0.00                244.26              
671       66.90       veh1.5              HBEFA3/PC_G_EU4     5049.77             31.52               0.26                1.88                
671       66.90       veh1.6              HBEFA3/PC_G_EU4     5785.28             47.58               0.36                2.23                

672       67.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
672       67.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
672       67.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
672       67.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
672       67.00       flow1.12            HBEFA3/HDV          61280.83            74.16               0.00                491.78              
672       67.00       flow1.13            HBEFA3/PC_G_EU4     4862.63             157.07              0.83                2.17                
672       67.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
672       67.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
672       67.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
672       67.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
672       67.00       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
672       67.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
672       67.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
672       67.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
672       67.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
672       67.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
672       67.00       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
672       67.00       veh.2               HBEFA3/HDV          0.00                0.00                0.00                0.00                
672       67.00       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
672       67.00       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
672       67.00       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
672       67.00       veh1                HBEFA3/PC_G_EU4     8335.11             122.86              0.77                3.18                
672       67.00       veh1.1              HBEFA3/PC_G_EU4     7498.52             78.68               0.54                2.99                
672       67.00       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
672       67.00       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
672       67.00       veh1.4              HBEFA3/HDV          32796.28            42.01               0.00                261.97              
672       67.00       veh1.5              HBEFA3/PC_G_EU4     4971.53             29.80               0.25                1.84                
672       67.00       veh1.6              HBEFA3/PC_G_EU4     5678.40             45.21               0.34                2.18                

673       67.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
673       67.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
673       67.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
673       67.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
673       67.10       flow1.12            HBEFA3/HDV          62164.44            75.12               0.00                498.45              
673       67.10       flow1.13            HBEFA3/PC_G_EU4     5074.56             157.00              0.84                2.26                
673       67.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
673       67.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
673       67.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
673       67.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
673       67.10       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
673       67.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
673       67.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
673       67.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
673       67.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
673       67.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
673       67.10       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
673       67.10       veh.2               HBEFA3/HDV          0.00                0.00                0.00                0.00                
673       67.10       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
673       67.10       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
673       67.10       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
673       67.10       veh1                HBEFA3/PC_G_EU4     8219.01             120.70              0.76                3.12                
673       67.10       veh1.1              HBEFA3/PC_G_EU4     3367.55             0.00                0.05                1.04                
673       67.10       veh1.2              HBEFA3/PC_G_EU4     3622.96             0.00                0.08                1.16                
673       67.10       veh1.3              HBEFA3/PC_G_EU4     6382.65             55.77               0.41                2.46                
673       67.10       veh1.4              HBEFA3/HDV          34366.43            43.76               0.00                274.17              
673       67.10       veh1.5              HBEFA3/PC_G_EU4     4970.35             29.67               0.25                1.84                
673       67.10       veh1.6              HBEFA3/PC_G_EU4     5562.71             42.67               0.33                2.13                

674       67.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
674       67.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
674       67.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
674       67.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
674       67.20       flow1.12            HBEFA3/HDV          63048.06            76.09               0.00                505.12              
674       67.20       flow1.13            HBEFA3/PC_G_EU4     5287.90             157.03              0.84                2.35                
674       67.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
674       67.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
674       67.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
674       67.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
674       67.20       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
674       67.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
674       67.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
674       67.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
674       67.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
674       67.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
674       67.20       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
674       67.20       veh.2               HBEFA3/HDV          0.00                0.00                0.00                0.00                
674       67.20       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
674       67.20       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
674       67.20       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
674       67.20       veh1                HBEFA3/PC_G_EU4     8108.08             118.64              0.75                3.07                
674       67.20       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
674       67.20       veh1.2              HBEFA3/PC_G_EU4     3516.68             0.00                0.07                1.11                
674       67.20       veh1.3              HBEFA3/PC_G_EU4     10878.71            148.21              0.94                4.58                
674       67.20       veh1.4              HBEFA3/HDV          35136.21            44.61               0.00                280.13              
674       67.20       veh1.5              HBEFA3/PC_G_EU4     5020.57             30.59               0.26                1.86                
674       67.20       veh1.6              HBEFA3/PC_G_EU4     5456.28             40.33               0.31                2.07                

675       67.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
675       67.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
675       67.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
675       67.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
675       67.30       flow1.12            HBEFA3/HDV          63931.67            77.06               0.00                511.79              
675       67.30       flow1.13            HBEFA3/PC_G_EU4     5502.65             157.16              0.85                2.45                
675       67.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
675       67.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
675       67.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
675       67.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
675       67.30       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
675       67.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
675       67.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
675       67.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
675       67.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
675       67.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
675       67.30       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
675       67.30       veh.2               HBEFA3/HDV          0.00                0.00                0.00                0.00                
675       67.30       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
675       67.30       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
675       67.30       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
675       67.30       veh1                HBEFA3/PC_G_EU4     8002.10             116.68              0.74                3.02                
675       67.30       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
675       67.30       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
675       67.30       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
