configName      Platooning
iniFile         omnetpp.ini
processID       3737
runID           Platooning-0-20191231-13:22:41-3737
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:22:41.452
endDateTime     2019-12-31 13:23:00.452
duration        0 hour, 0 minute, 18 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 

769       76.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
769       76.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
769       76.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
769       76.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
769       76.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
769       76.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
769       76.70       flow1.14            HBEFA3/PC_G_EU4     16350.54            266.31              1.61                7.23                
769       76.70       flow1.15            HBEFA3/PC_G_EU4     4235.34             157.92              0.82                1.90                
769       76.70       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
769       76.70       flow1.3             HBEFA3/PC_G_EU4     9415.32             123.43              0.80                3.78                
769       76.70       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
769       76.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
769       76.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
769       76.70       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
769       76.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
769       76.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
769       76.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
769       76.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
769       76.70       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
769       76.70       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
769       76.70       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
769       76.70       veh.4               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
769       76.70       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
769       76.70       veh1.1              HBEFA3/PC_G_EU4     5797.24             75.86               0.50                1.96                
769       76.70       veh1.2              HBEFA3/PC_G_EU4     5797.24             75.86               0.50                1.96                
769       76.70       veh1.3              HBEFA3/PC_G_EU4     5797.25             75.86               0.50                1.96                
769       76.70       veh1.4              HBEFA3/PC_G_EU4     5811.86             76.10               0.50                1.97                
769       76.70       veh1.5              HBEFA3/PC_G_EU4     5814.50             76.15               0.50                1.97                

770       76.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
770       76.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
770       76.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
770       76.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
770       76.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
770       76.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
770       76.80       flow1.14            HBEFA3/PC_G_EU4     16628.87            271.14              1.64                7.35                
770       76.80       flow1.15            HBEFA3/PC_G_EU4     4443.02             157.53              0.82                1.99                
770       76.80       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
770       76.80       flow1.3             HBEFA3/PC_G_EU4     9372.90             122.80              0.79                3.76                
770       76.80       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
770       76.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
770       76.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
770       76.80       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
770       76.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
770       76.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
770       76.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
770       76.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
770       76.80       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
770       76.80       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
770       76.80       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
770       76.80       veh.4               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
770       76.80       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
770       76.80       veh1.1              HBEFA3/PC_G_EU4     5797.24             75.86               0.50                1.96                
770       76.80       veh1.2              HBEFA3/PC_G_EU4     5797.24             75.86               0.50                1.96                
770       76.80       veh1.3              HBEFA3/PC_G_EU4     5797.25             75.86               0.50                1.96                
770       76.80       veh1.4              HBEFA3/PC_G_EU4     5811.47             76.10               0.50                1.97                
770       76.80       veh1.5              HBEFA3/PC_G_EU4     5814.04             76.14               0.50                1.97                

771       76.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
771       76.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
771       76.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
771       76.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
771       76.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
771       76.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
771       76.90       flow1.14            HBEFA3/PC_G_EU4     16908.62            276.07              1.67                7.48                
771       76.90       flow1.15            HBEFA3/PC_G_EU4     4652.12             157.25              0.83                2.08                
771       76.90       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
771       76.90       flow1.3             HBEFA3/PC_G_EU4     9301.84             121.59              0.78                3.73                
771       76.90       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
771       76.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
771       76.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
771       76.90       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
771       76.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
771       76.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
771       76.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
771       76.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
771       76.90       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
771       76.90       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
771       76.90       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
771       76.90       veh.4               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
771       76.90       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
771       76.90       veh1.1              HBEFA3/PC_G_EU4     5797.24             75.86               0.50                1.96                
771       76.90       veh1.2              HBEFA3/PC_G_EU4     5797.24             75.86               0.50                1.96                
771       76.90       veh1.3              HBEFA3/PC_G_EU4     5797.25             75.86               0.50                1.96                
771       76.90       veh1.4              HBEFA3/PC_G_EU4     5811.10             76.09               0.50                1.97                
771       76.90       veh1.5              HBEFA3/PC_G_EU4     5813.60             76.13               0.50                1.97                

772       77.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
772       77.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
772       77.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
772       77.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
772       77.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
772       77.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
772       77.00       flow1.14            HBEFA3/PC_G_EU4     17189.78            281.10              1.70                7.60                
772       77.00       flow1.15            HBEFA3/PC_G_EU4     4862.63             157.07              0.83                2.17                
772       77.00       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
772       77.00       flow1.3             HBEFA3/PC_G_EU4     9213.66             120.01              0.78                3.68                
772       77.00       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
772       77.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
772       77.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
772       77.00       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
772       77.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
772       77.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
772       77.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
772       77.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
772       77.00       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
772       77.00       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
772       77.00       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
772       77.00       veh.4               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
772       77.00       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
772       77.00       veh1.1              HBEFA3/PC_G_EU4     5797.24             75.86               0.50                1.96                
772       77.00       veh1.2              HBEFA3/PC_G_EU4     5797.24             75.86               0.50                1.96                
772       77.00       veh1.3              HBEFA3/PC_G_EU4     5797.25             75.86               0.50                1.96                
772       77.00       veh1.4              HBEFA3/PC_G_EU4     5810.73             76.08               0.50                1.97                
772       77.00       veh1.5              HBEFA3/PC_G_EU4     5813.17             76.12               0.50                1.97                

773       77.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
773       77.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
773       77.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
773       77.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
773       77.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
773       77.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
773       77.10       flow1.14            HBEFA3/PC_G_EU4     17472.36            286.24              1.73                7.73                
773       77.10       flow1.15            HBEFA3/PC_G_EU4     5074.56             157.00              0.84                2.26                
773       77.10       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
773       77.10       flow1.3             HBEFA3/PC_G_EU4     9173.59             119.44              0.77                3.66                
773       77.10       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
773       77.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
773       77.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
773       77.10       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
773       77.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
773       77.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
773       77.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
773       77.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
773       77.10       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
773       77.10       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
773       77.10       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
773       77.10       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
773       77.10       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
773       77.10       veh1.1              HBEFA3/PC_G_EU4     5797.24             75.86               0.50                1.96                
773       77.10       veh1.2              HBEFA3/PC_G_EU4     5797.24             75.86               0.50                1.96                
773       77.10       veh1.3              HBEFA3/PC_G_EU4     5797.25             75.86               0.50                1.96                
773       77.10       veh1.4              HBEFA3/PC_G_EU4     5810.37             76.08               0.50                1.97                
773       77.10       veh1.5              HBEFA3/PC_G_EU4     5812.75             76.12               0.50                1.97                

774       77.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
774       77.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
774       77.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
774       77.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
774       77.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
774       77.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
774       77.20       flow1.14            HBEFA3/PC_G_EU4     17756.35            291.49              1.76                7.86                
774       77.20       flow1.15            HBEFA3/PC_G_EU4     5287.90             157.03              0.84                2.35                
774       77.20       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
774       77.20       flow1.3             HBEFA3/PC_G_EU4     9133.78             118.86              0.77                3.64                
774       77.20       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
774       77.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
774       77.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
774       77.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
774       77.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
774       77.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
774       77.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
774       77.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
774       77.20       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
774       77.20       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
774       77.20       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
774       77.20       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
774       77.20       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
774       77.20       veh1.1              HBEFA3/PC_G_EU4     5797.23             75.86               0.50                1.96                
774       77.20       veh1.2              HBEFA3/PC_G_EU4     5797.24             75.86               0.50                1.96                
774       77.20       veh1.3              HBEFA3/PC_G_EU4     5797.25             75.86               0.50                1.96                
774       77.20       veh1.4              HBEFA3/PC_G_EU4     5810.03             76.07               0.50                1.97                
774       77.20       veh1.5              HBEFA3/PC_G_EU4     5812.34             76.11               0.50                1.97                

775       77.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
775       77.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
775       77.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
775       77.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
775       77.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
775       77.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
775       77.30       flow1.14            HBEFA3/PC_G_EU4     18041.75            296.84              1.80                7.98                
775       77.30       flow1.15            HBEFA3/PC_G_EU4     5502.65             157.16              0.85                2.45                
775       77.30       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
775       77.30       flow1.3             HBEFA3/PC_G_EU4     9094.24             118.30              0.77                3.62                
775       77.30       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
775       77.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
775       77.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
775       77.30       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
775       77.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
775       77.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
775       77.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
775       77.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
775       77.30       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
775       77.30       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
775       77.30       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
775       77.30       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
775       77.30       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
775       77.30       veh1.1              HBEFA3/PC_G_EU4     5797.23             75.86               0.50                1.96                
775       77.30       veh1.2              HBEFA3/PC_G_EU4     5797.24             75.86               0.50                1.96                
775       77.30       veh1.3              HBEFA3/PC_G_EU4     5797.25             75.86               0.50                1.96                
775       77.30       veh1.4              HBEFA3/PC_G_EU4     5809.69             76.07               0.50                1.97                
775       77.30       veh1.5              HBEFA3/PC_G_EU4     5811.94             76.10               0.50                1.97                

776       77.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
776       77.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
776       77.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
776       77.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
776       77.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
776       77.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
776       77.40       flow1.14            HBEFA3/PC_G_EU4     18328.56            302.29              1.83                8.11                
776       77.40       flow1.15            HBEFA3/PC_G_EU4     5718.81             157.40              0.85                2.54                
776       77.40       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
776       77.40       flow1.3             HBEFA3/PC_G_EU4     9054.98             117.73              0.76                3.60                
776       77.40       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
776       77.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
776       77.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
776       77.40       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
776       77.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
776       77.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
776       77.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
776       77.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
776       77.40       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
776       77.40       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
776       77.40       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
776       77.40       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
776       77.40       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
776       77.40       veh1.1              HBEFA3/PC_G_EU4     5797.23             75.86               0.50                1.96                
776       77.40       veh1.2              HBEFA3/PC_G_EU4     5797.24             75.86               0.50                1.96                
776       77.40       veh1.3              HBEFA3/PC_G_EU4     5797.24             75.86               0.50                1.96                
776       77.40       veh1.4              HBEFA3/PC_G_EU4     5809.36             76.06               0.50                1.97                
776       77.40       veh1.5              HBEFA3/PC_G_EU4     5811.55             76.10               0.50                1.97                

777       77.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
777       77.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
777       77.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
777       77.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
777       77.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
777       77.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
777       77.50       flow1.14            HBEFA3/PC_G_EU4     18616.79            307.85              1.86                8.24                
777       77.50       flow1.15            HBEFA3/PC_G_EU4     5936.39             157.74              0.86                2.64                
777       77.50       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
777       77.50       flow1.3             HBEFA3/PC_G_EU4     24563.95            438.14              2.61                10.91               
777       77.50       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
777       77.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
777       77.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
777       77.50       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
777       77.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
777       77.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
777       77.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
777       77.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
777       77.50       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
777       77.50       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
777       77.50       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
777       77.50       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
777       77.50       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
777       77.50       veh1.1              HBEFA3/PC_G_EU4     5797.23             75.86               0.50                1.96                
777       77.50       veh1.2              HBEFA3/PC_G_EU4     5797.24             75.86               0.50                1.96                
777       77.50       veh1.3              HBEFA3/PC_G_EU4     5797.24             75.86               0.50                1.96                
777       77.50       veh1.4              HBEFA3/PC_G_EU4     5809.04             76.06               0.50                1.97                
777       77.50       veh1.5              HBEFA3/PC_G_EU4     5811.17             76.09               0.50                1.97                

778       77.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
778       77.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
778       77.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
778       77.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
778       77.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
778       77.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
778       77.60       flow1.14            HBEFA3/PC_G_EU4     18906.43            313.51              1.89                8.37                
778       77.60       flow1.15            HBEFA3/PC_G_EU4     6155.38             158.19              0.87                2.73                
778       77.60       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
778       77.60       flow1.3             HBEFA3/PC_G_EU4     24881.34            445.85              2.65                11.06               
778       77.60       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
778       77.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
778       77.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
778       77.60       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
778       77.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
778       77.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
778       77.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
778       77.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
778       77.60       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
778       77.60       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
778       77.60       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
778       77.60       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
778       77.60       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
778       77.60       veh1.1              HBEFA3/PC_G_EU4     5797.23             75.86               0.50                1.96                
778       77.60       veh1.2              HBEFA3/PC_G_EU4     5797.24             75.86               0.50                1.96                
778       77.60       veh1.3              HBEFA3/PC_G_EU4     5797.24             75.86               0.50                1.96                
778       77.60       veh1.4              HBEFA3/PC_G_EU4     5808.73             76.05               0.50                1.97                
778       77.60       veh1.5              HBEFA3/PC_G_EU4     5810.81             76.08               0.50                1.97                

779       77.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
779       77.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
779       77.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
779       77.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
779       77.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
779       77.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
779       77.70       flow1.14            HBEFA3/PC_G_EU4     19197.48            319.28              1.93                8.50                
779       77.70       flow1.15            HBEFA3/PC_G_EU4     6375.78             158.74              0.87                2.83                
779       77.70       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
779       77.70       flow1.3             HBEFA3/PC_G_EU4     25200.14            453.66              2.69                11.20               
779       77.70       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
779       77.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
779       77.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
779       77.70       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
779       77.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
779       77.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
779       77.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
779       77.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
779       77.70       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
779       77.70       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
779       77.70       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
779       77.70       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
779       77.70       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
779       77.70       veh1.1              HBEFA3/PC_G_EU4     5797.23             75.86               0.50                1.96                
779       77.70       veh1.2              HBEFA3/PC_G_EU4     5797.24             75.86               0.50                1.96                
779       77.70       veh1.3              HBEFA3/PC_G_EU4     5797.24             75.86               0.50                1.96                
