configName      Platooning
iniFile         omnetpp.ini
processID       14570
runID           Platooning-0-20200102-11:02:29-14570
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2020-01-02 11:02:29.417
endDateTime     2020-01-02 11:02:44.417
duration        0 hour, 0 minute, 15 second


index          timestamp      vehId          pltMode        pltId          pltDepth       pltSize        pltOptSize     pltMaxSize     
2931           89.70          veh1.1         3              veh1           1              -              -              -              

2932           89.70          veh1.2         3              veh1.2         0              2              2              10             
2932           89.70          veh1.3         3              veh1.2         1              -              -              -              

2933           89.70          veh1.4         3              veh1.4         0              1              4              10             

2934           89.80          veh            3              veh            0              4              4              10             
2934           89.80          veh.1          3              veh            1              -              -              -              
2934           89.80          veh.2          3              veh            2              -              -              -              
2934           89.80          veh.3          3              veh            3              -              -              -              

2935           89.80          veh1           3              veh1           0              2              2              10             
2935           89.80          veh1.1         3              veh1           1              -              -              -              

2936           89.80          veh1.2         3              veh1.2         0              2              2              10             
2936           89.80          veh1.3         3              veh1.2         1              -              -              -              

2937           89.80          veh1.4         3              veh1.4         0              1              4              10             

2938           89.90          veh            3              veh            0              4              4              10             
2938           89.90          veh.1          3              veh            1              -              -              -              
2938           89.90          veh.2          3              veh            2              -              -              -              
2938           89.90          veh.3          3              veh            3              -              -              -              

2939           89.90          veh1           3              veh1           0              2              2              10             
2939           89.90          veh1.1         3              veh1           1              -              -              -              

2940           89.90          veh1.2         3              veh1.2         0              2              2              10             
2940           89.90          veh1.3         3              veh1.2         1              -              -              -              

2941           89.90          veh1.4         3              veh1.4         0              1              4              10             

2942           90.00          veh            3              veh            0              4              4              10             
2942           90.00          veh.1          3              veh            1              -              -              -              
2942           90.00          veh.2          3              veh            2              -              -              -              
2942           90.00          veh.3          3              veh            3              -              -              -              

2943           90.00          veh1           3              veh1           0              2              2              10             
2943           90.00          veh1.1         3              veh1           1              -              -              -              

2944           90.00          veh1.2         3              veh1.2         0              2              2              10             
2944           90.00          veh1.3         3              veh1.2         1              -              -              -              

2945           90.00          veh1.4         3              veh1.4         0              1              4              10             

2946           90.10          veh            3              veh            0              4              4              10             
2946           90.10          veh.1          3              veh            1              -              -              -              
2946           90.10          veh.2          3              veh            2              -              -              -              
2946           90.10          veh.3          3              veh            3              -              -              -              

2947           90.10          veh1           3              veh1           0              2              2              10             
2947           90.10          veh1.1         3              veh1           1              -              -              -              

2948           90.10          veh1.2         3              veh1.2         0              2              2              10             
2948           90.10          veh1.3         3              veh1.2         1              -              -              -              

2949           90.10          veh1.4         3              veh1.4         0              1              4              10             

2950           90.20          veh            3              veh            0              4              4              10             
2950           90.20          veh.1          3              veh            1              -              -              -              
2950           90.20          veh.2          3              veh            2              -              -              -              
2950           90.20          veh.3          3              veh            3              -              -              -              

2951           90.20          veh1           3              veh1           0              2              2              10             
2951           90.20          veh1.1         3              veh1           1              -              -              -              

2952           90.20          veh1.2         3              veh1.2         0              2              2              10             
2952           90.20          veh1.3         3              veh1.2         1              -              -              -              

2953           90.20          veh1.4         3              veh1.4         0              1              4              10             

2954           90.30          veh            3              veh            0              4              4              10             
2954           90.30          veh.1          3              veh            1              -              -              -              
2954           90.30          veh.2          3              veh            2              -              -              -              
2954           90.30          veh.3          3              veh            3              -              -              -              

2955           90.30          veh1           3              veh1           0              2              2              10             
2955           90.30          veh1.1         3              veh1           1              -              -              -              

2956           90.30          veh1.2         3              veh1.2         0              2              2              10             
2956           90.30          veh1.3         3              veh1.2         1              -              -              -              

2957           90.30          veh1.4         3              veh1.4         0              1              4              10             

2958           90.40          veh            3              veh            0              4              4              10             
2958           90.40          veh.1          3              veh            1              -              -              -              
2958           90.40          veh.2          3              veh            2              -              -              -              
2958           90.40          veh.3          3              veh            3              -              -              -              

2959           90.40          veh1           3              veh1           0              2              2              10             
2959           90.40          veh1.1         3              veh1           1              -              -              -              

2960           90.40          veh1.2         3              veh1.2         0              2              2              10             
2960           90.40          veh1.3         3              veh1.2         1              -              -              -              

2961           90.40          veh1.4         3              veh1.4         0              1              4              10             

2962           90.50          veh            3              veh            0              4              4              10             
2962           90.50          veh.1          3              veh            1              -              -              -              
2962           90.50          veh.2          3              veh            2              -              -              -              
2962           90.50          veh.3          3              veh            3              -              -              -              

2963           90.50          veh1           3              veh1           0              2              2              10             
2963           90.50          veh1.1         3              veh1           1              -              -              -              

2964           90.50          veh1.2         3              veh1.2         0              2              2              10             
2964           90.50          veh1.3         3              veh1.2         1              -              -              -              

2965           90.50          veh1.4         3              veh1.4         0              1              4              10             

2966           90.60          veh            3              veh            0              4              4              10             
2966           90.60          veh.1          3              veh            1              -              -              -              
2966           90.60          veh.2          3              veh            2              -              -              -              
2966           90.60          veh.3          3              veh            3              -              -              -              

2967           90.60          veh1           3              veh1           0              2              2              10             
2967           90.60          veh1.1         3              veh1           1              -              -              -              

2968           90.60          veh1.2         3              veh1.2         0              2              2              10             
2968           90.60          veh1.3         3              veh1.2         1              -              -              -              

2969           90.60          veh1.4         3              veh1.4         0              1              4              10             

2970           90.70          veh            3              veh            0              4              4              10             
2970           90.70          veh.1          3              veh            1              -              -              -              
2970           90.70          veh.2          3              veh            2              -              -              -              
2970           90.70          veh.3          3              veh            3              -              -              -              

2971           90.70          veh1           3              veh1           0              2              2              10             
2971           90.70          veh1.1         3              veh1           1              -              -              -              

2972           90.70          veh1.2         3              veh1.2         0              2              2              10             
2972           90.70          veh1.3         3              veh1.2         1              -              -              -              

2973           90.70          veh1.4         3              veh1.4         0              1              4              10             

2974           90.80          veh            3              veh            0              4              4              10             
2974           90.80          veh.1          3              veh            1              -              -              -              
2974           90.80          veh.2          3              veh            2              -              -              -              
2974           90.80          veh.3          3              veh            3              -              -              -              

2975           90.80          veh1           3              veh1           0              2              2              10             
2975           90.80          veh1.1         3              veh1           1              -              -              -              

2976           90.80          veh1.2         3              veh1.2         0              2              2              10             
2976           90.80          veh1.3         3              veh1.2         1              -              -              -              

2977           90.80          veh1.4         3              veh1.4         0              1              4              10             

2978           90.90          veh            3              veh            0              4              4              10             
2978           90.90          veh.1          3              veh            1              -              -              -              
2978           90.90          veh.2          3              veh            2              -              -              -              
2978           90.90          veh.3          3              veh            3              -              -              -              

2979           90.90          veh1           3              veh1           0              2              2              10             
2979           90.90          veh1.1         3              veh1           1              -              -              -              

2980           90.90          veh1.2         3              veh1.2         0              2              2              10             
2980           90.90          veh1.3         3              veh1.2         1              -              -              -              

2981           90.90          veh1.4         3              veh1.4         0              1              4              10             

2982           91.00          veh            3              veh            0              4              4              10             
2982           91.00          veh.1          3              veh            1              -              -              -              
2982           91.00          veh.2          3              veh            2              -              -              -              
2982           91.00          veh.3          3              veh            3              -              -              -              

2983           91.00          veh1           3              veh1           0              2              2              10             
2983           91.00          veh1.1         3              veh1           1              -              -              -              

2984           91.00          veh1.2         3              veh1.2         0              2              2              10             
2984           91.00          veh1.3         3              veh1.2         1              -              -              -              

2985           91.00          veh1.4         3              veh1.4         0              1              4              10             

2986           91.10          veh            3              veh            0              4              4              10             
2986           91.10          veh.1          3              veh            1              -              -              -              
2986           91.10          veh.2          3              veh            2              -              -              -              
2986           91.10          veh.3          3              veh            3              -              -              -              

2987           91.10          veh1           3              veh1           0              2              2              10             
2987           91.10          veh1.1         3              veh1           1              -              -              -              

2988           91.10          veh1.2         3              veh1.2         0              2              2              10             
2988           91.10          veh1.3         3              veh1.2         1              -              -              -              

2989           91.10          veh1.4         3              veh1.4         0              1              4              10             

2990           91.20          veh            3              veh            0              4              4              10             
2990           91.20          veh.1          3              veh            1              -              -              -              
2990           91.20          veh.2          3              veh            2              -              -              -              
2990           91.20          veh.3          3              veh            3              -              -              -              

2991           91.20          veh1           3              veh1           0              2              2              10             
2991           91.20          veh1.1         3              veh1           1              -              -              -              

2992           91.20          veh1.2         3              veh1.2         0              2              2              10             
2992           91.20          veh1.3         3              veh1.2         1              -              -              -              

2993           91.20          veh1.4         3              veh1.4         0              1              4              10             

2994           91.30          veh            3              veh            0              4              4              10             
2994           91.30          veh.1          3              veh            1              -              -              -              
2994           91.30          veh.2          3              veh            2              -              -              -              
2994           91.30          veh.3          3              veh            3              -              -              -              

2995           91.30          veh1           3              veh1           0              2              2              10             
2995           91.30          veh1.1         3              veh1           1              -              -              -              

2996           91.30          veh1.2         3              veh1.2         0              2              2              10             
2996           91.30          veh1.3         3              veh1.2         1              -              -              -              

2997           91.30          veh1.4         3              veh1.4         0              1              4              10             

2998           91.40          veh            3              veh            0              4              4              10             
2998           91.40          veh.1          3              veh            1              -              -              -              
2998           91.40          veh.2          3              veh            2              -              -              -              
2998           91.40          veh.3          3              veh            3              -              -              -              

2999           91.40          veh1           3              veh1           0              2              2              10             
2999           91.40          veh1.1         3              veh1           1              -              -              -              

3000           91.40          veh1.2         3              veh1.2         0              2              2              10             
3000           91.40          veh1.3         3              veh1.2         1              -              -              -              

3001           91.40          veh1.4         3              veh1.4         0              1              4              10             

3002           91.50          veh            3              veh            0              4              4              10             
3002           91.50          veh.1          3              veh            1              -              -              -              
3002           91.50          veh.2          3              veh            2              -              -              -              
3002           91.50          veh.3          3              veh            3              -              -              -              

3003           91.50          veh1           3              veh1           0              2              2              10             
3003           91.50          veh1.1         3              veh1           1              -              -              -              

3004           91.50          veh1.2         3              veh1.2         0              2              2              10             
3004           91.50          veh1.3         3              veh1.2         1              -              -              -              

3005           91.50          veh1.4         3              veh1.4         0              1              4              10             

3006           91.60          veh            3              veh            0              4              4              10             
3006           91.60          veh.1          3              veh            1              -              -              -              
3006           91.60          veh.2          3              veh            2              -              -              -              
3006           91.60          veh.3          3              veh            3              -              -              -              

3007           91.60          veh1           3              veh1           0              2              2              10             
3007           91.60          veh1.1         3              veh1           1              -              -              -              

3008           91.60          veh1.2         3              veh1.2         0              2              2              10             
3008           91.60          veh1.3         3              veh1.2         1              -              -              -              

3009           91.60          veh1.4         3              veh1.4         0              1              4              10             

3010           91.70          veh            3              veh            0              4              4              10             
3010           91.70          veh.1          3              veh            1              -              -              -              
3010           91.70          veh.2          3              veh            2              -              -              -              
3010           91.70          veh.3          3              veh            3              -              -              -              

3011           91.70          veh1           3              veh1           0              2              2              10             
3011           91.70          veh1.1         3              veh1           1              -              -              -              

3012           91.70          veh1.2         3              veh1.2         0              2              2              10             
3012           91.70          veh1.3         3              veh1.2         1              -              -              -              

3013           91.70          veh1.4         3              veh1.4         0              1              4              10             

3014           91.80          veh            3              veh            0              4              4              10             
3014           91.80          veh.1          3              veh            1              -              -              -              
3014           91.80          veh.2          3              veh            2              -              -              -              
3014           91.80          veh.3          3              veh            3              -              -              -              

3015           91.80          veh1           3              veh1           0              2              2              10             
3015           91.80          veh1.1         3              veh1           1              -              -              -              

3016           91.80          veh1.2         3              veh1.2         0              2              2              10             
3016           91.80          veh1.3         3              veh1.2         1              -              -              -              

3017           91.80          veh1.4         3              veh1.4         0              1              4              10             

3018           91.90          veh            3              veh            0              4              4              10             
3018           91.90          veh.1          3              veh            1              -              -              -              
3018           91.90          veh.2          3              veh            2              -              -              -              
3018           91.90          veh.3          3              veh            3              -              -              -              

3019           91.90          veh1           3              veh1           0              2              2              10             
3019           91.90          veh1.1         3              veh1           1              -              -              -              

3020           91.90          veh1.2         3              veh1.2         0              2              2              10             
3020           91.90          veh1.3         3              veh1.2         1              -              -              -              

3021           91.90          veh1.4         3              veh1.4         0              1              4              10             

3022           92.00          veh            3              veh            0              4              4              10             
3022           92.00          veh.1          3              veh            1              -              -              -              
3022           92.00          veh.2          3              veh            2              -              -              -              
3022           92.00          veh.3          3              veh            3              -              -              -              

3023           92.00          veh1           3              veh1           0              2              2              10             
3023           92.00          veh1.1         3              veh1           1              -              -              -              

3024           92.00          veh1.2         3              veh1.2         0              2              2              10             
3024           92.00          veh1.3         3              veh1.2         1              -              -              -              

3025           92.00          veh1.4         3              veh1.4         0              1              4              10             

3026           92.10          veh            3              veh            0              4              4              10             
3026           92.10          veh.1          3              veh            1              -              -              -              
3026           92.10          veh.2          3              veh            2              -              -              -              
3026           92.10          veh.3          3              veh            3              -              -              -              

3027           92.10          veh1           3              veh1           0              2              2              10             
3027           92.10          veh1.1         3              veh1           1              -              -              -              

3028           92.10          veh1.2         3              veh1.2         0              2              2              10             
3028           92.10          veh1.3         3              veh1.2         1              -              -              -              

3029           92.10          veh1.4         3              veh1.4         0              1              4              10             

3030           92.20          veh            3              veh            0              4              4              10             
3030           92.20          veh.1          3              veh            1              -              -              -              
3030           92.20          veh.2          3              veh            2              -              -              -              
3030           92.20          veh.3          3              veh            3              -              -              -              

3031           92.20          veh1           3              veh1           0              2              2              10             
3031           92.20          veh1.1         3              veh1           1              -              -              -              

3032           92.20          veh1.2         3              veh1.2         0              2              2              10             
3032           92.20          veh1.3         3              veh1.2         1              -              -              -              

3033           92.20          veh1.4         3              veh1.4         0              1              4              10             

3034           92.30          veh            3              veh            0              4              4              10             
3034           92.30          veh.1          3              veh            1              -              -              -              
3034           92.30          veh.2          3              veh            2              -              -              -              
3034           92.30          veh.3          3              veh            3              -              -              -              

3035           92.30          veh1           3              veh1           0              2              2              10             
3035           92.30          veh1.1         3              veh1           1              -              -              -              

3036           92.30          veh1.2         3              veh1.2         0              2              2              10             
3036           92.30          veh1.3         3              veh1.2         1              -              -              -              

3037           92.30          veh1.4         3              veh1.4         0              1              4              10             

3038           92.40          veh            3              veh            0              4              4              10             
3038           92.40          veh.1          3              veh            1              -              -              -              
3038           92.40          veh.2          3              veh            2              -              -              -              
3038           92.40          veh.3          3              veh            3              -              -              -              

3039           92.40          veh1           3              veh1           0              2              2              10             
3039           92.40          veh1.1         3              veh1           1              -              -              -              

3040           92.40          veh1.2         3              veh1.2         0              2              2              10             
3040           92.40          veh1.3         3              veh1.2         1              -              -              -              

3041           92.40          veh1.4         3              veh1.4         0              1              4              10             

3042           92.50          veh            3              veh            0              4              4              10             
3042           92.50          veh.1          3              veh            1              -              -              -              
3042           92.50          veh.2          3              veh            2              -              -              -              
3042           92.50          veh.3          3              veh            3              -              -              -              

3043           92.50          veh1           3              veh1           0              2              2              10             
3043           92.50          veh1.1         3              veh1           1              -              -              -              

3044           92.50          veh1.2         3              veh1.2         0              2              2              10             
3044           92.50          veh1.3         3              veh1.2         1              -              -              -              

3045           92.50          veh1.4         3              veh1.4         0              1              4              10             

3046           92.60          veh            3              veh            0              4              4              10             
3046           92.60          veh.1          3              veh            1              -              -              -              
3046           92.60          veh.2          3              veh            2              -              -              -              
3046           92.60          veh.3          3              veh            3              -              -              -              

3047           92.60          veh1           3              veh1           0              2              2              10             
3047           92.60          veh1.1         3              veh1           1              -              -              -              

3048           92.60          veh1.2         3              veh1.2         0              2              2              10             
3048           92.60          veh1.3         3              veh1.2         1              -              -              -              

3049           92.60          veh1.4         3              veh1.4         0              1              4              10             

3050           92.70          veh            3              veh            0              4              4              10             
3050           92.70          veh.1          3              veh            1              -              -              -              
3050           92.70          veh.2          3              veh            2              -              -              -              
3050           92.70          veh.3          3              veh            3              -              -              -              

3051           92.70          veh1           3              veh1           0              2              2              10             
3051           92.70          veh1.1         3              veh1           1              -              -              -              

3052           92.70          veh1.2         3              veh1.2         0              2              2              10             
3052           92.70          veh1.3         3              veh1.2         1              -              -              -              

3053           92.70          veh1.4         3              veh1.4         0              1              4              10             

3054           92.80          veh            3              veh            0              4              4              10             
3054           92.80          veh.1          3              veh            1              -              -              -              
3054           92.80          veh.2          3              veh            2              -              -              -              
3054           92.80          veh.3          3              veh            3              -              -              -              

3055           92.80          veh1           3              veh1           0              2              2              10             
3055           92.80          veh1.1         3              veh1           1              -              -              -              

3056           92.80          veh1.2         3              veh1.2         0              2              2              10             
3056           92.80          veh1.3         3              veh1.2         1              -              -              -              

3057           92.80          veh1.4         3              veh1.4         0              1              4              10             

3058           92.90          veh            3              veh            0              4              4              10             
3058           92.90          veh.1          3              veh            1              -              -              -              
3058           92.90          veh.2          3              veh            2              -              -              -              
3058           92.90          veh.3          3              veh            3              -              -              -              

3059           92.90          veh1           3              veh1           0              2              2              10             
3059           92.90          veh1.1         3              veh1           1              -              -              -              

3060           92.90          veh1.2         3              veh1.2         0              2              2              10             
3060           92.90          veh1.3         3              veh1.2         1              -              -              -              

3061           92.90          veh1.4         3              veh1.4         0              1              4              10             

3062           93.00          veh            3              veh            0              4              4              10             
3062           93.00          veh.1          3              veh            1              -              -              -              
3062           93.00          veh.2          3              veh            2              -              -              -              
3062           93.00          veh.3          3              veh            3              -              -              -              

3063           93.00          veh1           3              veh1           0              2              2              10             
3063           93.00          veh1.1         3              veh1           1              -              -              -              

3064           93.00          veh1.2         3              veh1.2         0              2              2              10             
3064           93.00          veh1.3         3              veh1.2         1              -              -              -              

3065           93.00          veh1.4         3              veh1.4         0              1              4              10             

3066           93.10          veh            3              veh            0              4              4              10             
3066           93.10          veh.1          3              veh            1              -              -              -              
3066           93.10          veh.2          3              veh            2              -              -              -              
3066           93.10          veh.3          3              veh            3              -              -              -              

3067           93.10          veh1           3              veh1           0              2              2              10             
3067           93.10          veh1.1         3              veh1           1              -              -              -              

3068           93.10          veh1.2         3              veh1.2         0              2              2              10             
3068           93.10          veh1.3         3              veh1.2         1              -              -              -              

3069           93.10          veh1.4         3              veh1.4         0              1              4              10             

3070           93.20          veh            3              veh            0              4              4              10             
3070           93.20          veh.1          3              veh            1              -              -              -              
3070           93.20          veh.2          3              veh            2              -              -              -              
3070           93.20          veh.3          3              veh            3              -              -              -              

3071           93.20          veh1           3              veh1           0              2              2              10             
3071           93.20          veh1.1         3              veh1           1              -              -              -              

3072           93.20          veh1.2         3              veh1.2         0              2              2              10             
3072           93.20          veh1.3         3              veh1.2         1              -              -              -              

3073           93.20          veh1.4         3              veh1.4         0              1              4              10             

3074           93.30          veh            3              veh            0              4              4              10             
3074           93.30          veh.1          3              veh            1              -              -              -              
3074           93.30          veh.2          3              veh            2              -              -              -              
3074           93.30          veh.3          3              veh            3              -              -              -              

3075           93.30          veh1           3              veh1           0              2              2              10             
3075           93.30          veh1.1         3              veh1           1              -              -              -              

3076           93.30          veh1.2         3              veh1.2         0              2              2              10             
3076           93.30          veh1.3         3              veh1.2         1              -              -              -              

3077           93.30          veh1.4         3              veh1.4         0              1              4              10             

3078           93.40          veh            3              veh            0              4              4              10             
3078           93.40          veh.1          3              veh            1              -              -              -              
