configName      Platooning
iniFile         omnetpp.ini
processID       14593
runID           Platooning-0-20200102-11:02:51-14593
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2020-01-02 11:02:51.132
endDateTime     2020-01-02 11:03:16.132
duration        0 hour, 0 minute, 25 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
724       72.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
724       72.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
724       72.20       flow1.13            HBEFA3/PC_G_EU4     17756.35            291.49              1.76                7.86                
724       72.20       flow1.14            HBEFA3/PC_G_EU4     5287.90             157.03              0.84                2.35                
724       72.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
724       72.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
724       72.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
724       72.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
724       72.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
724       72.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
724       72.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
724       72.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
724       72.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
724       72.20       veh                 HBEFA3/PC_G_EU4     4032.32             10.20               0.15                1.26                
724       72.20       veh.1               HBEFA3/PC_G_EU4     5146.83             30.20               0.26                1.88                
724       72.20       veh.2               HBEFA3/PC_G_EU4     4285.23             12.58               0.16                1.47                
724       72.20       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
724       72.20       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
724       72.20       veh.5               HBEFA3/PC_G_EU4     4026.27             7.17                0.13                1.35                
724       72.20       veh.6               HBEFA3/PC_G_EU4     3503.62             0.00                0.07                1.10                
724       72.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
724       72.20       veh1.1              HBEFA3/PC_G_EU4     3170.02             0.00                0.03                0.95                
724       72.20       veh1.2              HBEFA3/PC_G_EU4     3172.70             0.00                0.03                0.95                
724       72.20       veh1.3              HBEFA3/PC_G_EU4     3173.17             0.00                0.03                0.95                
724       72.20       veh1.4              HBEFA3/PC_G_EU4     3186.47             0.00                0.03                0.96                
724       72.20       veh1.5              HBEFA3/PC_G_EU4     3188.79             0.00                0.03                0.96                
724       72.20       veh1.6              HBEFA3/PC_G_EU4     3191.43             0.00                0.03                0.96                

725       72.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
725       72.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
725       72.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
725       72.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
725       72.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
725       72.30       flow1.13            HBEFA3/PC_G_EU4     18041.75            296.84              1.80                7.98                
725       72.30       flow1.14            HBEFA3/PC_G_EU4     5502.65             157.16              0.85                2.45                
725       72.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
725       72.30       flow1.3             HBEFA3/PC_G_EU4     3296.09             0.00                0.04                1.00                
725       72.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
725       72.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
725       72.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
725       72.30       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
725       72.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
725       72.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
725       72.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
725       72.30       veh                 HBEFA3/PC_G_EU4     4032.32             10.20               0.15                1.26                
725       72.30       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
725       72.30       veh.2               HBEFA3/PC_G_EU4     4631.85             19.69               0.20                1.64                
725       72.30       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
725       72.30       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
725       72.30       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
725       72.30       veh.6               HBEFA3/PC_G_EU4     3659.40             0.00                0.09                1.18                
725       72.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
725       72.30       veh1.1              HBEFA3/PC_G_EU4     3170.01             0.00                0.03                0.95                
725       72.30       veh1.2              HBEFA3/PC_G_EU4     3172.63             0.00                0.03                0.95                
725       72.30       veh1.3              HBEFA3/PC_G_EU4     3173.09             0.00                0.03                0.95                
725       72.30       veh1.4              HBEFA3/PC_G_EU4     3186.11             0.00                0.03                0.96                
725       72.30       veh1.5              HBEFA3/PC_G_EU4     3188.39             0.00                0.03                0.96                
725       72.30       veh1.6              HBEFA3/PC_G_EU4     3190.97             0.00                0.03                0.96                

726       72.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
726       72.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
726       72.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
726       72.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
726       72.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
726       72.40       flow1.13            HBEFA3/PC_G_EU4     18328.56            302.29              1.83                8.11                
726       72.40       flow1.14            HBEFA3/PC_G_EU4     5718.81             157.40              0.85                2.54                
726       72.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
726       72.40       flow1.3             HBEFA3/PC_G_EU4     3413.82             0.00                0.06                1.06                
726       72.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
726       72.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
726       72.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
726       72.40       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
726       72.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
726       72.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
726       72.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
726       72.40       veh                 HBEFA3/PC_G_EU4     4032.32             10.20               0.15                1.26                
726       72.40       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
726       72.40       veh.2               HBEFA3/PC_G_EU4     4118.31             9.10                0.14                1.39                
726       72.40       veh.3               HBEFA3/PC_G_EU4     3559.09             0.00                0.07                1.13                
726       72.40       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
726       72.40       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
726       72.40       veh.6               HBEFA3/PC_G_EU4     3220.48             0.00                0.03                0.97                
726       72.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
726       72.40       veh1.1              HBEFA3/PC_G_EU4     3170.01             0.00                0.03                0.95                
726       72.40       veh1.2              HBEFA3/PC_G_EU4     3172.56             0.00                0.03                0.95                
726       72.40       veh1.3              HBEFA3/PC_G_EU4     3173.01             0.00                0.03                0.95                
726       72.40       veh1.4              HBEFA3/PC_G_EU4     3185.76             0.00                0.03                0.96                
726       72.40       veh1.5              HBEFA3/PC_G_EU4     3187.99             0.00                0.03                0.96                
726       72.40       veh1.6              HBEFA3/PC_G_EU4     3190.52             0.00                0.03                0.96                

727       72.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
727       72.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
727       72.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
727       72.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
727       72.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
727       72.50       flow1.13            HBEFA3/PC_G_EU4     18616.79            307.85              1.86                8.24                
727       72.50       flow1.14            HBEFA3/PC_G_EU4     5936.39             157.74              0.86                2.64                
727       72.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
727       72.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
727       72.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
727       72.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
727       72.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
727       72.50       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
727       72.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
727       72.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
727       72.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
727       72.50       veh                 HBEFA3/PC_G_EU4     4032.32             10.20               0.15                1.26                
727       72.50       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
727       72.50       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
727       72.50       veh.3               HBEFA3/PC_G_EU4     3787.12             2.32                0.10                1.24                
727       72.50       veh.4               HBEFA3/PC_G_EU4     3176.85             0.00                0.03                0.95                
727       72.50       veh.5               HBEFA3/PC_G_EU4     5446.20             36.46               0.30                2.02                
727       72.50       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
727       72.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
727       72.50       veh1.1              HBEFA3/PC_G_EU4     3170.00             0.00                0.03                0.95                
727       72.50       veh1.2              HBEFA3/PC_G_EU4     3172.49             0.00                0.03                0.95                
727       72.50       veh1.3              HBEFA3/PC_G_EU4     3172.93             0.00                0.03                0.95                
727       72.50       veh1.4              HBEFA3/PC_G_EU4     3185.42             0.00                0.03                0.96                
727       72.50       veh1.5              HBEFA3/PC_G_EU4     3187.60             0.00                0.03                0.96                
727       72.50       veh1.6              HBEFA3/PC_G_EU4     3190.08             0.00                0.03                0.96                

728       72.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
728       72.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
728       72.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
728       72.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
728       72.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
728       72.60       flow1.13            HBEFA3/PC_G_EU4     18906.43            313.51              1.89                8.37                
728       72.60       flow1.14            HBEFA3/PC_G_EU4     6155.38             158.19              0.87                2.73                
728       72.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
728       72.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
728       72.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
728       72.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
728       72.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
728       72.60       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
728       72.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
728       72.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
728       72.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
728       72.60       veh                 HBEFA3/PC_G_EU4     4032.32             10.20               0.15                1.26                
728       72.60       veh.1               HBEFA3/PC_G_EU4     3615.37             0.00                0.08                1.16                
728       72.60       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
728       72.60       veh.3               HBEFA3/PC_G_EU4     3745.30             1.45                0.10                1.22                
728       72.60       veh.4               HBEFA3/PC_G_EU4     3441.61             0.00                0.06                1.08                
728       72.60       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
728       72.60       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
728       72.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
728       72.60       veh1.1              HBEFA3/PC_G_EU4     3169.99             0.00                0.03                0.95                
728       72.60       veh1.2              HBEFA3/PC_G_EU4     3172.42             0.00                0.03                0.95                
728       72.60       veh1.3              HBEFA3/PC_G_EU4     3172.85             0.00                0.03                0.95                
728       72.60       veh1.4              HBEFA3/PC_G_EU4     3185.08             0.00                0.03                0.96                
728       72.60       veh1.5              HBEFA3/PC_G_EU4     3187.22             0.00                0.03                0.96                
728       72.60       veh1.6              HBEFA3/PC_G_EU4     3189.64             0.00                0.03                0.96                

729       72.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
729       72.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
729       72.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
729       72.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
729       72.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
729       72.70       flow1.13            HBEFA3/PC_G_EU4     19197.48            319.28              1.93                8.50                
729       72.70       flow1.14            HBEFA3/PC_G_EU4     6375.78             158.74              0.87                2.83                
729       72.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
729       72.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
729       72.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
729       72.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
729       72.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
729       72.70       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
729       72.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
729       72.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
729       72.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
729       72.70       veh                 HBEFA3/PC_G_EU4     4032.32             10.20               0.15                1.26                
729       72.70       veh.1               HBEFA3/PC_G_EU4     8791.35             105.36              0.69                3.60                
729       72.70       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
729       72.70       veh.3               HBEFA3/PC_G_EU4     3409.28             0.00                0.06                1.06                
729       72.70       veh.4               HBEFA3/PC_G_EU4     3639.62             0.00                0.08                1.17                
729       72.70       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
729       72.70       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
729       72.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
729       72.70       veh1.1              HBEFA3/PC_G_EU4     3169.98             0.00                0.03                0.95                
729       72.70       veh1.2              HBEFA3/PC_G_EU4     3172.36             0.00                0.03                0.95                
729       72.70       veh1.3              HBEFA3/PC_G_EU4     3172.78             0.00                0.03                0.95                
729       72.70       veh1.4              HBEFA3/PC_G_EU4     3184.75             0.00                0.03                0.96                
729       72.70       veh1.5              HBEFA3/PC_G_EU4     3186.85             0.00                0.03                0.96                
729       72.70       veh1.6              HBEFA3/PC_G_EU4     3189.22             0.00                0.03                0.96                

730       72.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
730       72.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
730       72.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
730       72.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
730       72.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
730       72.80       flow1.13            HBEFA3/PC_G_EU4     19489.94            325.15              1.96                8.63                
730       72.80       flow1.14            HBEFA3/PC_G_EU4     6597.59             159.39              0.88                2.92                
730       72.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
730       72.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
730       72.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
730       72.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
730       72.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
730       72.80       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
730       72.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
730       72.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
730       72.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
730       72.80       veh                 HBEFA3/PC_G_EU4     4032.32             10.20               0.15                1.26                
730       72.80       veh.1               HBEFA3/PC_G_EU4     12719.32            186.06              1.16                5.45                
730       72.80       veh.2               HBEFA3/PC_G_EU4     3212.88             0.00                0.03                0.97                
730       72.80       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
730       72.80       veh.4               HBEFA3/PC_G_EU4     3711.44             0.76                0.09                1.20                
730       72.80       veh.5               HBEFA3/PC_G_EU4     6482.04             57.79               0.42                2.51                
730       72.80       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
730       72.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
730       72.80       veh1.1              HBEFA3/PC_G_EU4     3169.98             0.00                0.03                0.95                
730       72.80       veh1.2              HBEFA3/PC_G_EU4     3172.29             0.00                0.03                0.95                
730       72.80       veh1.3              HBEFA3/PC_G_EU4     3172.71             0.00                0.03                0.95                
730       72.80       veh1.4              HBEFA3/PC_G_EU4     3184.43             0.00                0.03                0.96                
730       72.80       veh1.5              HBEFA3/PC_G_EU4     3186.48             0.00                0.03                0.96                
730       72.80       veh1.6              HBEFA3/PC_G_EU4     3188.81             0.00                0.03                0.96                

731       72.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
731       72.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
731       72.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
731       72.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
731       72.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
731       72.90       flow1.13            HBEFA3/PC_G_EU4     19783.82            331.12              2.00                8.76                
731       72.90       flow1.14            HBEFA3/PC_G_EU4     6820.82             160.15              0.89                3.02                
731       72.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
731       72.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
731       72.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
731       72.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
731       72.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
731       72.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
731       72.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
731       72.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
731       72.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
731       72.90       veh                 HBEFA3/PC_G_EU4     4032.32             10.20               0.15                1.26                
731       72.90       veh.1               HBEFA3/PC_G_EU4     6744.93             63.01               0.45                2.63                
731       72.90       veh.2               HBEFA3/PC_G_EU4     5129.12             29.93               0.26                1.87                
731       72.90       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
731       72.90       veh.4               HBEFA3/PC_G_EU4     3677.91             0.06                0.09                1.19                
731       72.90       veh.5               HBEFA3/PC_G_EU4     3519.47             0.00                0.07                1.11                
731       72.90       veh.6               HBEFA3/PC_G_EU4     3225.96             0.00                0.03                0.97                
731       72.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
731       72.90       veh1.1              HBEFA3/PC_G_EU4     3169.97             0.00                0.03                0.95                
731       72.90       veh1.2              HBEFA3/PC_G_EU4     3172.23             0.00                0.03                0.95                
731       72.90       veh1.3              HBEFA3/PC_G_EU4     3172.63             0.00                0.03                0.95                
731       72.90       veh1.4              HBEFA3/PC_G_EU4     3184.12             0.00                0.03                0.95                
731       72.90       veh1.5              HBEFA3/PC_G_EU4     3186.13             0.00                0.03                0.96                
731       72.90       veh1.6              HBEFA3/PC_G_EU4     3188.40             0.00                0.03                0.96                

732       73.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
732       73.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
732       73.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
732       73.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
732       73.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
732       73.00       flow1.13            HBEFA3/PC_G_EU4     20079.11            337.20              2.03                8.90                
732       73.00       flow1.14            HBEFA3/PC_G_EU4     7045.46             161.02              0.90                3.12                
732       73.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
732       73.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
732       73.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
732       73.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
732       73.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
732       73.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
732       73.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
732       73.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
732       73.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
732       73.00       veh                 HBEFA3/PC_G_EU4     4032.32             10.20               0.15                1.26                
732       73.00       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
732       73.00       veh.2               HBEFA3/PC_G_EU4     5627.69             40.15               0.32                2.11                
732       73.00       veh.3               HBEFA3/PC_G_EU4     3473.86             0.00                0.06                1.09                
732       73.00       veh.4               HBEFA3/PC_G_EU4     3606.37             0.00                0.08                1.15                
732       73.00       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
732       73.00       veh.6               HBEFA3/PC_G_EU4     3335.11             0.00                0.05                1.03                
732       73.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
732       73.00       veh1.1              HBEFA3/PC_G_EU4     3169.96             0.00                0.03                0.95                
732       73.00       veh1.2              HBEFA3/PC_G_EU4     3172.17             0.00                0.03                0.95                
732       73.00       veh1.3              HBEFA3/PC_G_EU4     3172.56             0.00                0.03                0.95                
732       73.00       veh1.4              HBEFA3/PC_G_EU4     3183.81             0.00                0.03                0.95                
732       73.00       veh1.5              HBEFA3/PC_G_EU4     3185.78             0.00                0.03                0.96                
732       73.00       veh1.6              HBEFA3/PC_G_EU4     3188.01             0.00                0.03                0.96                

733       73.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
733       73.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
733       73.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
733       73.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
733       73.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
733       73.10       flow1.13            HBEFA3/PC_G_EU4     20375.82            343.38              2.07                9.03                
733       73.10       flow1.14            HBEFA3/PC_G_EU4     7271.52             161.99              0.91                3.22                
733       73.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
733       73.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
733       73.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
733       73.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
733       73.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
733       73.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
733       73.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
733       73.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
733       73.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
733       73.10       veh                 HBEFA3/PC_G_EU4     4032.32             10.20               0.15                1.26                
733       73.10       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
733       73.10       veh.2               HBEFA3/PC_G_EU4     5027.80             27.77               0.25                1.82                
733       73.10       veh.3               HBEFA3/PC_G_EU4     3889.53             4.40                0.11                1.29                
733       73.10       veh.4               HBEFA3/PC_G_EU4     3582.55             0.00                0.08                1.14                
733       73.10       veh.5               HBEFA3/PC_G_EU4     6982.08             68.04               0.48                2.75                
733       73.10       veh.6               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
733       73.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
733       73.10       veh1.1              HBEFA3/PC_G_EU4     3169.96             0.00                0.03                0.95                
733       73.10       veh1.2              HBEFA3/PC_G_EU4     3172.11             0.00                0.03                0.95                
733       73.10       veh1.3              HBEFA3/PC_G_EU4     3172.50             0.00                0.03                0.95                
733       73.10       veh1.4              HBEFA3/PC_G_EU4     3183.51             0.00                0.03                0.95                
733       73.10       veh1.5              HBEFA3/PC_G_EU4     3185.43             0.00                0.03                0.96                
733       73.10       veh1.6              HBEFA3/PC_G_EU4     3187.62             0.00                0.03                0.96                

734       73.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
734       73.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
734       73.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
734       73.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
734       73.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
734       73.20       flow1.13            HBEFA3/PC_G_EU4     20673.94            349.67              2.10                9.16                
734       73.20       flow1.14            HBEFA3/PC_G_EU4     7498.99             163.06              0.92                3.32                
734       73.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
734       73.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
734       73.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
