configName      Platooning
iniFile         omnetpp.ini
processID       8303
runID           Platooning-0-20191231-13:03:55-8303
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:03:55.899
endDateTime     2019-12-31 13:04:14.899
duration        0 hour, 0 minute, 18 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
473       47.10       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
473       47.10       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
473       47.10       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
473       47.10       veh.4               HBEFA3/PC_G_EU4     3172.08             0.00                0.03                0.95                
473       47.10       veh.5               HBEFA3/PC_G_EU4     3172.51             0.00                0.03                0.95                
473       47.10       veh.6               HBEFA3/PC_G_EU4     3173.01             0.00                0.03                0.95                
473       47.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
473       47.10       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
473       47.10       veh1.2              HBEFA3/PC_G_EU4     4414.08             15.41               0.18                1.54                
473       47.10       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

474       47.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
474       47.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
474       47.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
474       47.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
474       47.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
474       47.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
474       47.20       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
474       47.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
474       47.20       flow1.8             HBEFA3/PC_G_EU4     17756.35            291.49              1.76                7.86                
474       47.20       flow1.9             HBEFA3/PC_G_EU4     5287.90             157.03              0.84                2.35                
474       47.20       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
474       47.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
474       47.20       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
474       47.20       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
474       47.20       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
474       47.20       veh.4               HBEFA3/PC_G_EU4     3172.02             0.00                0.03                0.95                
474       47.20       veh.5               HBEFA3/PC_G_EU4     3172.43             0.00                0.03                0.95                
474       47.20       veh.6               HBEFA3/PC_G_EU4     3172.92             0.00                0.03                0.95                
474       47.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
474       47.20       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
474       47.20       veh1.2              HBEFA3/PC_G_EU4     3822.47             3.22                0.11                1.26                
474       47.20       veh1.3              HBEFA3/PC_G_EU4     3370.82             0.00                0.05                1.05                

475       47.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
475       47.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
475       47.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
475       47.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
475       47.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
475       47.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
475       47.30       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
475       47.30       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
475       47.30       flow1.8             HBEFA3/PC_G_EU4     18041.75            296.84              1.80                7.98                
475       47.30       flow1.9             HBEFA3/PC_G_EU4     5502.65             157.16              0.85                2.45                
475       47.30       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
475       47.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
475       47.30       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
475       47.30       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
475       47.30       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
475       47.30       veh.4               HBEFA3/PC_G_EU4     3171.96             0.00                0.03                0.95                
475       47.30       veh.5               HBEFA3/PC_G_EU4     3172.36             0.00                0.03                0.95                
475       47.30       veh.6               HBEFA3/PC_G_EU4     3172.84             0.00                0.03                0.95                
475       47.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
475       47.30       veh1.1              HBEFA3/PC_G_EU4     4115.54             9.47                0.14                1.40                
475       47.30       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
475       47.30       veh1.3              HBEFA3/PC_G_EU4     3500.33             0.00                0.07                1.11                

476       47.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
476       47.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
476       47.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
476       47.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
476       47.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
476       47.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
476       47.40       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
476       47.40       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
476       47.40       flow1.8             HBEFA3/PC_G_EU4     18328.56            302.29              1.83                8.11                
476       47.40       flow1.9             HBEFA3/PC_G_EU4     5718.81             157.40              0.85                2.54                
476       47.40       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
476       47.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
476       47.40       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
476       47.40       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
476       47.40       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
476       47.40       veh.4               HBEFA3/PC_G_EU4     3171.90             0.00                0.03                0.95                
476       47.40       veh.5               HBEFA3/PC_G_EU4     3172.29             0.00                0.03                0.95                
476       47.40       veh.6               HBEFA3/PC_G_EU4     3172.76             0.00                0.03                0.95                
476       47.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
476       47.40       veh1.1              HBEFA3/PC_G_EU4     9221.76             114.45              0.75                3.81                
476       47.40       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
476       47.40       veh1.3              HBEFA3/PC_G_EU4     3416.98             0.00                0.06                1.07                

477       47.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
477       47.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
477       47.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
477       47.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
477       47.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
477       47.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
477       47.50       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
477       47.50       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
477       47.50       flow1.8             HBEFA3/PC_G_EU4     18616.79            307.85              1.86                8.24                
477       47.50       flow1.9             HBEFA3/PC_G_EU4     5936.39             157.74              0.86                2.64                
477       47.50       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
477       47.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
477       47.50       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
477       47.50       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
477       47.50       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
477       47.50       veh.4               HBEFA3/PC_G_EU4     3171.84             0.00                0.03                0.95                
477       47.50       veh.5               HBEFA3/PC_G_EU4     3172.22             0.00                0.03                0.95                
477       47.50       veh.6               HBEFA3/PC_G_EU4     3172.68             0.00                0.03                0.95                
477       47.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
477       47.50       veh1.1              HBEFA3/PC_G_EU4     13099.84            194.09              1.21                5.63                
477       47.50       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
477       47.50       veh1.3              HBEFA3/PC_G_EU4     3195.84             0.00                0.03                0.96                

478       47.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
478       47.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
478       47.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
478       47.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
478       47.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
478       47.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
478       47.60       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
478       47.60       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
478       47.60       flow1.8             HBEFA3/PC_G_EU4     18906.43            313.51              1.89                8.37                
478       47.60       flow1.9             HBEFA3/PC_G_EU4     6155.38             158.19              0.87                2.73                
478       47.60       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
478       47.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
478       47.60       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
478       47.60       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
478       47.60       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
478       47.60       veh.4               HBEFA3/PC_G_EU4     3171.78             0.00                0.03                0.95                
478       47.60       veh.5               HBEFA3/PC_G_EU4     3172.16             0.00                0.03                0.95                
478       47.60       veh.6               HBEFA3/PC_G_EU4     3172.60             0.00                0.03                0.95                
478       47.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
478       47.60       veh1.1              HBEFA3/PC_G_EU4     13710.79            206.49              1.28                5.92                
478       47.60       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
478       47.60       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

479       47.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
479       47.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
479       47.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
479       47.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
479       47.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
479       47.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
479       47.70       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
479       47.70       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
479       47.70       flow1.8             HBEFA3/PC_G_EU4     19197.48            319.28              1.93                8.50                
479       47.70       flow1.9             HBEFA3/PC_G_EU4     6375.78             158.74              0.87                2.83                
479       47.70       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
479       47.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
479       47.70       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
479       47.70       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
479       47.70       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
479       47.70       veh.4               HBEFA3/PC_G_EU4     3171.73             0.00                0.03                0.95                
479       47.70       veh.5               HBEFA3/PC_G_EU4     3172.09             0.00                0.03                0.95                
479       47.70       veh.6               HBEFA3/PC_G_EU4     3172.52             0.00                0.03                0.95                
479       47.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
479       47.70       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
479       47.70       veh1.2              HBEFA3/PC_G_EU4     3925.86             5.38                0.12                1.31                
479       47.70       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

480       47.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
480       47.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
480       47.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
480       47.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
480       47.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
480       47.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
480       47.80       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
480       47.80       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
480       47.80       flow1.8             HBEFA3/PC_G_EU4     19489.94            325.15              1.96                8.63                
480       47.80       flow1.9             HBEFA3/PC_G_EU4     6597.59             159.39              0.88                2.92                
480       47.80       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
480       47.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
480       47.80       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
480       47.80       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
480       47.80       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
480       47.80       veh.4               HBEFA3/PC_G_EU4     3171.68             0.00                0.03                0.95                
480       47.80       veh.5               HBEFA3/PC_G_EU4     3172.03             0.00                0.03                0.95                
480       47.80       veh.6               HBEFA3/PC_G_EU4     3172.45             0.00                0.03                0.95                
480       47.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
480       47.80       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
480       47.80       veh1.2              HBEFA3/PC_G_EU4     4491.44             17.00               0.18                1.58                
480       47.80       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

481       47.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
481       47.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
481       47.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
481       47.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
481       47.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
481       47.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
481       47.90       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
481       47.90       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
481       47.90       flow1.8             HBEFA3/PC_G_EU4     19783.82            331.12              2.00                8.76                
481       47.90       flow1.9             HBEFA3/PC_G_EU4     6820.82             160.15              0.89                3.02                
481       47.90       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
481       47.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
481       47.90       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
481       47.90       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
481       47.90       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
481       47.90       veh.4               HBEFA3/PC_G_EU4     3171.62             0.00                0.03                0.95                
481       47.90       veh.5               HBEFA3/PC_G_EU4     3171.97             0.00                0.03                0.95                
481       47.90       veh.6               HBEFA3/PC_G_EU4     3172.38             0.00                0.03                0.95                
481       47.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
481       47.90       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
481       47.90       veh1.2              HBEFA3/PC_G_EU4     4035.51             7.59                0.13                1.36                
481       47.90       veh1.3              HBEFA3/PC_G_EU4     3390.00             0.00                0.05                1.06                

482       48.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
482       48.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
482       48.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
482       48.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
482       48.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
482       48.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
482       48.00       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
482       48.00       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
482       48.00       flow1.8             HBEFA3/PC_G_EU4     20079.11            337.20              2.03                8.90                
482       48.00       flow1.9             HBEFA3/PC_G_EU4     7045.46             161.02              0.90                3.12                
482       48.00       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
482       48.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
482       48.00       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
482       48.00       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
482       48.00       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
482       48.00       veh.4               HBEFA3/PC_G_EU4     3171.57             0.00                0.03                0.95                
482       48.00       veh.5               HBEFA3/PC_G_EU4     3171.91             0.00                0.03                0.95                
482       48.00       veh.6               HBEFA3/PC_G_EU4     3172.31             0.00                0.03                0.95                
482       48.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
482       48.00       veh1.1              HBEFA3/PC_G_EU4     4373.83             14.69               0.17                1.52                
482       48.00       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
482       48.00       veh1.3              HBEFA3/PC_G_EU4     3541.68             0.00                0.07                1.13                

483       48.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
483       48.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
483       48.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
483       48.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
483       48.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
483       48.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
483       48.10       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
483       48.10       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
483       48.10       flow1.8             HBEFA3/PC_G_EU4     20375.82            343.38              2.07                9.03                
483       48.10       flow1.9             HBEFA3/PC_G_EU4     7271.52             161.99              0.91                3.22                
483       48.10       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
483       48.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
483       48.10       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
483       48.10       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
483       48.10       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
483       48.10       veh.4               HBEFA3/PC_G_EU4     3171.53             0.00                0.03                0.95                
483       48.10       veh.5               HBEFA3/PC_G_EU4     3171.85             0.00                0.03                0.95                
483       48.10       veh.6               HBEFA3/PC_G_EU4     3172.24             0.00                0.03                0.95                
483       48.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
483       48.10       veh1.1              HBEFA3/PC_G_EU4     9402.10             118.08              0.77                3.89                
483       48.10       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
483       48.10       veh1.3              HBEFA3/PC_G_EU4     3490.84             0.00                0.07                1.10                

484       48.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
484       48.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
484       48.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
484       48.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
484       48.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
484       48.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
484       48.20       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
484       48.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
484       48.20       flow1.8             HBEFA3/PC_G_EU4     20673.94            349.67              2.10                9.16                
484       48.20       flow1.9             HBEFA3/PC_G_EU4     7498.99             163.06              0.92                3.32                
484       48.20       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
484       48.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
484       48.20       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
484       48.20       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
484       48.20       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
484       48.20       veh.4               HBEFA3/PC_G_EU4     3171.48             0.00                0.03                0.95                
484       48.20       veh.5               HBEFA3/PC_G_EU4     3171.80             0.00                0.03                0.95                
484       48.20       veh.6               HBEFA3/PC_G_EU4     3172.17             0.00                0.03                0.95                
484       48.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
484       48.20       veh1.1              HBEFA3/PC_G_EU4     13220.07            196.49              1.22                5.69                
484       48.20       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
484       48.20       veh1.3              HBEFA3/PC_G_EU4     3295.37             0.00                0.04                1.01                

485       48.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
485       48.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
485       48.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
485       48.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
485       48.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
485       48.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
485       48.30       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
485       48.30       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
485       48.30       flow1.8             HBEFA3/PC_G_EU4     20973.47            356.06              2.14                9.30                
485       48.30       flow1.9             HBEFA3/PC_G_EU4     7727.87             164.24              0.93                3.42                
485       48.30       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
485       48.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
485       48.30       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
485       48.30       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
485       48.30       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
485       48.30       veh.4               HBEFA3/PC_G_EU4     3171.43             0.00                0.03                0.95                
485       48.30       veh.5               HBEFA3/PC_G_EU4     3171.74             0.00                0.03                0.95                
485       48.30       veh.6               HBEFA3/PC_G_EU4     3172.11             0.00                0.03                0.95                
485       48.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
485       48.30       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
485       48.30       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
485       48.30       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

486       48.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
486       48.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
486       48.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
486       48.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
486       48.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
486       48.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
486       48.40       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
486       48.40       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
486       48.40       flow1.8             HBEFA3/PC_G_EU4     21274.41            362.56              2.18                9.43                
486       48.40       flow1.9             HBEFA3/PC_G_EU4     7958.16             165.52              0.94                3.52                
486       48.40       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
486       48.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
486       48.40       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
486       48.40       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
486       48.40       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
486       48.40       veh.4               HBEFA3/PC_G_EU4     3171.39             0.00                0.03                0.95                
486       48.40       veh.5               HBEFA3/PC_G_EU4     3171.69             0.00                0.03                0.95                
486       48.40       veh.6               HBEFA3/PC_G_EU4     3172.04             0.00                0.03                0.95                
486       48.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
486       48.40       veh1.1              HBEFA3/PC_G_EU4     5932.32             46.46               0.36                2.25                
486       48.40       veh1.2              HBEFA3/PC_G_EU4     3468.12             0.00                0.06                1.09                
486       48.40       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

487       48.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
487       48.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
487       48.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
487       48.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
487       48.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
487       48.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
487       48.50       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
487       48.50       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
487       48.50       flow1.8             HBEFA3/PC_G_EU4     21576.77            369.16              2.22                9.57                
487       48.50       flow1.9             HBEFA3/PC_G_EU4     8189.87             166.90              0.96                3.62                
487       48.50       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
487       48.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
