configName      Platooning
iniFile         omnetpp.ini
processID       3650
runID           Platooning-0-20191231-13:20:15-3650
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:20:15.059
endDateTime     2019-12-31 13:20:32.059
duration        0 hour, 0 minute, 17 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
864       86.20       flow1.6             HBEFA3/PC_G_EU4     4353.64             13.43               0.17                1.48                
864       86.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
864       86.20       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
864       86.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
864       86.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
864       86.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
864       86.20       veh.1               HBEFA3/PC_G_EU4     15093.53            234.90              1.44                6.53                
864       86.20       veh.2               HBEFA3/PC_G_EU4     13619.21            204.20              1.27                5.85                
864       86.20       veh.3               HBEFA3/PC_G_EU4     10870.85            147.72              0.94                4.57                
864       86.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
864       86.20       veh1.1              HBEFA3/PC_G_EU4     15236.05            238.00              1.46                6.59                
864       86.20       veh1.2              HBEFA3/PC_G_EU4     6191.25             51.26               0.38                2.35                
864       86.20       veh1.3              HBEFA3/PC_G_EU4     5271.34             32.78               0.28                1.94                
864       86.20       veh1.4              HBEFA3/PC_G_EU4     14801.10            228.64              1.41                6.40                
864       86.20       veh1.5              HBEFA3/PC_G_EU4     13380.93            199.33              1.24                5.75                

865       86.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
865       86.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
865       86.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
865       86.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
865       86.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
865       86.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
865       86.30       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
865       86.30       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
865       86.30       flow1.16            HBEFA3/PC_G_EU4     15251.33            248.04              1.50                6.74                
865       86.30       flow1.17            HBEFA3/PC_G_EU4     3418.73             160.52              0.81                1.55                
865       86.30       flow1.2             HBEFA3/PC_G_EU4     8974.17             108.75              0.71                3.68                
865       86.30       flow1.3             HBEFA3/PC_G_EU4     6893.97             66.06               0.47                2.70                
865       86.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
865       86.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
865       86.30       flow1.6             HBEFA3/PC_G_EU4     4812.05             22.87               0.22                1.70                
865       86.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
865       86.30       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
865       86.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
865       86.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
865       86.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
865       86.30       veh.1               HBEFA3/PC_G_EU4     15241.48            238.12              1.46                6.59                
865       86.30       veh.2               HBEFA3/PC_G_EU4     13724.30            206.40              1.28                5.89                
865       86.30       veh.3               HBEFA3/PC_G_EU4     11530.24            161.24              1.02                4.87                
865       86.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
865       86.30       veh1.1              HBEFA3/PC_G_EU4     15384.60            241.26              1.48                6.65                
865       86.30       veh1.2              HBEFA3/PC_G_EU4     3818.70             2.42                0.10                1.23                
865       86.30       veh1.3              HBEFA3/PC_G_EU4     5080.00             28.81               0.25                1.85                
865       86.30       veh1.4              HBEFA3/PC_G_EU4     14947.79            231.77              1.42                6.46                
865       86.30       veh1.5              HBEFA3/PC_G_EU4     13397.29            199.63              1.24                5.75                

866       86.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
866       86.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
866       86.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
866       86.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
866       86.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
866       86.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
866       86.40       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
866       86.40       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
866       86.40       flow1.16            HBEFA3/PC_G_EU4     15524.01            252.45              1.53                6.86                
866       86.40       flow1.17            HBEFA3/PC_G_EU4     3620.76             159.71              0.81                1.63                
866       86.40       flow1.2             HBEFA3/PC_G_EU4     9411.73             117.70              0.77                3.88                
866       86.40       flow1.3             HBEFA3/PC_G_EU4     7454.43             77.54               0.53                2.96                
866       86.40       flow1.4             HBEFA3/PC_G_EU4     19232.46            319.97              1.93                8.52                
866       86.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
866       86.40       flow1.6             HBEFA3/PC_G_EU4     5232.80             31.53               0.27                1.89                
866       86.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
866       86.40       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
866       86.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
866       86.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
866       86.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
866       86.40       veh.1               HBEFA3/PC_G_EU4     15390.05            241.38              1.48                6.66                
866       86.40       veh.2               HBEFA3/PC_G_EU4     13743.59            206.85              1.28                5.90                
866       86.40       veh.3               HBEFA3/PC_G_EU4     12010.30            171.09              1.07                5.10                
866       86.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
866       86.40       veh1.1              HBEFA3/PC_G_EU4     15533.78            244.57              1.50                6.72                
866       86.40       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
866       86.40       veh1.3              HBEFA3/PC_G_EU4     4784.12             22.69               0.22                1.71                
866       86.40       veh1.4              HBEFA3/PC_G_EU4     15095.11            234.94              1.44                6.53                
866       86.40       veh1.5              HBEFA3/PC_G_EU4     13374.98            199.17              1.24                5.74                

867       86.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
867       86.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
867       86.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
867       86.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
867       86.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
867       86.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
867       86.50       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
867       86.50       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
867       86.50       flow1.16            HBEFA3/PC_G_EU4     15798.11            256.97              1.56                6.98                
867       86.50       flow1.17            HBEFA3/PC_G_EU4     3824.21             159.01              0.81                1.72                
867       86.50       flow1.2             HBEFA3/PC_G_EU4     9755.95             124.74              0.81                4.04                
867       86.50       flow1.3             HBEFA3/PC_G_EU4     7870.73             86.06               0.58                3.16                
867       86.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
867       86.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
867       86.50       flow1.6             HBEFA3/PC_G_EU4     5666.57             40.46               0.32                2.10                
867       86.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
867       86.50       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
867       86.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
867       86.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
867       86.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
867       86.50       veh.1               HBEFA3/PC_G_EU4     15539.25            244.69              1.50                6.72                
867       86.50       veh.2               HBEFA3/PC_G_EU4     13714.98            206.35              1.28                5.88                
867       86.50       veh.3               HBEFA3/PC_G_EU4     12318.85            177.42              1.11                5.24                
867       86.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
867       86.50       veh1.1              HBEFA3/PC_G_EU4     15683.58            247.92              1.52                6.79                
867       86.50       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
867       86.50       veh1.3              HBEFA3/PC_G_EU4     4422.61             15.23               0.18                1.53                
867       86.50       veh1.4              HBEFA3/PC_G_EU4     15243.06            238.15              1.46                6.59                
867       86.50       veh1.5              HBEFA3/PC_G_EU4     13344.96            198.57              1.23                5.72                

868       86.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
868       86.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
868       86.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
868       86.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
868       86.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
868       86.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
868       86.60       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
868       86.60       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
868       86.60       flow1.16            HBEFA3/PC_G_EU4     16073.62            261.59              1.59                7.11                
868       86.60       flow1.17            HBEFA3/PC_G_EU4     4029.07             158.41              0.82                1.81                
868       86.60       flow1.2             HBEFA3/PC_G_EU4     10107.03            131.93              0.85                4.20                
868       86.60       flow1.3             HBEFA3/PC_G_EU4     8151.38             91.78               0.62                3.29                
868       86.60       flow1.4             HBEFA3/PC_G_EU4     19336.19            322.05              1.94                8.56                
868       86.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
868       86.60       flow1.6             HBEFA3/PC_G_EU4     5995.74             47.24               0.36                2.25                
868       86.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
868       86.60       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
868       86.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
868       86.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
868       86.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
868       86.60       veh.1               HBEFA3/PC_G_EU4     15689.07            248.05              1.52                6.79                
868       86.60       veh.2               HBEFA3/PC_G_EU4     13673.19            205.60              1.27                5.86                
868       86.60       veh.3               HBEFA3/PC_G_EU4     12477.04            180.68              1.13                5.31                
868       86.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
868       86.60       veh1.1              HBEFA3/PC_G_EU4     15834.01            251.32              1.54                6.85                
868       86.60       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
868       86.60       veh1.3              HBEFA3/PC_G_EU4     4055.84             7.67                0.13                1.36                
868       86.60       veh1.4              HBEFA3/PC_G_EU4     15391.64            241.42              1.48                6.66                
868       86.60       veh1.5              HBEFA3/PC_G_EU4     13333.41            198.38              1.23                5.71                

869       86.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
869       86.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
869       86.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
869       86.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
869       86.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
869       86.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
869       86.70       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
869       86.70       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
869       86.70       flow1.16            HBEFA3/PC_G_EU4     16350.54            266.31              1.61                7.23                
869       86.70       flow1.17            HBEFA3/PC_G_EU4     4235.34             157.92              0.82                1.90                
869       86.70       flow1.2             HBEFA3/PC_G_EU4     10304.69            135.97              0.87                4.29                
869       86.70       flow1.3             HBEFA3/PC_G_EU4     8364.66             96.13               0.64                3.38                
869       86.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
869       86.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
869       86.70       flow1.6             HBEFA3/PC_G_EU4     6250.10             52.48               0.39                2.37                
869       86.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
869       86.70       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
869       86.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
869       86.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
869       86.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
869       86.70       veh.1               HBEFA3/PC_G_EU4     15839.53            251.45              1.54                6.85                
869       86.70       veh.2               HBEFA3/PC_G_EU4     13647.81            205.22              1.27                5.84                
869       86.70       veh.3               HBEFA3/PC_G_EU4     12516.26            181.52              1.13                5.32                
869       86.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
869       86.70       veh1.1              HBEFA3/PC_G_EU4     15985.07            254.77              1.56                6.92                
869       86.70       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
869       86.70       veh1.3              HBEFA3/PC_G_EU4     3718.57             0.72                0.09                1.20                
869       86.70       veh1.4              HBEFA3/PC_G_EU4     15540.85            244.73              1.50                6.72                
869       86.70       veh1.5              HBEFA3/PC_G_EU4     13360.53            199.01              1.24                5.72                

870       86.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
870       86.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
870       86.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
870       86.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
870       86.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
870       86.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
870       86.80       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
870       86.80       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
870       86.80       flow1.16            HBEFA3/PC_G_EU4     16628.87            271.14              1.64                7.35                
870       86.80       flow1.17            HBEFA3/PC_G_EU4     4443.02             157.53              0.82                1.99                
870       86.80       flow1.2             HBEFA3/PC_G_EU4     10282.08            135.49              0.87                4.28                
870       86.80       flow1.3             HBEFA3/PC_G_EU4     8530.69             99.51               0.66                3.46                
870       86.80       flow1.4             HBEFA3/PC_G_EU4     19462.80            324.60              1.96                8.62                
870       86.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
870       86.80       flow1.6             HBEFA3/PC_G_EU4     6498.60             57.60               0.42                2.49                
870       86.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
870       86.80       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
870       86.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
870       86.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
870       86.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
870       86.80       veh.1               HBEFA3/PC_G_EU4     15990.61            254.90              1.56                6.92                
870       86.80       veh.2               HBEFA3/PC_G_EU4     13661.99            205.67              1.27                5.84                
870       86.80       veh.3               HBEFA3/PC_G_EU4     12474.56            180.71              1.13                5.30                
870       86.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
870       86.80       veh1.1              HBEFA3/PC_G_EU4     16136.76            258.26              1.58                6.99                
870       86.80       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
870       86.80       veh1.3              HBEFA3/PC_G_EU4     3447.83             0.00                0.06                1.07                
870       86.80       veh1.4              HBEFA3/PC_G_EU4     15690.68            248.08              1.52                6.79                
870       86.80       veh1.5              HBEFA3/PC_G_EU4     13440.01            200.74              1.25                5.75                

871       86.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
871       86.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
871       86.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
871       86.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
871       86.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
871       86.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
871       86.90       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
871       86.90       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
871       86.90       flow1.16            HBEFA3/PC_G_EU4     16908.62            276.07              1.67                7.48                
871       86.90       flow1.17            HBEFA3/PC_G_EU4     4652.12             157.25              0.83                2.08                
871       86.90       flow1.2             HBEFA3/PC_G_EU4     10323.93            136.35              0.87                4.30                
871       86.90       flow1.3             HBEFA3/PC_G_EU4     8615.11             101.22              0.67                3.50                
871       86.90       flow1.4             HBEFA3/PC_G_EU4     19756.54            330.56              1.99                8.75                
871       86.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
871       86.90       flow1.6             HBEFA3/PC_G_EU4     6647.68             60.68               0.44                2.56                
871       86.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
871       86.90       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
871       86.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
871       86.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
871       86.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
871       86.90       veh.1               HBEFA3/PC_G_EU4     16142.32            258.39              1.58                6.99                
871       86.90       veh.2               HBEFA3/PC_G_EU4     13731.69            207.28              1.28                5.87                
871       86.90       veh.3               HBEFA3/PC_G_EU4     12392.70            179.09              1.12                5.26                
871       86.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
871       86.90       veh1.1              HBEFA3/PC_G_EU4     16289.08            261.80              1.60                7.05                
871       86.90       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
871       86.90       veh1.3              HBEFA3/PC_G_EU4     3248.55             0.00                0.04                0.98                
871       86.90       veh1.4              HBEFA3/PC_G_EU4     15841.14            251.49              1.54                6.86                
871       86.90       veh1.5              HBEFA3/PC_G_EU4     13578.88            203.72              1.26                5.81                

872       87.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
872       87.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
872       87.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
872       87.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
872       87.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
872       87.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
872       87.00       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
872       87.00       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
872       87.00       flow1.16            HBEFA3/PC_G_EU4     17189.78            281.10              1.70                7.60                
872       87.00       flow1.17            HBEFA3/PC_G_EU4     4862.63             157.07              0.83                2.17                
872       87.00       flow1.2             HBEFA3/PC_G_EU4     10355.25            137.01              0.88                4.31                
872       87.00       flow1.3             HBEFA3/PC_G_EU4     8710.72             103.16              0.68                3.54                
872       87.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
872       87.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
872       87.00       flow1.6             HBEFA3/PC_G_EU4     6736.25             62.52               0.45                2.60                
872       87.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
872       87.00       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
872       87.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
872       87.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
872       87.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
872       87.00       veh.1               HBEFA3/PC_G_EU4     16294.66            261.93              1.60                7.06                
872       87.00       veh.2               HBEFA3/PC_G_EU4     13865.60            210.25              1.30                5.93                
872       87.00       veh.3               HBEFA3/PC_G_EU4     12310.45            177.48              1.11                5.22                
872       87.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
872       87.00       veh1.1              HBEFA3/PC_G_EU4     16442.02            265.39              1.62                7.12                
872       87.00       veh1.2              HBEFA3/PC_G_EU4     3624.13             0.00                0.08                1.15                
872       87.00       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
872       87.00       veh1.4              HBEFA3/PC_G_EU4     15992.23            254.93              1.56                6.92                
872       87.00       veh1.5              HBEFA3/PC_G_EU4     13778.03            207.97              1.29                5.90                

873       87.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
873       87.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
873       87.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
873       87.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
873       87.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
873       87.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
873       87.10       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
873       87.10       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
873       87.10       flow1.16            HBEFA3/PC_G_EU4     17472.36            286.24              1.73                7.73                
873       87.10       flow1.17            HBEFA3/PC_G_EU4     5074.56             157.00              0.84                2.26                
873       87.10       flow1.2             HBEFA3/PC_G_EU4     10320.04            136.31              0.87                4.29                
873       87.10       flow1.3             HBEFA3/PC_G_EU4     8745.69             103.86              0.69                3.56                
873       87.10       flow1.4             HBEFA3/PC_G_EU4     19669.03            328.78              1.98                8.71                
873       87.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
873       87.10       flow1.6             HBEFA3/PC_G_EU4     6832.86             64.52               0.46                2.64                
873       87.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
873       87.10       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
873       87.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
873       87.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
873       87.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
873       87.10       veh.1               HBEFA3/PC_G_EU4     16447.63            265.52              1.62                7.12                
873       87.10       veh.2               HBEFA3/PC_G_EU4     14065.50            214.60              1.32                6.02                
873       87.10       veh.3               HBEFA3/PC_G_EU4     12263.21            176.61              1.11                5.19                
873       87.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
873       87.10       veh1.1              HBEFA3/PC_G_EU4     16595.59            269.02              1.64                7.19                
873       87.10       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
873       87.10       veh1.3              HBEFA3/PC_G_EU4     3283.41             0.00                0.04                1.00                
873       87.10       veh1.4              HBEFA3/PC_G_EU4     16143.95            258.43              1.58                6.99                
873       87.10       veh1.5              HBEFA3/PC_G_EU4     14032.94            213.39              1.32                6.02                

874       87.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
874       87.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
874       87.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
874       87.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
874       87.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
874       87.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
874       87.20       flow1.14            HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
874       87.20       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
874       87.20       flow1.16            HBEFA3/PC_G_EU4     17756.35            291.49              1.76                7.86                
874       87.20       flow1.17            HBEFA3/PC_G_EU4     5287.90             157.03              0.84                2.35                
874       87.20       flow1.2             HBEFA3/PC_G_EU4     10288.72            135.70              0.87                4.27                
874       87.20       flow1.3             HBEFA3/PC_G_EU4     8658.58             102.06              0.68                3.51                
874       87.20       flow1.4             HBEFA3/PC_G_EU4     19963.77            334.82              2.02                8.84                
874       87.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
874       87.20       flow1.6             HBEFA3/PC_G_EU4     6840.14             64.69               0.46                2.64                
874       87.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
874       87.20       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
874       87.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
874       87.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
874       87.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
874       87.20       veh.1               HBEFA3/PC_G_EU4     16601.22            269.15              1.64                7.19                
874       87.20       veh.2               HBEFA3/PC_G_EU4     14327.13            220.25              1.36                6.14                
874       87.20       veh.3               HBEFA3/PC_G_EU4     12279.41            177.07              1.11                5.19                
874       87.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
874       87.20       veh1.1              HBEFA3/PC_G_EU4     16749.79            272.70              1.66                7.26                
874       87.20       veh1.2              HBEFA3/PC_G_EU4     8128.79             91.25               0.61                3.27                
874       87.20       veh1.3              HBEFA3/PC_G_EU4     3562.76             0.00                0.07                1.13                
874       87.20       veh1.4              HBEFA3/PC_G_EU4     16296.30            261.97              1.60                7.06                
874       87.20       veh1.5              HBEFA3/PC_G_EU4     14334.85            219.81              1.36                6.16                

875       87.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
