configName      Platooning
iniFile         omnetpp.ini
processID       3550
runID           Platooning-0-20191231-13:17:29-3550
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:17:29.675
endDateTime     2019-12-31 13:17:44.675
duration        0 hour, 0 minute, 15 second


index          timestamp      vehId          pltMode        pltId          pltDepth       pltSize        pltOptSize     pltMaxSize     
1282           52.00          veh.1          3              veh            1              -              -              -              
1282           52.00          veh.2          3              veh            2              -              -              -              
1282           52.00          veh.4          3              veh            3              -              -              -              

1283           52.00          veh1           3              veh1           0              2              2              10             
1283           52.00          veh1.1         3              veh1           1              -              -              -              

1284           52.00          veh1.2         3              veh1.2         0              2              2              10             
1284           52.00          veh1.3         3              veh1.2         1              -              -              -              

1285           52.10          veh            3              veh            0              4              4              10             
1285           52.10          veh.1          3              veh            1              -              -              -              
1285           52.10          veh.2          3              veh            2              -              -              -              
1285           52.10          veh.4          3              veh            3              -              -              -              

1286           52.10          veh1           3              veh1           0              2              2              10             
1286           52.10          veh1.1         3              veh1           1              -              -              -              

1287           52.10          veh1.2         3              veh1.2         0              2              2              10             
1287           52.10          veh1.3         3              veh1.2         1              -              -              -              

1288           52.20          veh            3              veh            0              4              4              10             
1288           52.20          veh.1          3              veh            1              -              -              -              
1288           52.20          veh.2          3              veh            2              -              -              -              
1288           52.20          veh.4          3              veh            3              -              -              -              

1289           52.20          veh1           3              veh1           0              2              2              10             
1289           52.20          veh1.1         3              veh1           1              -              -              -              

1290           52.20          veh1.2         3              veh1.2         0              2              2              10             
1290           52.20          veh1.3         3              veh1.2         1              -              -              -              

1291           52.30          veh            3              veh            0              4              4              10             
1291           52.30          veh.1          3              veh            1              -              -              -              
1291           52.30          veh.2          3              veh            2              -              -              -              
1291           52.30          veh.4          3              veh            3              -              -              -              

1292           52.30          veh1           3              veh1           0              2              2              10             
1292           52.30          veh1.1         3              veh1           1              -              -              -              

1293           52.30          veh1.2         3              veh1.2         0              2              2              10             
1293           52.30          veh1.3         3              veh1.2         1              -              -              -              

1294           52.40          veh            3              veh            0              4              4              10             
1294           52.40          veh.1          3              veh            1              -              -              -              
1294           52.40          veh.2          3              veh            2              -              -              -              
1294           52.40          veh.4          3              veh            3              -              -              -              

1295           52.40          veh1           3              veh1           0              2              2              10             
1295           52.40          veh1.1         3              veh1           1              -              -              -              

1296           52.40          veh1.2         3              veh1.2         0              2              2              10             
1296           52.40          veh1.3         3              veh1.2         1              -              -              -              

1297           52.50          veh            3              veh            0              4              4              10             
1297           52.50          veh.1          3              veh            1              -              -              -              
1297           52.50          veh.2          3              veh            2              -              -              -              
1297           52.50          veh.4          3              veh            3              -              -              -              

1298           52.50          veh1           3              veh1           0              2              2              10             
1298           52.50          veh1.1         3              veh1           1              -              -              -              

1299           52.50          veh1.2         3              veh1.2         0              2              2              10             
1299           52.50          veh1.3         3              veh1.2         1              -              -              -              

1300           52.60          veh            3              veh            0              4              4              10             
1300           52.60          veh.1          3              veh            1              -              -              -              
1300           52.60          veh.2          3              veh            2              -              -              -              
1300           52.60          veh.4          3              veh            3              -              -              -              

1301           52.60          veh1           3              veh1           0              2              2              10             
1301           52.60          veh1.1         3              veh1           1              -              -              -              

1302           52.60          veh1.2         3              veh1.2         0              2              2              10             
1302           52.60          veh1.3         3              veh1.2         1              -              -              -              

1303           52.70          veh            3              veh            0              4              4              10             
1303           52.70          veh.1          3              veh            1              -              -              -              
1303           52.70          veh.2          3              veh            2              -              -              -              
1303           52.70          veh.4          3              veh            3              -              -              -              

1304           52.70          veh1           3              veh1           0              2              2              10             
1304           52.70          veh1.1         3              veh1           1              -              -              -              

1305           52.70          veh1.2         3              veh1.2         0              2              2              10             
1305           52.70          veh1.3         3              veh1.2         1              -              -              -              

1306           52.80          veh            3              veh            0              4              4              10             
1306           52.80          veh.1          3              veh            1              -              -              -              
1306           52.80          veh.2          3              veh            2              -              -              -              
1306           52.80          veh.4          3              veh            3              -              -              -              

1307           52.80          veh1           3              veh1           0              2              2              10             
1307           52.80          veh1.1         3              veh1           1              -              -              -              

1308           52.80          veh1.2         3              veh1.2         0              2              2              10             
1308           52.80          veh1.3         3              veh1.2         1              -              -              -              

1309           52.90          veh            3              veh            0              4              4              10             
1309           52.90          veh.1          3              veh            1              -              -              -              
1309           52.90          veh.2          3              veh            2              -              -              -              
1309           52.90          veh.4          3              veh            3              -              -              -              

1310           52.90          veh1           3              veh1           0              2              2              10             
1310           52.90          veh1.1         3              veh1           1              -              -              -              

1311           52.90          veh1.2         3              veh1.2         0              2              2              10             
1311           52.90          veh1.3         3              veh1.2         1              -              -              -              

1312           53.00          veh            3              veh            0              4              4              10             
1312           53.00          veh.1          3              veh            1              -              -              -              
1312           53.00          veh.2          3              veh            2              -              -              -              
1312           53.00          veh.4          3              veh            3              -              -              -              

1313           53.00          veh1           3              veh1           0              2              2              10             
1313           53.00          veh1.1         3              veh1           1              -              -              -              

1314           53.00          veh1.2         3              veh1.2         0              2              2              10             
1314           53.00          veh1.3         3              veh1.2         1              -              -              -              

1315           53.10          veh            3              veh            0              4              4              10             
1315           53.10          veh.1          3              veh            1              -              -              -              
1315           53.10          veh.2          3              veh            2              -              -              -              
1315           53.10          veh.4          3              veh            3              -              -              -              

1316           53.10          veh1           3              veh1           0              2              2              10             
1316           53.10          veh1.1         3              veh1           1              -              -              -              

1317           53.10          veh1.2         3              veh1.2         0              2              2              10             
1317           53.10          veh1.3         3              veh1.2         1              -              -              -              

1318           53.20          veh            3              veh            0              4              4              10             
1318           53.20          veh.1          3              veh            1              -              -              -              
1318           53.20          veh.2          3              veh            2              -              -              -              
1318           53.20          veh.4          3              veh            3              -              -              -              

1319           53.20          veh1           3              veh1           0              2              2              10             
1319           53.20          veh1.1         3              veh1           1              -              -              -              

1320           53.20          veh1.2         3              veh1.2         0              2              2              10             
1320           53.20          veh1.3         3              veh1.2         1              -              -              -              

1321           53.30          veh            3              veh            0              4              4              10             
1321           53.30          veh.1          3              veh            1              -              -              -              
1321           53.30          veh.2          3              veh            2              -              -              -              
1321           53.30          veh.4          3              veh            3              -              -              -              

1322           53.30          veh1           3              veh1           0              2              2              10             
1322           53.30          veh1.1         3              veh1           1              -              -              -              

1323           53.30          veh1.2         3              veh1.2         0              2              2              10             
1323           53.30          veh1.3         3              veh1.2         1              -              -              -              

1324           53.40          veh            3              veh            0              4              4              10             
1324           53.40          veh.1          3              veh            1              -              -              -              
1324           53.40          veh.2          3              veh            2              -              -              -              
1324           53.40          veh.4          3              veh            3              -              -              -              

1325           53.40          veh1           3              veh1           0              2              2              10             
1325           53.40          veh1.1         3              veh1           1              -              -              -              

1326           53.40          veh1.2         3              veh1.2         0              2              2              10             
1326           53.40          veh1.3         3              veh1.2         1              -              -              -              

1327           53.50          veh            3              veh            0              4              4              10             
1327           53.50          veh.1          3              veh            1              -              -              -              
1327           53.50          veh.2          3              veh            2              -              -              -              
1327           53.50          veh.4          3              veh            3              -              -              -              

1328           53.50          veh1           3              veh1           0              2              2              10             
1328           53.50          veh1.1         3              veh1           1              -              -              -              

1329           53.50          veh1.2         3              veh1.2         0              2              2              10             
1329           53.50          veh1.3         3              veh1.2         1              -              -              -              

1330           53.60          veh            3              veh            0              4              4              10             
1330           53.60          veh.1          3              veh            1              -              -              -              
1330           53.60          veh.2          3              veh            2              -              -              -              
1330           53.60          veh.4          3              veh            3              -              -              -              

1331           53.60          veh1           3              veh1           0              2              2              10             
1331           53.60          veh1.1         3              veh1           1              -              -              -              

1332           53.60          veh1.2         3              veh1.2         0              2              2              10             
1332           53.60          veh1.3         3              veh1.2         1              -              -              -              

1333           53.70          veh            3              veh            0              4              4              10             
1333           53.70          veh.1          3              veh            1              -              -              -              
1333           53.70          veh.2          3              veh            2              -              -              -              
1333           53.70          veh.4          3              veh            3              -              -              -              

1334           53.70          veh1           3              veh1           0              2              2              10             
1334           53.70          veh1.1         3              veh1           1              -              -              -              

1335           53.70          veh1.2         3              veh1.2         0              2              2              10             
1335           53.70          veh1.3         3              veh1.2         1              -              -              -              

1336           53.80          veh            3              veh            0              4              4              10             
1336           53.80          veh.1          3              veh            1              -              -              -              
1336           53.80          veh.2          3              veh            2              -              -              -              
1336           53.80          veh.4          3              veh            3              -              -              -              

1337           53.80          veh1           3              veh1           0              2              2              10             
1337           53.80          veh1.1         3              veh1           1              -              -              -              

1338           53.80          veh1.2         3              veh1.2         0              2              2              10             
1338           53.80          veh1.3         3              veh1.2         1              -              -              -              

1339           53.90          veh            3              veh            0              4              4              10             
1339           53.90          veh.1          3              veh            1              -              -              -              
1339           53.90          veh.2          3              veh            2              -              -              -              
1339           53.90          veh.4          3              veh            3              -              -              -              

1340           53.90          veh1           3              veh1           0              2              2              10             
1340           53.90          veh1.1         3              veh1           1              -              -              -              

1341           53.90          veh1.2         3              veh1.2         0              2              2              10             
1341           53.90          veh1.3         3              veh1.2         1              -              -              -              

1342           54.00          veh            3              veh            0              4              4              10             
1342           54.00          veh.1          3              veh            1              -              -              -              
1342           54.00          veh.2          3              veh            2              -              -              -              
1342           54.00          veh.4          3              veh            3              -              -              -              

1343           54.00          veh1           3              veh1           0              2              2              10             
1343           54.00          veh1.1         3              veh1           1              -              -              -              

1344           54.00          veh1.2         3              veh1.2         0              2              2              10             
1344           54.00          veh1.3         3              veh1.2         1              -              -              -              

1345           54.10          veh            3              veh            0              4              4              10             
1345           54.10          veh.1          3              veh            1              -              -              -              
1345           54.10          veh.2          3              veh            2              -              -              -              
1345           54.10          veh.4          3              veh            3              -              -              -              

1346           54.10          veh1           3              veh1           0              2              2              10             
1346           54.10          veh1.1         3              veh1           1              -              -              -              

1347           54.10          veh1.2         3              veh1.2         0              2              2              10             
1347           54.10          veh1.3         3              veh1.2         1              -              -              -              

1348           54.20          veh            3              veh            0              4              4              10             
1348           54.20          veh.1          3              veh            1              -              -              -              
1348           54.20          veh.2          3              veh            2              -              -              -              
1348           54.20          veh.4          3              veh            3              -              -              -              

1349           54.20          veh1           3              veh1           0              2              2              10             
1349           54.20          veh1.1         3              veh1           1              -              -              -              

1350           54.20          veh1.2         3              veh1.2         0              2              2              10             
1350           54.20          veh1.3         3              veh1.2         1              -              -              -              

1351           54.30          veh            3              veh            0              4              4              10             
1351           54.30          veh.1          3              veh            1              -              -              -              
1351           54.30          veh.2          3              veh            2              -              -              -              
1351           54.30          veh.4          3              veh            3              -              -              -              

1352           54.30          veh1           3              veh1           0              2              2              10             
1352           54.30          veh1.1         3              veh1           1              -              -              -              

1353           54.30          veh1.2         3              veh1.2         0              2              2              10             
1353           54.30          veh1.3         3              veh1.2         1              -              -              -              

1354           54.40          veh            3              veh            0              4              4              10             
1354           54.40          veh.1          3              veh            1              -              -              -              
1354           54.40          veh.2          3              veh            2              -              -              -              
1354           54.40          veh.4          3              veh            3              -              -              -              

1355           54.40          veh1           3              veh1           0              2              2              10             
1355           54.40          veh1.1         3              veh1           1              -              -              -              

1356           54.40          veh1.2         3              veh1.2         0              2              2              10             
1356           54.40          veh1.3         3              veh1.2         1              -              -              -              

1357           54.50          veh            3              veh            0              4              4              10             
1357           54.50          veh.1          3              veh            1              -              -              -              
1357           54.50          veh.2          3              veh            2              -              -              -              
1357           54.50          veh.4          3              veh            3              -              -              -              

1358           54.50          veh1           3              veh1           0              2              2              10             
1358           54.50          veh1.1         3              veh1           1              -              -              -              

1359           54.50          veh1.2         3              veh1.2         0              2              2              10             
1359           54.50          veh1.3         3              veh1.2         1              -              -              -              

1360           54.60          veh            3              veh            0              4              4              10             
1360           54.60          veh.1          3              veh            1              -              -              -              
1360           54.60          veh.2          3              veh            2              -              -              -              
1360           54.60          veh.4          3              veh            3              -              -              -              

1361           54.60          veh1           3              veh1           0              2              2              10             
1361           54.60          veh1.1         3              veh1           1              -              -              -              

1362           54.60          veh1.2         3              veh1.2         0              2              2              10             
1362           54.60          veh1.3         3              veh1.2         1              -              -              -              

1363           54.70          veh            3              veh            0              4              4              10             
1363           54.70          veh.1          3              veh            1              -              -              -              
1363           54.70          veh.2          3              veh            2              -              -              -              
1363           54.70          veh.4          3              veh            3              -              -              -              

1364           54.70          veh1           3              veh1           0              2              2              10             
1364           54.70          veh1.1         3              veh1           1              -              -              -              

1365           54.70          veh1.2         3              veh1.2         0              2              2              10             
1365           54.70          veh1.3         3              veh1.2         1              -              -              -              

1366           54.80          veh            3              veh            0              4              4              10             
1366           54.80          veh.1          3              veh            1              -              -              -              
1366           54.80          veh.2          3              veh            2              -              -              -              
1366           54.80          veh.4          3              veh            3              -              -              -              

1367           54.80          veh1           3              veh1           0              2              2              10             
1367           54.80          veh1.1         3              veh1           1              -              -              -              

1368           54.80          veh1.2         3              veh1.2         0              2              2              10             
1368           54.80          veh1.3         3              veh1.2         1              -              -              -              

1369           54.90          veh            3              veh            0              4              4              10             
1369           54.90          veh.1          3              veh            1              -              -              -              
1369           54.90          veh.2          3              veh            2              -              -              -              
1369           54.90          veh.4          3              veh            3              -              -              -              

1370           54.90          veh1           3              veh1           0              2              2              10             
1370           54.90          veh1.1         3              veh1           1              -              -              -              

1371           54.90          veh1.2         3              veh1.2         0              2              2              10             
1371           54.90          veh1.3         3              veh1.2         1              -              -              -              

1372           55.00          veh            3              veh            0              4              4              10             
1372           55.00          veh.1          3              veh            1              -              -              -              
1372           55.00          veh.2          3              veh            2              -              -              -              
1372           55.00          veh.4          3              veh            3              -              -              -              

1373           55.00          veh1           3              veh1           0              2              2              10             
1373           55.00          veh1.1         3              veh1           1              -              -              -              

1374           55.00          veh1.2         3              veh1.2         0              2              2              10             
1374           55.00          veh1.3         3              veh1.2         1              -              -              -              

1375           55.10          veh            3              veh            0              4              4              10             
1375           55.10          veh.1          3              veh            1              -              -              -              
1375           55.10          veh.2          3              veh            2              -              -              -              
1375           55.10          veh.4          3              veh            3              -              -              -              

1376           55.10          veh1           3              veh1           0              2              2              10             
1376           55.10          veh1.1         3              veh1           1              -              -              -              

1377           55.10          veh1.2         3              veh1.2         0              2              2              10             
1377           55.10          veh1.3         3              veh1.2         1              -              -              -              

1378           55.20          veh            3              veh            0              4              4              10             
1378           55.20          veh.1          3              veh            1              -              -              -              
1378           55.20          veh.2          3              veh            2              -              -              -              
1378           55.20          veh.4          3              veh            3              -              -              -              

1379           55.20          veh1           3              veh1           0              2              2              10             
1379           55.20          veh1.1         3              veh1           1              -              -              -              

1380           55.20          veh1.2         3              veh1.2         0              2              2              10             
1380           55.20          veh1.3         3              veh1.2         1              -              -              -              

1381           55.30          veh            3              veh            0              4              4              10             
1381           55.30          veh.1          3              veh            1              -              -              -              
1381           55.30          veh.2          3              veh            2              -              -              -              
1381           55.30          veh.4          3              veh            3              -              -              -              

1382           55.30          veh1           3              veh1           0              2              2              10             
1382           55.30          veh1.1         3              veh1           1              -              -              -              

1383           55.30          veh1.2         3              veh1.2         0              2              2              10             
1383           55.30          veh1.3         3              veh1.2         1              -              -              -              

1384           55.40          veh            3              veh            0              4              4              10             
1384           55.40          veh.1          3              veh            1              -              -              -              
1384           55.40          veh.2          3              veh            2              -              -              -              
1384           55.40          veh.4          3              veh            3              -              -              -              

1385           55.40          veh1           3              veh1           0              2              2              10             
1385           55.40          veh1.1         3              veh1           1              -              -              -              

1386           55.40          veh1.2         3              veh1.2         0              2              2              10             
1386           55.40          veh1.3         3              veh1.2         1              -              -              -              

1387           55.50          veh            3              veh            0              4              4              10             
1387           55.50          veh.1          3              veh            1              -              -              -              
1387           55.50          veh.2          3              veh            2              -              -              -              
1387           55.50          veh.4          3              veh            3              -              -              -              

1388           55.50          veh1           3              veh1           0              2              2              10             
1388           55.50          veh1.1         3              veh1           1              -              -              -              

1389           55.50          veh1.2         3              veh1.2         0              2              2              10             
1389           55.50          veh1.3         3              veh1.2         1              -              -              -              

1390           55.60          veh            3              veh            0              4              4              10             
1390           55.60          veh.1          3              veh            1              -              -              -              
1390           55.60          veh.2          3              veh            2              -              -              -              
1390           55.60          veh.4          3              veh            3              -              -              -              

1391           55.60          veh1           3              veh1           0              2              2              10             
1391           55.60          veh1.1         3              veh1           1              -              -              -              

1392           55.60          veh1.2         3              veh1.2         0              2              2              10             
1392           55.60          veh1.3         3              veh1.2         1              -              -              -              

1393           55.70          veh            3              veh            0              4              4              10             
1393           55.70          veh.1          3              veh            1              -              -              -              
1393           55.70          veh.2          3              veh            2              -              -              -              
1393           55.70          veh.4          3              veh            3              -              -              -              

1394           55.70          veh1           3              veh1           0              2              2              10             
1394           55.70          veh1.1         3              veh1           1              -              -              -              

1395           55.70          veh1.2         3              veh1.2         0              2              2              10             
1395           55.70          veh1.3         3              veh1.2         1              -              -              -              

1396           55.80          veh            3              veh            0              4              4              10             
1396           55.80          veh.1          3              veh            1              -              -              -              
1396           55.80          veh.2          3              veh            2              -              -              -              
1396           55.80          veh.4          3              veh            3              -              -              -              

1397           55.80          veh1           3              veh1           0              2              2              10             
1397           55.80          veh1.1         3              veh1           1              -              -              -              

1398           55.80          veh1.2         3              veh1.2         0              2              2              10             
1398           55.80          veh1.3         3              veh1.2         1              -              -              -              

1399           55.90          veh            3              veh            0              4              4              10             
1399           55.90          veh.1          3              veh            1              -              -              -              
1399           55.90          veh.2          3              veh            2              -              -              -              
1399           55.90          veh.4          3              veh            3              -              -              -              

1400           55.90          veh1           3              veh1           0              2              2              10             
1400           55.90          veh1.1         3              veh1           1              -              -              -              

1401           55.90          veh1.2         3              veh1.2         0              2              2              10             
1401           55.90          veh1.3         3              veh1.2         1              -              -              -              

1402           56.00          veh            3              veh            0              4              4              10             
1402           56.00          veh.1          3              veh            1              -              -              -              
1402           56.00          veh.2          3              veh            2              -              -              -              
1402           56.00          veh.4          3              veh            3              -              -              -              

1403           56.00          veh1           3              veh1           0              2              2              10             
1403           56.00          veh1.1         3              veh1           1              -              -              -              

1404           56.00          veh1.2         3              veh1.2         0              2              2              10             
1404           56.00          veh1.3         3              veh1.2         1              -              -              -              

1405           56.10          veh            3              veh            0              4              4              10             
1405           56.10          veh.1          3              veh            1              -              -              -              
1405           56.10          veh.2          3              veh            2              -              -              -              
