configName      Platooning
iniFile         omnetpp.ini
processID       8423
runID           Platooning-0-20191231-13:06:00-8423
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:06:00.611
endDateTime     2019-12-31 13:06:17.611
duration        0 hour, 0 minute, 16 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
689       68.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
689       68.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
689       68.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
689       68.70       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
689       68.70       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
689       68.70       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
689       68.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
689       68.70       veh1.1              HBEFA3/PC_G_EU4     4052.32             8.04                0.13                1.37                
689       68.70       veh1.2              HBEFA3/PC_G_EU4     5138.34             30.86               0.26                1.89                
689       68.70       veh1.3              HBEFA3/PC_G_EU4     7477.99             79.89               0.55                3.01                
689       68.70       veh1.4              HBEFA3/PC_G_EU4     6235.17             64.12               0.44                2.50                
689       68.70       veh1.5              HBEFA3/PC_G_EU4     5896.90             59.29               0.41                2.35                

690       68.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
690       68.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
690       68.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
690       68.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
690       68.80       flow1.12            HBEFA3/HDV          77185.83            91.55               0.00                611.84              
690       68.80       flow1.13            HBEFA3/PC_G_EU4     8893.46             171.69              1.00                3.93                
690       68.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
690       68.80       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
690       68.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
690       68.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
690       68.80       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
690       68.80       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
690       68.80       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
690       68.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
690       68.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
690       68.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
690       68.80       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
690       68.80       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
690       68.80       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
690       68.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
690       68.80       veh1.1              HBEFA3/PC_G_EU4     4153.30             10.09               0.15                1.42                
690       68.80       veh1.2              HBEFA3/PC_G_EU4     4904.27             25.99               0.24                1.78                
690       68.80       veh1.3              HBEFA3/PC_G_EU4     6896.49             67.78               0.48                2.73                
690       68.80       veh1.4              HBEFA3/PC_G_EU4     6215.33             63.32               0.44                2.48                
690       68.80       veh1.5              HBEFA3/PC_G_EU4     5955.35             60.08               0.42                2.37                

691       68.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
691       68.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
691       68.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
691       68.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
691       68.90       flow1.12            HBEFA3/HDV          78069.44            92.52               0.00                618.51              
691       68.90       flow1.13            HBEFA3/PC_G_EU4     9130.82             173.49              1.01                4.03                
691       68.90       flow1.2             HBEFA3/PC_G_EU4     18971.88            314.80              1.90                8.40                
691       68.90       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
691       68.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
691       68.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
691       68.90       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
691       68.90       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
691       68.90       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
691       68.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
691       68.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
691       68.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
691       68.90       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
691       68.90       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
691       68.90       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
691       68.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
691       68.90       veh1.1              HBEFA3/PC_G_EU4     4264.25             12.35               0.16                1.47                
691       68.90       veh1.2              HBEFA3/PC_G_EU4     4797.31             23.74               0.22                1.73                
691       68.90       veh1.3              HBEFA3/PC_G_EU4     6386.68             57.16               0.41                2.49                
691       68.90       veh1.4              HBEFA3/PC_G_EU4     6187.48             62.37               0.43                2.47                
691       68.90       veh1.5              HBEFA3/PC_G_EU4     5995.55             60.50               0.42                2.39                

692       69.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
692       69.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
692       69.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
692       69.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
692       69.00       flow1.12            HBEFA3/HDV          78953.06            93.49               0.00                625.18              
692       69.00       flow1.13            HBEFA3/PC_G_EU4     9369.59             175.39              1.02                4.14                
692       69.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
692       69.00       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
692       69.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
692       69.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
692       69.00       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
692       69.00       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
692       69.00       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
692       69.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
692       69.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
692       69.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
692       69.00       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
692       69.00       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
692       69.00       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
692       69.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
692       69.00       veh1.1              HBEFA3/PC_G_EU4     4362.73             14.35               0.17                1.51                
692       69.00       veh1.2              HBEFA3/PC_G_EU4     4793.76             23.62               0.22                1.73                
692       69.00       veh1.3              HBEFA3/PC_G_EU4     5974.81             48.57               0.37                2.29                
692       69.00       veh1.4              HBEFA3/PC_G_EU4     6156.45             61.36               0.43                2.45                
692       69.00       veh1.5              HBEFA3/PC_G_EU4     6018.66             60.57               0.42                2.40                

693       69.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
693       69.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
693       69.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
693       69.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
693       69.10       flow1.12            HBEFA3/HDV          79836.67            94.45               0.00                631.85              
693       69.10       flow1.13            HBEFA3/PC_G_EU4     9609.78             177.41              1.04                4.24                
693       69.10       flow1.2             HBEFA3/PC_G_EU4     18971.26            314.79              1.90                8.40                
693       69.10       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
693       69.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
693       69.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
693       69.10       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
693       69.10       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
693       69.10       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
693       69.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
693       69.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
693       69.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
693       69.10       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
693       69.10       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
693       69.10       veh.3               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
693       69.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
693       69.10       veh1.1              HBEFA3/PC_G_EU4     4431.83             15.75               0.18                1.55                
693       69.10       veh1.2              HBEFA3/PC_G_EU4     4864.50             25.03               0.23                1.76                
693       69.10       veh1.3              HBEFA3/PC_G_EU4     5675.36             42.32               0.33                2.15                
693       69.10       veh1.4              HBEFA3/PC_G_EU4     6125.88             60.38               0.42                2.44                
693       69.10       veh1.5              HBEFA3/PC_G_EU4     6027.09             60.35               0.42                2.40                

694       69.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
694       69.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
694       69.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
694       69.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
694       69.20       flow1.12            HBEFA3/HDV          80720.28            95.42               0.00                638.52              
694       69.20       flow1.13            HBEFA3/PC_G_EU4     9851.38             179.52              1.06                4.35                
694       69.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
694       69.20       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
694       69.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
694       69.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
694       69.20       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
694       69.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
694       69.20       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
694       69.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
694       69.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
694       69.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
694       69.20       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
694       69.20       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
694       69.20       veh.3               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
694       69.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
694       69.20       veh1.1              HBEFA3/PC_G_EU4     4460.49             16.31               0.18                1.56                
694       69.20       veh1.2              HBEFA3/PC_G_EU4     4978.12             27.32               0.24                1.81                
694       69.20       veh1.3              HBEFA3/PC_G_EU4     5490.80             38.44               0.31                2.06                
694       69.20       veh1.4              HBEFA3/PC_G_EU4     6098.33             59.47               0.42                2.42                
694       69.20       veh1.5              HBEFA3/PC_G_EU4     6024.07             59.90               0.42                2.40                

695       69.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
695       69.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
695       69.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
695       69.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
695       69.30       flow1.12            HBEFA3/HDV          81603.89            96.39               0.00                645.19              
695       69.30       flow1.13            HBEFA3/PC_G_EU4     10094.39            181.74              1.07                4.46                
695       69.30       flow1.2             HBEFA3/PC_G_EU4     18970.67            314.78              1.90                8.40                
695       69.30       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
695       69.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
695       69.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
695       69.30       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
695       69.30       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
695       69.30       flow1.8             HBEFA3/PC_G_EU4     2927.29             0.00                0.01                0.87                
695       69.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
695       69.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
695       69.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
695       69.30       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
695       69.30       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
695       69.30       veh.3               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
695       69.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
695       69.30       veh1.1              HBEFA3/PC_G_EU4     4443.28             15.93               0.18                1.55                
695       69.30       veh1.2              HBEFA3/PC_G_EU4     5103.90             29.86               0.26                1.87                
695       69.30       veh1.3              HBEFA3/PC_G_EU4     5412.52             36.75               0.30                2.02                
695       69.30       veh1.4              HBEFA3/PC_G_EU4     6075.61             58.66               0.41                2.41                
695       69.30       veh1.5              HBEFA3/PC_G_EU4     6013.20             59.31               0.41                2.39                

696       69.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
696       69.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
696       69.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
696       69.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
696       69.40       flow1.12            HBEFA3/HDV          82487.50            97.35               0.00                651.86              
696       69.40       flow1.13            HBEFA3/PC_G_EU4     10338.81            184.07              1.09                4.56                
696       69.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
696       69.40       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
696       69.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
696       69.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
696       69.40       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
696       69.40       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
696       69.40       flow1.8             HBEFA3/PC_G_EU4     2976.60             0.00                0.02                0.90                
696       69.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
696       69.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
696       69.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
696       69.40       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
696       69.40       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
696       69.40       veh.3               HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
696       69.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
696       69.40       veh1.1              HBEFA3/PC_G_EU4     4379.99             14.60               0.17                1.52                
696       69.40       veh1.2              HBEFA3/PC_G_EU4     5214.26             32.08               0.27                1.92                
696       69.40       veh1.3              HBEFA3/PC_G_EU4     5422.74             36.89               0.30                2.03                
696       69.40       veh1.4              HBEFA3/PC_G_EU4     6058.92             58.00               0.41                2.40                
696       69.40       veh1.5              HBEFA3/PC_G_EU4     5998.14             58.63               0.41                2.38                

697       69.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
697       69.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
697       69.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
697       69.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
697       69.50       flow1.12            HBEFA3/HDV          83371.11            98.32               0.00                658.53              
697       69.50       flow1.13            HBEFA3/PC_G_EU4     10584.65            186.49              1.11                4.67                
697       69.50       flow1.2             HBEFA3/PC_G_EU4     18970.10            314.76              1.90                8.40                
697       69.50       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
697       69.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
697       69.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
697       69.50       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
697       69.50       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
697       69.50       flow1.8             HBEFA3/PC_G_EU4     3021.78             0.00                0.02                0.92                
697       69.50       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
697       69.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
697       69.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
697       69.50       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
697       69.50       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
697       69.50       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
697       69.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
697       69.50       veh1.1              HBEFA3/PC_G_EU4     4274.82             12.42               0.16                1.47                
697       69.50       veh1.2              HBEFA3/PC_G_EU4     5286.68             33.52               0.28                1.95                
697       69.50       veh1.3              HBEFA3/PC_G_EU4     5497.05             38.34               0.31                2.06                
697       69.50       veh1.4              HBEFA3/PC_G_EU4     6048.94             57.48               0.41                2.39                
697       69.50       veh1.5              HBEFA3/PC_G_EU4     5982.34             57.95               0.41                2.37                

698       69.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
698       69.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
698       69.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
698       69.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
698       69.60       flow1.12            HBEFA3/HDV          84254.72            99.29               0.00                665.20              
698       69.60       flow1.13            HBEFA3/PC_G_EU4     10831.90            189.03              1.12                4.78                
698       69.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
698       69.60       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
698       69.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
698       69.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
698       69.60       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
698       69.60       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
698       69.60       flow1.8             HBEFA3/PC_G_EU4     3087.19             0.00                0.03                0.95                
698       69.60       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
698       69.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
698       69.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
698       69.60       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
698       69.60       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
698       69.60       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
698       69.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
698       69.60       veh1.1              HBEFA3/PC_G_EU4     4135.37             9.53                0.14                1.40                
698       69.60       veh1.2              HBEFA3/PC_G_EU4     5305.07             33.85               0.28                1.96                
698       69.60       veh1.3              HBEFA3/PC_G_EU4     5607.31             40.54               0.32                2.11                
698       69.60       veh1.4              HBEFA3/PC_G_EU4     6045.64             57.10               0.40                2.39                
698       69.60       veh1.5              HBEFA3/PC_G_EU4     5968.79             57.33               0.40                2.36                

699       69.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
699       69.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
699       69.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
699       69.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
699       69.70       flow1.12            HBEFA3/HDV          85138.33            100.25              0.00                671.87              
699       69.70       flow1.13            HBEFA3/PC_G_EU4     11080.56            191.66              1.14                4.89                
699       69.70       flow1.2             HBEFA3/PC_G_EU4     18969.55            314.75              1.90                8.40                
699       69.70       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
699       69.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
699       69.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
699       69.70       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
699       69.70       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
699       69.70       flow1.8             HBEFA3/PC_G_EU4     3183.15             0.00                0.04                0.99                
699       69.70       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
699       69.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
699       69.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
699       69.70       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
699       69.70       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
699       69.70       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
699       69.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
699       69.70       veh1.1              HBEFA3/PC_G_EU4     3971.60             6.14                0.12                1.33                
699       69.70       veh1.2              HBEFA3/PC_G_EU4     5260.39             32.88               0.28                1.94                
699       69.70       veh1.3              HBEFA3/PC_G_EU4     5724.55             42.87               0.33                2.17                
699       69.70       veh1.4              HBEFA3/PC_G_EU4     6048.17             56.85               0.40                2.39                
699       69.70       veh1.5              HBEFA3/PC_G_EU4     5959.84             56.81               0.40                2.36                

700       69.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
700       69.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
700       69.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
700       69.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
700       69.80       flow1.12            HBEFA3/HDV          86021.94            101.22              0.00                678.54              
700       69.80       flow1.13            HBEFA3/PC_G_EU4     11330.63            194.41              1.16                5.00                
700       69.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
700       69.80       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
700       69.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
700       69.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
700       69.80       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
700       69.80       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
700       69.80       flow1.8             HBEFA3/PC_G_EU4     3227.27             0.00                0.05                1.01                
700       69.80       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
700       69.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
700       69.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
700       69.80       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
700       69.80       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
700       69.80       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
700       69.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
700       69.80       veh1.1              HBEFA3/PC_G_EU4     3794.62             2.49                0.10                1.24                
700       69.80       veh1.2              HBEFA3/PC_G_EU4     5150.68             30.58               0.26                1.89                
700       69.80       veh1.3              HBEFA3/PC_G_EU4     5821.71             44.80               0.34                2.21                
700       69.80       veh1.4              HBEFA3/PC_G_EU4     6054.78             56.70               0.40                2.39                
700       69.80       veh1.5              HBEFA3/PC_G_EU4     5957.03             56.42               0.40                2.35                

701       69.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
701       69.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
701       69.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
701       69.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
701       69.90       flow1.12            HBEFA3/HDV          86905.56            102.18              0.00                685.21              
701       69.90       flow1.13            HBEFA3/PC_G_EU4     11582.12            197.25              1.18                5.11                
701       69.90       flow1.2             HBEFA3/PC_G_EU4     18969.02            314.74              1.90                8.40                
701       69.90       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
701       69.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
701       69.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
701       69.90       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
701       69.90       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
701       69.90       flow1.8             HBEFA3/PC_G_EU4     3274.72             0.00                0.05                1.04                
701       69.90       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
701       69.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
701       69.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
701       69.90       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
701       69.90       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
701       69.90       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
701       69.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
