configName      Platooning
iniFile         omnetpp.ini
processID       3670
runID           Platooning-0-20191231-13:20:54-3670
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:20:54.796
endDateTime     2019-12-31 13:21:15.796
duration        0 hour, 0 minute, 20 second


index          timestamp      vehId          pltMode        pltId          pltDepth       pltSize        pltOptSize     pltMaxSize     

1849           57.80          veh            3              veh            0              6              6              10             
1849           57.80          veh.1          3              veh            1              -              -              -              
1849           57.80          veh.2          3              veh            2              -              -              -              
1849           57.80          veh.3          3              veh            3              -              -              -              
1849           57.80          veh.4          3              veh            4              -              -              -              
1849           57.80          veh.5          3              veh            5              -              -              -              

1850           57.80          veh1           3              veh1           0              4              4              10             
1850           57.80          veh1.1         3              veh1           1              -              -              -              
1850           57.80          veh1.2         3              veh1           2              -              -              -              
1850           57.80          veh1.3         3              veh1           3              -              -              -              

1851           57.80          veh1.4         3              veh1.4         0              2              4              10             
1851           57.80          veh1.5         3              veh1.4         1              -              -              -              

1852           57.90          veh            3              veh            0              6              6              10             
1852           57.90          veh.1          3              veh            1              -              -              -              
1852           57.90          veh.2          3              veh            2              -              -              -              
1852           57.90          veh.3          3              veh            3              -              -              -              
1852           57.90          veh.4          3              veh            4              -              -              -              
1852           57.90          veh.5          3              veh            5              -              -              -              

1853           57.90          veh1           3              veh1           0              4              4              10             
1853           57.90          veh1.1         3              veh1           1              -              -              -              
1853           57.90          veh1.2         3              veh1           2              -              -              -              
1853           57.90          veh1.3         3              veh1           3              -              -              -              

1854           57.90          veh1.4         3              veh1.4         0              2              4              10             
1854           57.90          veh1.5         3              veh1.4         1              -              -              -              

1855           58.00          veh            3              veh            0              6              6              10             
1855           58.00          veh.1          3              veh            1              -              -              -              
1855           58.00          veh.2          3              veh            2              -              -              -              
1855           58.00          veh.3          3              veh            3              -              -              -              
1855           58.00          veh.4          3              veh            4              -              -              -              
1855           58.00          veh.5          3              veh            5              -              -              -              

1856           58.00          veh1           3              veh1           0              4              4              10             
1856           58.00          veh1.1         3              veh1           1              -              -              -              
1856           58.00          veh1.2         3              veh1           2              -              -              -              
1856           58.00          veh1.3         3              veh1           3              -              -              -              

1857           58.00          veh1.4         3              veh1.4         0              2              4              10             
1857           58.00          veh1.5         3              veh1.4         1              -              -              -              

1858           58.10          veh            3              veh            0              6              6              10             
1858           58.10          veh.1          3              veh            1              -              -              -              
1858           58.10          veh.2          3              veh            2              -              -              -              
1858           58.10          veh.3          3              veh            3              -              -              -              
1858           58.10          veh.4          3              veh            4              -              -              -              
1858           58.10          veh.5          3              veh            5              -              -              -              

1859           58.10          veh1           3              veh1           0              4              4              10             
1859           58.10          veh1.1         3              veh1           1              -              -              -              
1859           58.10          veh1.2         3              veh1           2              -              -              -              
1859           58.10          veh1.3         3              veh1           3              -              -              -              

1860           58.10          veh1.4         3              veh1.4         0              2              4              10             
1860           58.10          veh1.5         3              veh1.4         1              -              -              -              

1861           58.20          veh            3              veh            0              6              6              10             
1861           58.20          veh.1          3              veh            1              -              -              -              
1861           58.20          veh.2          3              veh            2              -              -              -              
1861           58.20          veh.3          3              veh            3              -              -              -              
1861           58.20          veh.4          3              veh            4              -              -              -              
1861           58.20          veh.5          3              veh            5              -              -              -              

1862           58.20          veh1           3              veh1           0              4              4              10             
1862           58.20          veh1.1         3              veh1           1              -              -              -              
1862           58.20          veh1.2         3              veh1           2              -              -              -              
1862           58.20          veh1.3         3              veh1           3              -              -              -              

1863           58.20          veh1.4         3              veh1.4         0              2              4              10             
1863           58.20          veh1.5         3              veh1.4         1              -              -              -              

1864           58.30          veh            3              veh            0              6              6              10             
1864           58.30          veh.1          3              veh            1              -              -              -              
1864           58.30          veh.2          3              veh            2              -              -              -              
1864           58.30          veh.3          3              veh            3              -              -              -              
1864           58.30          veh.4          3              veh            4              -              -              -              
1864           58.30          veh.5          3              veh            5              -              -              -              

1865           58.30          veh1           3              veh1           0              4              4              10             
1865           58.30          veh1.1         3              veh1           1              -              -              -              
1865           58.30          veh1.2         3              veh1           2              -              -              -              
1865           58.30          veh1.3         3              veh1           3              -              -              -              

1866           58.30          veh1.4         3              veh1.4         0              2              4              10             
1866           58.30          veh1.5         3              veh1.4         1              -              -              -              

1867           58.40          veh            3              veh            0              6              6              10             
1867           58.40          veh.1          3              veh            1              -              -              -              
1867           58.40          veh.2          3              veh            2              -              -              -              
1867           58.40          veh.3          3              veh            3              -              -              -              
1867           58.40          veh.4          3              veh            4              -              -              -              
1867           58.40          veh.5          3              veh            5              -              -              -              

1868           58.40          veh1           3              veh1           0              4              4              10             
1868           58.40          veh1.1         3              veh1           1              -              -              -              
1868           58.40          veh1.2         3              veh1           2              -              -              -              
1868           58.40          veh1.3         3              veh1           3              -              -              -              

1869           58.40          veh1.4         3              veh1.4         0              2              4              10             
1869           58.40          veh1.5         3              veh1.4         1              -              -              -              

1870           58.50          veh            3              veh            0              6              6              10             
1870           58.50          veh.1          3              veh            1              -              -              -              
1870           58.50          veh.2          3              veh            2              -              -              -              
1870           58.50          veh.3          3              veh            3              -              -              -              
1870           58.50          veh.4          3              veh            4              -              -              -              
1870           58.50          veh.5          3              veh            5              -              -              -              

1871           58.50          veh1           3              veh1           0              4              4              10             
1871           58.50          veh1.1         3              veh1           1              -              -              -              
1871           58.50          veh1.2         3              veh1           2              -              -              -              
1871           58.50          veh1.3         3              veh1           3              -              -              -              

1872           58.50          veh1.4         3              veh1.4         0              2              4              10             
1872           58.50          veh1.5         3              veh1.4         1              -              -              -              

1873           58.60          veh            3              veh            0              6              6              10             
1873           58.60          veh.1          3              veh            1              -              -              -              
1873           58.60          veh.2          3              veh            2              -              -              -              
1873           58.60          veh.3          3              veh            3              -              -              -              
1873           58.60          veh.4          3              veh            4              -              -              -              
1873           58.60          veh.5          3              veh            5              -              -              -              

1874           58.60          veh1           3              veh1           0              4              4              10             
1874           58.60          veh1.1         3              veh1           1              -              -              -              
1874           58.60          veh1.2         3              veh1           2              -              -              -              
1874           58.60          veh1.3         3              veh1           3              -              -              -              

1875           58.60          veh1.4         3              veh1.4         0              2              4              10             
1875           58.60          veh1.5         3              veh1.4         1              -              -              -              

1876           58.70          veh            3              veh            0              6              6              10             
1876           58.70          veh.1          3              veh            1              -              -              -              
1876           58.70          veh.2          3              veh            2              -              -              -              
1876           58.70          veh.3          3              veh            3              -              -              -              
1876           58.70          veh.4          3              veh            4              -              -              -              
1876           58.70          veh.5          3              veh            5              -              -              -              

1877           58.70          veh1           3              veh1           0              4              4              10             
1877           58.70          veh1.1         3              veh1           1              -              -              -              
1877           58.70          veh1.2         3              veh1           2              -              -              -              
1877           58.70          veh1.3         3              veh1           3              -              -              -              

1878           58.70          veh1.4         3              veh1.4         0              2              4              10             
1878           58.70          veh1.5         3              veh1.4         1              -              -              -              

1879           58.80          veh            3              veh            0              6              6              10             
1879           58.80          veh.1          3              veh            1              -              -              -              
1879           58.80          veh.2          3              veh            2              -              -              -              
1879           58.80          veh.3          3              veh            3              -              -              -              
1879           58.80          veh.4          3              veh            4              -              -              -              
1879           58.80          veh.5          3              veh            5              -              -              -              

1880           58.80          veh1           3              veh1           0              4              4              10             
1880           58.80          veh1.1         3              veh1           1              -              -              -              
1880           58.80          veh1.2         3              veh1           2              -              -              -              
1880           58.80          veh1.3         3              veh1           3              -              -              -              

1881           58.80          veh1.4         3              veh1.4         0              2              4              10             
1881           58.80          veh1.5         3              veh1.4         1              -              -              -              

1882           58.90          veh            3              veh            0              6              6              10             
1882           58.90          veh.1          3              veh            1              -              -              -              
1882           58.90          veh.2          3              veh            2              -              -              -              
1882           58.90          veh.3          3              veh            3              -              -              -              
1882           58.90          veh.4          3              veh            4              -              -              -              
1882           58.90          veh.5          3              veh            5              -              -              -              

1883           58.90          veh1           3              veh1           0              4              4              10             
1883           58.90          veh1.1         3              veh1           1              -              -              -              
1883           58.90          veh1.2         3              veh1           2              -              -              -              
1883           58.90          veh1.3         3              veh1           3              -              -              -              

1884           58.90          veh1.4         3              veh1.4         0              2              4              10             
1884           58.90          veh1.5         3              veh1.4         1              -              -              -              

1885           59.00          veh            3              veh            0              6              6              10             
1885           59.00          veh.1          3              veh            1              -              -              -              
1885           59.00          veh.2          3              veh            2              -              -              -              
1885           59.00          veh.3          3              veh            3              -              -              -              
1885           59.00          veh.4          3              veh            4              -              -              -              
1885           59.00          veh.5          3              veh            5              -              -              -              

1886           59.00          veh1           3              veh1           0              4              4              10             
1886           59.00          veh1.1         3              veh1           1              -              -              -              
1886           59.00          veh1.2         3              veh1           2              -              -              -              
1886           59.00          veh1.3         3              veh1           3              -              -              -              

1887           59.00          veh1.4         3              veh1.4         0              2              4              10             
1887           59.00          veh1.5         3              veh1.4         1              -              -              -              

1888           59.10          veh            3              veh            0              6              6              10             
1888           59.10          veh.1          3              veh            1              -              -              -              
1888           59.10          veh.2          3              veh            2              -              -              -              
1888           59.10          veh.3          3              veh            3              -              -              -              
1888           59.10          veh.4          3              veh            4              -              -              -              
1888           59.10          veh.5          3              veh            5              -              -              -              

1889           59.10          veh1           3              veh1           0              4              4              10             
1889           59.10          veh1.1         3              veh1           1              -              -              -              
1889           59.10          veh1.2         3              veh1           2              -              -              -              
1889           59.10          veh1.3         3              veh1           3              -              -              -              

1890           59.10          veh1.4         3              veh1.4         0              2              4              10             
1890           59.10          veh1.5         3              veh1.4         1              -              -              -              

1891           59.20          veh            3              veh            0              6              6              10             
1891           59.20          veh.1          3              veh            1              -              -              -              
1891           59.20          veh.2          3              veh            2              -              -              -              
1891           59.20          veh.3          3              veh            3              -              -              -              
1891           59.20          veh.4          3              veh            4              -              -              -              
1891           59.20          veh.5          3              veh            5              -              -              -              

1892           59.20          veh1           3              veh1           0              4              4              10             
1892           59.20          veh1.1         3              veh1           1              -              -              -              
1892           59.20          veh1.2         3              veh1           2              -              -              -              
1892           59.20          veh1.3         3              veh1           3              -              -              -              

1893           59.20          veh1.4         3              veh1.4         0              2              4              10             
1893           59.20          veh1.5         3              veh1.4         1              -              -              -              

1894           59.30          veh            3              veh            0              6              6              10             
1894           59.30          veh.1          3              veh            1              -              -              -              
1894           59.30          veh.2          3              veh            2              -              -              -              
1894           59.30          veh.3          3              veh            3              -              -              -              
1894           59.30          veh.4          3              veh            4              -              -              -              
1894           59.30          veh.5          3              veh            5              -              -              -              

1895           59.30          veh1           3              veh1           0              4              4              10             
1895           59.30          veh1.1         3              veh1           1              -              -              -              
1895           59.30          veh1.2         3              veh1           2              -              -              -              
1895           59.30          veh1.3         3              veh1           3              -              -              -              

1896           59.30          veh1.4         3              veh1.4         0              2              4              10             
1896           59.30          veh1.5         3              veh1.4         1              -              -              -              

1897           59.40          veh            3              veh            0              6              6              10             
1897           59.40          veh.1          3              veh            1              -              -              -              
1897           59.40          veh.2          3              veh            2              -              -              -              
1897           59.40          veh.3          3              veh            3              -              -              -              
1897           59.40          veh.4          3              veh            4              -              -              -              
1897           59.40          veh.5          3              veh            5              -              -              -              

1898           59.40          veh1           3              veh1           0              4              4              10             
1898           59.40          veh1.1         3              veh1           1              -              -              -              
1898           59.40          veh1.2         3              veh1           2              -              -              -              
1898           59.40          veh1.3         3              veh1           3              -              -              -              

1899           59.40          veh1.4         3              veh1.4         0              2              4              10             
1899           59.40          veh1.5         3              veh1.4         1              -              -              -              

1900           59.50          veh            3              veh            0              6              6              10             
1900           59.50          veh.1          3              veh            1              -              -              -              
1900           59.50          veh.2          3              veh            2              -              -              -              
1900           59.50          veh.3          3              veh            3              -              -              -              
1900           59.50          veh.4          3              veh            4              -              -              -              
1900           59.50          veh.5          3              veh            5              -              -              -              

1901           59.50          veh1           3              veh1           0              4              4              10             
1901           59.50          veh1.1         3              veh1           1              -              -              -              
1901           59.50          veh1.2         3              veh1           2              -              -              -              
1901           59.50          veh1.3         3              veh1           3              -              -              -              

1902           59.50          veh1.4         3              veh1.4         0              2              4              10             
1902           59.50          veh1.5         3              veh1.4         1              -              -              -              

1903           59.60          veh            3              veh            0              6              6              10             
1903           59.60          veh.1          3              veh            1              -              -              -              
1903           59.60          veh.2          3              veh            2              -              -              -              
1903           59.60          veh.3          3              veh            3              -              -              -              
1903           59.60          veh.4          3              veh            4              -              -              -              
1903           59.60          veh.5          3              veh            5              -              -              -              

1904           59.60          veh1           3              veh1           0              4              4              10             
1904           59.60          veh1.1         3              veh1           1              -              -              -              
1904           59.60          veh1.2         3              veh1           2              -              -              -              
1904           59.60          veh1.3         3              veh1           3              -              -              -              

1905           59.60          veh1.4         3              veh1.4         0              2              4              10             
1905           59.60          veh1.5         3              veh1.4         1              -              -              -              

1906           59.70          veh            3              veh            0              6              6              10             
1906           59.70          veh.1          3              veh            1              -              -              -              
1906           59.70          veh.2          3              veh            2              -              -              -              
1906           59.70          veh.3          3              veh            3              -              -              -              
1906           59.70          veh.4          3              veh            4              -              -              -              
1906           59.70          veh.5          3              veh            5              -              -              -              

1907           59.70          veh1           3              veh1           0              4              4              10             
1907           59.70          veh1.1         3              veh1           1              -              -              -              
1907           59.70          veh1.2         3              veh1           2              -              -              -              
1907           59.70          veh1.3         3              veh1           3              -              -              -              

1908           59.70          veh1.4         3              veh1.4         0              2              4              10             
1908           59.70          veh1.5         3              veh1.4         1              -              -              -              

1909           59.80          veh            3              veh            0              6              6              10             
1909           59.80          veh.1          3              veh            1              -              -              -              
1909           59.80          veh.2          3              veh            2              -              -              -              
1909           59.80          veh.3          3              veh            3              -              -              -              
1909           59.80          veh.4          3              veh            4              -              -              -              
1909           59.80          veh.5          3              veh            5              -              -              -              

1910           59.80          veh1           3              veh1           0              4              4              10             
1910           59.80          veh1.1         3              veh1           1              -              -              -              
1910           59.80          veh1.2         3              veh1           2              -              -              -              
1910           59.80          veh1.3         3              veh1           3              -              -              -              

1911           59.80          veh1.4         3              veh1.4         0              2              4              10             
1911           59.80          veh1.5         3              veh1.4         1              -              -              -              

1912           59.90          veh            3              veh            0              6              6              10             
1912           59.90          veh.1          3              veh            1              -              -              -              
1912           59.90          veh.2          3              veh            2              -              -              -              
1912           59.90          veh.3          3              veh            3              -              -              -              
1912           59.90          veh.4          3              veh            4              -              -              -              
1912           59.90          veh.5          3              veh            5              -              -              -              

1913           59.90          veh1           3              veh1           0              4              4              10             
1913           59.90          veh1.1         3              veh1           1              -              -              -              
1913           59.90          veh1.2         3              veh1           2              -              -              -              
1913           59.90          veh1.3         3              veh1           3              -              -              -              

1914           59.90          veh1.4         3              veh1.4         0              2              4              10             
1914           59.90          veh1.5         3              veh1.4         1              -              -              -              

1915           60.00          veh            3              veh            0              6              6              10             
1915           60.00          veh.1          3              veh            1              -              -              -              
1915           60.00          veh.2          3              veh            2              -              -              -              
1915           60.00          veh.3          3              veh            3              -              -              -              
1915           60.00          veh.4          3              veh            4              -              -              -              
1915           60.00          veh.5          3              veh            5              -              -              -              

1916           60.00          veh1           3              veh1           0              4              4              10             
1916           60.00          veh1.1         3              veh1           1              -              -              -              
1916           60.00          veh1.2         3              veh1           2              -              -              -              
1916           60.00          veh1.3         3              veh1           3              -              -              -              

1917           60.00          veh1.4         3              veh1.4         0              2              4              10             
1917           60.00          veh1.5         3              veh1.4         1              -              -              -              

1918           60.10          veh            3              veh            0              6              6              10             
1918           60.10          veh.1          3              veh            1              -              -              -              
1918           60.10          veh.2          3              veh            2              -              -              -              
1918           60.10          veh.3          3              veh            3              -              -              -              
1918           60.10          veh.4          3              veh            4              -              -              -              
1918           60.10          veh.5          3              veh            5              -              -              -              

1919           60.10          veh1           3              veh1           0              4              4              10             
1919           60.10          veh1.1         3              veh1           1              -              -              -              
1919           60.10          veh1.2         3              veh1           2              -              -              -              
1919           60.10          veh1.3         3              veh1           3              -              -              -              

1920           60.10          veh1.4         3              veh1.4         0              2              4              10             
1920           60.10          veh1.5         3              veh1.4         1              -              -              -              

1921           60.20          veh            3              veh            0              6              6              10             
1921           60.20          veh.1          3              veh            1              -              -              -              
1921           60.20          veh.2          3              veh            2              -              -              -              
1921           60.20          veh.3          3              veh            3              -              -              -              
1921           60.20          veh.4          3              veh            4              -              -              -              
1921           60.20          veh.5          3              veh            5              -              -              -              

1922           60.20          veh1           3              veh1           0              4              4              10             
1922           60.20          veh1.1         3              veh1           1              -              -              -              
1922           60.20          veh1.2         3              veh1           2              -              -              -              
1922           60.20          veh1.3         3              veh1           3              -              -              -              

1923           60.20          veh1.4         3              veh1.4         0              2              4              10             
1923           60.20          veh1.5         3              veh1.4         1              -              -              -              

1924           60.30          veh            3              veh            0              6              6              10             
1924           60.30          veh.1          3              veh            1              -              -              -              
1924           60.30          veh.2          3              veh            2              -              -              -              
1924           60.30          veh.3          3              veh            3              -              -              -              
1924           60.30          veh.4          3              veh            4              -              -              -              
1924           60.30          veh.5          3              veh            5              -              -              -              

1925           60.30          veh1           3              veh1           0              4              4              10             
1925           60.30          veh1.1         3              veh1           1              -              -              -              
1925           60.30          veh1.2         3              veh1           2              -              -              -              
1925           60.30          veh1.3         3              veh1           3              -              -              -              

1926           60.30          veh1.4         3              veh1.4         0              2              4              10             
1926           60.30          veh1.5         3              veh1.4         1              -              -              -              

1927           60.40          veh            3              veh            0              6              6              10             
1927           60.40          veh.1          3              veh            1              -              -              -              
1927           60.40          veh.2          3              veh            2              -              -              -              
1927           60.40          veh.3          3              veh            3              -              -              -              
1927           60.40          veh.4          3              veh            4              -              -              -              
1927           60.40          veh.5          3              veh            5              -              -              -              

1928           60.40          veh1           3              veh1           0              4              4              10             
1928           60.40          veh1.1         3              veh1           1              -              -              -              
1928           60.40          veh1.2         3              veh1           2              -              -              -              
1928           60.40          veh1.3         3              veh1           3              -              -              -              

1929           60.40          veh1.4         3              veh1.4         0              2              4              10             
1929           60.40          veh1.5         3              veh1.4         1              -              -              -              

1930           60.50          veh            3              veh            0              6              6              10             
1930           60.50          veh.1          3              veh            1              -              -              -              
1930           60.50          veh.2          3              veh            2              -              -              -              
1930           60.50          veh.3          3              veh            3              -              -              -              
1930           60.50          veh.4          3              veh            4              -              -              -              
1930           60.50          veh.5          3              veh            5              -              -              -              

1931           60.50          veh1           3              veh1           0              4              4              10             
