configName      Platooning
iniFile         omnetpp.ini
processID       3967
runID           Platooning-0-20191231-13:27:13-3967
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:27:13.216
endDateTime     2019-12-31 13:27:27.216
duration        0 hour, 0 minute, 13 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
683       68.10       veh                 HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
683       68.10       veh.1               HBEFA3/PC_G_EU4     4581.35             27.88               0.24                1.48                
683       68.10       veh.2               HBEFA3/PC_G_EU4     4585.61             27.95               0.24                1.48                
683       68.10       veh.3               HBEFA3/PC_G_EU4     4590.64             28.05               0.24                1.48                
683       68.10       veh.4               HBEFA3/PC_G_EU4     4727.73             30.42               0.26                1.55                
683       68.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
683       68.10       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
683       68.10       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

684       68.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
684       68.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
684       68.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
684       68.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
684       68.20       flow1.12            HBEFA3/HDV          71884.17            85.75               0.00                571.82              
684       68.20       flow1.13            HBEFA3/PC_G_EU4     7498.99             163.06              0.92                3.32                
684       68.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
684       68.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
684       68.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
684       68.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
684       68.20       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
684       68.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
684       68.20       flow1.8             HBEFA3/PC_G_EU4     26031.59            474.37              2.81                11.57               
684       68.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
684       68.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
684       68.20       veh                 HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
684       68.20       veh.1               HBEFA3/PC_G_EU4     4580.73             27.87               0.24                1.48                
684       68.20       veh.2               HBEFA3/PC_G_EU4     4584.87             27.94               0.24                1.48                
684       68.20       veh.3               HBEFA3/PC_G_EU4     4589.77             28.03               0.24                1.48                
684       68.20       veh.4               HBEFA3/PC_G_EU4     4724.05             30.36               0.26                1.55                
684       68.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
684       68.20       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
684       68.20       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

685       68.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
685       68.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
685       68.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
685       68.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
685       68.30       flow1.12            HBEFA3/HDV          72767.78            86.72               0.00                578.49              
685       68.30       flow1.13            HBEFA3/PC_G_EU4     7727.87             164.24              0.93                3.42                
685       68.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
685       68.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
685       68.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
685       68.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
685       68.30       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
685       68.30       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
685       68.30       flow1.8             HBEFA3/PC_G_EU4     26355.46            482.55              2.85                11.72               
685       68.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
685       68.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
685       68.30       veh                 HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
685       68.30       veh.1               HBEFA3/PC_G_EU4     4580.12             27.86               0.24                1.48                
685       68.30       veh.2               HBEFA3/PC_G_EU4     4584.16             27.93               0.24                1.48                
685       68.30       veh.3               HBEFA3/PC_G_EU4     4588.93             28.01               0.24                1.48                
685       68.30       veh.4               HBEFA3/PC_G_EU4     4720.45             30.30               0.26                1.54                
685       68.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
685       68.30       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
685       68.30       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

686       68.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
686       68.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
686       68.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
686       68.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
686       68.40       flow1.12            HBEFA3/HDV          73651.39            87.69               0.00                585.16              
686       68.40       flow1.13            HBEFA3/PC_G_EU4     7958.16             165.52              0.94                3.52                
686       68.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
686       68.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
686       68.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
686       68.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
686       68.40       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
686       68.40       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
686       68.40       flow1.8             HBEFA3/PC_G_EU4     26680.74            490.85              2.90                11.87               
686       68.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
686       68.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
686       68.40       veh                 HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
686       68.40       veh.1               HBEFA3/PC_G_EU4     4579.53             27.85               0.24                1.48                
686       68.40       veh.2               HBEFA3/PC_G_EU4     4583.46             27.92               0.24                1.48                
686       68.40       veh.3               HBEFA3/PC_G_EU4     4588.11             28.00               0.24                1.48                
686       68.40       veh.4               HBEFA3/PC_G_EU4     4716.93             30.23               0.26                1.54                
686       68.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
686       68.40       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
686       68.40       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

687       68.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
687       68.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
687       68.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
687       68.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
687       68.50       flow1.12            HBEFA3/HDV          74535.00            88.65               0.00                591.83              
687       68.50       flow1.13            HBEFA3/PC_G_EU4     8189.87             166.90              0.96                3.62                
687       68.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
687       68.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
687       68.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
687       68.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
687       68.50       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
687       68.50       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
687       68.50       flow1.8             HBEFA3/PC_G_EU4     27007.44            499.24              2.95                12.01               
687       68.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
687       68.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
687       68.50       veh                 HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
687       68.50       veh.1               HBEFA3/PC_G_EU4     4578.96             27.83               0.24                1.48                
687       68.50       veh.2               HBEFA3/PC_G_EU4     4582.79             27.90               0.24                1.48                
687       68.50       veh.3               HBEFA3/PC_G_EU4     4587.31             27.99               0.24                1.48                
687       68.50       veh.4               HBEFA3/PC_G_EU4     4713.48             30.17               0.26                1.54                
687       68.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
687       68.50       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
687       68.50       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

688       68.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
688       68.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
688       68.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
688       68.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
688       68.60       flow1.12            HBEFA3/HDV          75418.61            89.62               0.00                598.50              
688       68.60       flow1.13            HBEFA3/PC_G_EU4     8422.99             168.39              0.97                3.72                
688       68.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
688       68.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
688       68.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
688       68.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
688       68.60       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
688       68.60       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
688       68.60       flow1.8             HBEFA3/PC_G_EU4     27335.55            507.75              3.00                12.16               
688       68.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
688       68.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
688       68.60       veh                 HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
688       68.60       veh.1               HBEFA3/PC_G_EU4     4578.40             27.82               0.24                1.47                
688       68.60       veh.2               HBEFA3/PC_G_EU4     4582.13             27.89               0.24                1.48                
688       68.60       veh.3               HBEFA3/PC_G_EU4     4586.53             27.97               0.24                1.48                
688       68.60       veh.4               HBEFA3/PC_G_EU4     4710.10             30.12               0.26                1.54                
688       68.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
688       68.60       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
688       68.60       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

689       68.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
689       68.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
689       68.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
689       68.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
689       68.70       flow1.12            HBEFA3/HDV          76302.22            90.59               0.00                605.17              
689       68.70       flow1.13            HBEFA3/PC_G_EU4     8657.52             169.99              0.98                3.83                
689       68.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
689       68.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
689       68.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
689       68.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
689       68.70       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
689       68.70       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
689       68.70       flow1.8             HBEFA3/PC_G_EU4     27665.08            516.35              3.04                12.31               
689       68.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
689       68.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
689       68.70       veh                 HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
689       68.70       veh.1               HBEFA3/PC_G_EU4     4577.86             27.82               0.24                1.47                
689       68.70       veh.2               HBEFA3/PC_G_EU4     4581.49             27.88               0.24                1.48                
689       68.70       veh.3               HBEFA3/PC_G_EU4     4585.77             27.96               0.24                1.48                
689       68.70       veh.4               HBEFA3/PC_G_EU4     4706.78             30.06               0.25                1.54                
689       68.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
689       68.70       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
689       68.70       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

690       68.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
690       68.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
690       68.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
690       68.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
690       68.80       flow1.12            HBEFA3/HDV          77185.83            91.55               0.00                611.84              
690       68.80       flow1.13            HBEFA3/PC_G_EU4     8893.46             171.69              1.00                3.93                
690       68.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
690       68.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
690       68.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
690       68.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
690       68.80       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
690       68.80       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
690       68.80       flow1.8             HBEFA3/PC_G_EU4     27996.02            525.06              3.09                12.46               
690       68.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
690       68.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
690       68.80       veh                 HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
690       68.80       veh.1               HBEFA3/PC_G_EU4     4577.33             27.81               0.24                1.47                
690       68.80       veh.2               HBEFA3/PC_G_EU4     4580.86             27.87               0.24                1.48                
690       68.80       veh.3               HBEFA3/PC_G_EU4     4585.03             27.94               0.24                1.48                
690       68.80       veh.4               HBEFA3/PC_G_EU4     4703.54             30.00               0.25                1.54                
690       68.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
690       68.80       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
690       68.80       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

691       68.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
691       68.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
691       68.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
691       68.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
691       68.90       flow1.12            HBEFA3/HDV          78069.44            92.52               0.00                618.51              
691       68.90       flow1.13            HBEFA3/PC_G_EU4     9130.82             173.49              1.01                4.03                
691       68.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
691       68.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
691       68.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
691       68.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
691       68.90       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
691       68.90       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
691       68.90       flow1.8             HBEFA3/PC_G_EU4     28328.37            533.88              3.14                12.61               
691       68.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
691       68.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
691       68.90       veh                 HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
691       68.90       veh.1               HBEFA3/PC_G_EU4     4576.81             27.80               0.24                1.47                
691       68.90       veh.2               HBEFA3/PC_G_EU4     4580.25             27.86               0.24                1.48                
691       68.90       veh.3               HBEFA3/PC_G_EU4     4584.31             27.93               0.24                1.48                
691       68.90       veh.4               HBEFA3/PC_G_EU4     4700.37             29.95               0.25                1.53                
691       68.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
691       68.90       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
691       68.90       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

692       69.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
692       69.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
692       69.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
692       69.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
692       69.00       flow1.12            HBEFA3/HDV          78953.06            93.49               0.00                625.18              
692       69.00       flow1.13            HBEFA3/PC_G_EU4     9369.59             175.39              1.02                4.14                
692       69.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
692       69.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
692       69.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
692       69.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
692       69.00       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
692       69.00       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
692       69.00       flow1.8             HBEFA3/PC_G_EU4     28662.13            542.80              3.19                12.76               
692       69.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
692       69.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
692       69.00       veh                 HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
692       69.00       veh.1               HBEFA3/PC_G_EU4     4576.31             27.79               0.24                1.47                
692       69.00       veh.2               HBEFA3/PC_G_EU4     4579.66             27.85               0.24                1.48                
692       69.00       veh.3               HBEFA3/PC_G_EU4     4583.61             27.92               0.24                1.48                
692       69.00       veh.4               HBEFA3/PC_G_EU4     4697.26             29.89               0.25                1.53                
692       69.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
692       69.00       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
692       69.00       veh1.2              HBEFA3/PC_G_EU4     5651.85             99.20               0.59                2.38                

693       69.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
693       69.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
693       69.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
693       69.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
693       69.10       flow1.12            HBEFA3/HDV          79836.67            94.45               0.00                631.85              
693       69.10       flow1.13            HBEFA3/PC_G_EU4     9609.78             177.41              1.04                4.24                
693       69.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
693       69.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
693       69.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
693       69.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
693       69.10       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
693       69.10       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
693       69.10       flow1.8             HBEFA3/PC_G_EU4     28997.31            551.82              3.24                12.91               
693       69.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
693       69.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
693       69.10       veh                 HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
693       69.10       veh.1               HBEFA3/PC_G_EU4     4575.82             27.78               0.24                1.47                
693       69.10       veh.2               HBEFA3/PC_G_EU4     4579.08             27.84               0.24                1.48                
693       69.10       veh.3               HBEFA3/PC_G_EU4     4582.93             27.91               0.24                1.48                
693       69.10       veh.4               HBEFA3/PC_G_EU4     4694.21             29.84               0.25                1.53                
693       69.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
693       69.10       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
693       69.10       veh1.2              HBEFA3/PC_G_EU4     7034.35             125.69              0.74                3.03                

694       69.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
694       69.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
694       69.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
694       69.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
694       69.20       flow1.12            HBEFA3/HDV          80720.28            95.42               0.00                638.52              
694       69.20       flow1.13            HBEFA3/PC_G_EU4     9851.38             179.52              1.06                4.35                
694       69.20       flow1.2             HBEFA3/PC_G_EU4     2884.66             16.42               0.14                1.00                
694       69.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
694       69.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
694       69.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
694       69.20       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
694       69.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
694       69.20       flow1.8             HBEFA3/PC_G_EU4     23921.60            449.01              2.64                10.51               
694       69.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
694       69.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
694       69.20       veh                 HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
694       69.20       veh.1               HBEFA3/PC_G_EU4     4575.35             27.77               0.24                1.47                
694       69.20       veh.2               HBEFA3/PC_G_EU4     4578.52             27.83               0.24                1.47                
694       69.20       veh.3               HBEFA3/PC_G_EU4     4582.27             27.89               0.24                1.48                
694       69.20       veh.4               HBEFA3/PC_G_EU4     4691.23             29.79               0.25                1.53                
694       69.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
694       69.20       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
694       69.20       veh1.2              HBEFA3/PC_G_EU4     7142.70             125.99              0.74                3.08                

695       69.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
695       69.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
695       69.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
695       69.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
695       69.30       flow1.12            HBEFA3/HDV          81603.89            96.39               0.00                645.19              
695       69.30       flow1.13            HBEFA3/PC_G_EU4     10094.39            181.74              1.07                4.46                
695       69.30       flow1.2             HBEFA3/PC_G_EU4     3160.34             21.87               0.17                1.13                
695       69.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
695       69.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
695       69.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
695       69.30       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
695       69.30       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
695       69.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
695       69.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
695       69.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
695       69.30       veh                 HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
695       69.30       veh.1               HBEFA3/PC_G_EU4     4574.88             27.76               0.24                1.47                
695       69.30       veh.2               HBEFA3/PC_G_EU4     4577.97             27.82               0.24                1.47                
695       69.30       veh.3               HBEFA3/PC_G_EU4     4581.62             27.88               0.24                1.48                
695       69.30       veh.4               HBEFA3/PC_G_EU4     4688.31             29.74               0.25                1.53                
695       69.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
695       69.30       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
695       69.30       veh1.2              HBEFA3/PC_G_EU4     7251.68             126.33              0.75                3.12                

696       69.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
696       69.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
696       69.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
696       69.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
696       69.40       flow1.12            HBEFA3/HDV          82487.50            97.35               0.00                651.86              
696       69.40       flow1.13            HBEFA3/PC_G_EU4     10338.81            184.07              1.09                4.56                
696       69.40       flow1.2             HBEFA3/PC_G_EU4     3328.14             25.07               0.19                1.21                
696       69.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
696       69.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
696       69.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
696       69.40       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
696       69.40       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
696       69.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
696       69.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
696       69.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
696       69.40       veh                 HBEFA3/PC_G_EU4     4557.82             27.45               0.24                1.46                
696       69.40       veh.1               HBEFA3/PC_G_EU4     4574.43             27.75               0.24                1.47                
696       69.40       veh.2               HBEFA3/PC_G_EU4     4577.44             27.81               0.24                1.47                
696       69.40       veh.3               HBEFA3/PC_G_EU4     4580.99             27.87               0.24                1.48                
696       69.40       veh.4               HBEFA3/PC_G_EU4     4685.45             29.69               0.25                1.53                
696       69.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
696       69.40       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
696       69.40       veh1.2              HBEFA3/PC_G_EU4     7361.29             126.71              0.75                3.17                

697       69.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
