configName      Platooning
iniFile         omnetpp.ini
processID       3577
runID           Platooning-0-20191231-13:18:11-3577
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:18:11.305
endDateTime     2019-12-31 13:18:27.305
duration        0 hour, 0 minute, 16 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
575       57.30       veh.5               HBEFA3/PC_G_EU4     4994.35             33.15               0.27                1.88                
575       57.30       veh1                HBEFA3/PC_G_EU4     9495.09             142.16              0.88                4.08                
575       57.30       veh1.1              HBEFA3/PC_G_EU4     8837.33             135.91              0.83                3.80                
575       57.30       veh1.2              HBEFA3/PC_G_EU4     8195.75             131.04              0.79                3.53                
575       57.30       veh1.3              HBEFA3/PC_G_EU4     7574.22             127.59              0.76                3.26                

576       57.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
576       57.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
576       57.40       flow1.10            HBEFA3/PC_G_EU4     18328.56            302.29              1.83                8.11                
576       57.40       flow1.11            HBEFA3/PC_G_EU4     5718.81             157.40              0.85                2.54                
576       57.40       flow1.2             HBEFA3/PC_G_EU4     4378.60             20.95               0.20                1.59                
576       57.40       flow1.3             HBEFA3/PC_G_EU4     16192.82            263.61              1.60                7.16                
576       57.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
576       57.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
576       57.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
576       57.40       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
576       57.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
576       57.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
576       57.40       stopped             HBEFA3/PC_G_EU4     20973.47            356.06              2.14                9.30                
576       57.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
576       57.40       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
576       57.40       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
576       57.40       veh.3               HBEFA3/PC_G_EU4     4146.22             10.78               0.15                1.43                
576       57.40       veh.4               HBEFA3/PC_G_EU4     4851.64             29.18               0.25                1.80                
576       57.40       veh.5               HBEFA3/PC_G_EU4     4972.33             32.53               0.27                1.86                
576       57.40       veh1                HBEFA3/PC_G_EU4     9616.91             143.45              0.89                4.14                
576       57.40       veh1.1              HBEFA3/PC_G_EU4     8955.70             136.94              0.84                3.85                
576       57.40       veh1.2              HBEFA3/PC_G_EU4     8310.65             131.82              0.80                3.58                
576       57.40       veh1.3              HBEFA3/PC_G_EU4     7685.66             128.11              0.77                3.31                

577       57.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
577       57.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
577       57.50       flow1.10            HBEFA3/PC_G_EU4     18616.79            307.85              1.86                8.24                
577       57.50       flow1.11            HBEFA3/PC_G_EU4     5936.39             157.74              0.86                2.64                
577       57.50       flow1.2             HBEFA3/PC_G_EU4     4374.42             20.74               0.20                1.59                
577       57.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
577       57.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
577       57.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
577       57.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
577       57.50       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
577       57.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
577       57.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
577       57.50       stopped             HBEFA3/PC_G_EU4     21274.41            362.56              2.18                9.43                
577       57.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
577       57.50       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
577       57.50       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
577       57.50       veh.3               HBEFA3/PC_G_EU4     4123.65             10.28               0.14                1.42                
577       57.50       veh.4               HBEFA3/PC_G_EU4     4841.91             28.84               0.25                1.79                
577       57.50       veh.5               HBEFA3/PC_G_EU4     4950.35             31.92               0.26                1.85                
577       57.50       veh1                HBEFA3/PC_G_EU4     9739.35             144.78              0.89                4.19                
577       57.50       veh1.1              HBEFA3/PC_G_EU4     9074.69             138.02              0.85                3.90                
577       57.50       veh1.2              HBEFA3/PC_G_EU4     8426.18             132.65              0.81                3.62                
577       57.50       veh1.3              HBEFA3/PC_G_EU4     7797.73             128.68              0.77                3.36                

578       57.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
578       57.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
578       57.60       flow1.10            HBEFA3/PC_G_EU4     18906.43            313.51              1.89                8.37                
578       57.60       flow1.11            HBEFA3/PC_G_EU4     6155.38             158.19              0.87                2.73                
578       57.60       flow1.2             HBEFA3/PC_G_EU4     4369.98             20.52               0.20                1.58                
578       57.60       flow1.3             HBEFA3/PC_G_EU4     16239.46            264.40              1.60                7.18                
578       57.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
578       57.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
578       57.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
578       57.60       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
578       57.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
578       57.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
578       57.60       stopped             HBEFA3/PC_G_EU4     21576.77            369.16              2.22                9.57                
578       57.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
578       57.60       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
578       57.60       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
578       57.60       veh.3               HBEFA3/PC_G_EU4     4096.33             9.69                0.14                1.40                
578       57.60       veh.4               HBEFA3/PC_G_EU4     4833.07             28.53               0.24                1.79                
578       57.60       veh.5               HBEFA3/PC_G_EU4     4929.75             31.34               0.26                1.84                
578       57.60       veh1                HBEFA3/PC_G_EU4     9862.42             146.16              0.90                4.24                
578       57.60       veh1.1              HBEFA3/PC_G_EU4     9194.32             139.15              0.86                3.95                
578       57.60       veh1.2              HBEFA3/PC_G_EU4     8542.34             133.52              0.81                3.67                
578       57.60       veh1.3              HBEFA3/PC_G_EU4     7910.43             129.30              0.78                3.40                

579       57.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
579       57.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
579       57.70       flow1.10            HBEFA3/PC_G_EU4     19197.48            319.28              1.93                8.50                
579       57.70       flow1.11            HBEFA3/PC_G_EU4     6375.78             158.74              0.87                2.83                
579       57.70       flow1.2             HBEFA3/PC_G_EU4     4366.20             20.32               0.20                1.58                
579       57.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
579       57.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
579       57.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
579       57.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
579       57.70       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
579       57.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
579       57.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
579       57.70       stopped             HBEFA3/PC_G_EU4     21880.54            375.86              2.25                9.70                
579       57.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
579       57.70       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
579       57.70       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
579       57.70       veh.3               HBEFA3/PC_G_EU4     4066.80             9.05                0.14                1.39                
579       57.70       veh.4               HBEFA3/PC_G_EU4     4820.97             28.15               0.24                1.78                
579       57.70       veh.5               HBEFA3/PC_G_EU4     4910.83             30.80               0.26                1.83                
579       57.70       veh1                HBEFA3/PC_G_EU4     9986.12             147.59              0.91                4.30                
579       57.70       veh1.1              HBEFA3/PC_G_EU4     9314.57             140.32              0.86                4.01                
579       57.70       veh1.2              HBEFA3/PC_G_EU4     8659.13             134.43              0.82                3.72                
579       57.70       veh1.3              HBEFA3/PC_G_EU4     8023.76             129.96              0.78                3.45                

580       57.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
580       57.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
580       57.80       flow1.10            HBEFA3/PC_G_EU4     19489.94            325.15              1.96                8.63                
580       57.80       flow1.11            HBEFA3/PC_G_EU4     6597.59             159.39              0.88                2.92                
580       57.80       flow1.2             HBEFA3/PC_G_EU4     4363.31             20.14               0.19                1.58                
580       57.80       flow1.3             HBEFA3/PC_G_EU4     16285.88            265.20              1.61                7.20                
580       57.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
580       57.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
580       57.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
580       57.80       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
580       57.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
580       57.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
580       57.80       stopped             HBEFA3/PC_G_EU4     22185.72            382.67              2.29                9.84                
580       57.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
580       57.80       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
580       57.80       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
580       57.80       veh.3               HBEFA3/PC_G_EU4     4038.10             8.42                0.13                1.37                
580       57.80       veh.4               HBEFA3/PC_G_EU4     4803.48             27.66               0.24                1.77                
580       57.80       veh.5               HBEFA3/PC_G_EU4     4892.98             30.29               0.25                1.82                
580       57.80       veh1                HBEFA3/PC_G_EU4     10110.45            149.06              0.92                4.35                
580       57.80       veh1.1              HBEFA3/PC_G_EU4     9435.45             141.54              0.87                4.06                
580       57.80       veh1.2              HBEFA3/PC_G_EU4     8776.55             135.40              0.83                3.78                
580       57.80       veh1.3              HBEFA3/PC_G_EU4     8137.72             130.67              0.79                3.50                

581       57.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
581       57.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
581       57.90       flow1.10            HBEFA3/PC_G_EU4     19783.82            331.12              2.00                8.76                
581       57.90       flow1.11            HBEFA3/PC_G_EU4     6820.82             160.15              0.89                3.02                
581       57.90       flow1.2             HBEFA3/PC_G_EU4     4360.88             19.97               0.19                1.58                
581       57.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
581       57.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
581       57.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
581       57.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
581       57.90       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
581       57.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
581       57.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
581       57.90       stopped             HBEFA3/PC_G_EU4     22492.31            389.59              2.33                9.98                
581       57.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
581       57.90       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
581       57.90       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
581       57.90       veh.3               HBEFA3/PC_G_EU4     4012.47             7.87                0.13                1.36                
581       57.90       veh.4               HBEFA3/PC_G_EU4     4780.95             27.07               0.24                1.76                
581       57.90       veh.5               HBEFA3/PC_G_EU4     4875.19             29.78               0.25                1.81                
581       57.90       veh1                HBEFA3/PC_G_EU4     10235.41            150.58              0.93                4.40                
581       57.90       veh1.1              HBEFA3/PC_G_EU4     9556.95             142.81              0.88                4.11                
581       57.90       veh1.2              HBEFA3/PC_G_EU4     8894.59             136.41              0.84                3.83                
581       57.90       veh1.3              HBEFA3/PC_G_EU4     8252.31             131.42              0.80                3.55                

582       58.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
582       58.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
582       58.00       flow1.10            HBEFA3/PC_G_EU4     20079.11            337.20              2.03                8.90                
582       58.00       flow1.11            HBEFA3/PC_G_EU4     7045.46             161.02              0.90                3.12                
582       58.00       flow1.2             HBEFA3/PC_G_EU4     4358.23             19.79               0.19                1.57                
582       58.00       flow1.3             HBEFA3/PC_G_EU4     16332.14            265.99              1.61                7.22                
582       58.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
582       58.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
582       58.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
582       58.00       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
582       58.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
582       58.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
582       58.00       stopped             HBEFA3/PC_G_EU4     22800.32            396.60              2.37                10.12               
582       58.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
582       58.00       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
582       58.00       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
582       58.00       veh.3               HBEFA3/PC_G_EU4     3990.66             7.39                0.13                1.35                
582       58.00       veh.4               HBEFA3/PC_G_EU4     4755.58             26.43               0.23                1.75                
582       58.00       veh.5               HBEFA3/PC_G_EU4     4856.55             29.25               0.25                1.80                
582       58.00       veh1                HBEFA3/PC_G_EU4     4273.68             27.60               0.23                1.59                
582       58.00       veh1.1              HBEFA3/PC_G_EU4     9679.09             144.12              0.89                4.16                
582       58.00       veh1.2              HBEFA3/PC_G_EU4     9013.26             137.46              0.84                3.88                
582       58.00       veh1.3              HBEFA3/PC_G_EU4     8367.52             132.22              0.80                3.60                

583       58.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
583       58.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
583       58.10       flow1.10            HBEFA3/PC_G_EU4     20375.82            343.38              2.07                9.03                
583       58.10       flow1.11            HBEFA3/PC_G_EU4     7271.52             161.99              0.91                3.22                
583       58.10       flow1.2             HBEFA3/PC_G_EU4     4385.57             20.24               0.20                1.59                
583       58.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
583       58.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
583       58.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
583       58.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
583       58.10       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
583       58.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
583       58.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
583       58.10       stopped             HBEFA3/PC_G_EU4     23109.74            403.73              2.41                10.26               
583       58.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
583       58.10       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
583       58.10       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
583       58.10       veh.3               HBEFA3/PC_G_EU4     3971.99             6.97                0.13                1.34                
583       58.10       veh.4               HBEFA3/PC_G_EU4     4730.24             25.79               0.23                1.74                
583       58.10       veh.5               HBEFA3/PC_G_EU4     4836.71             28.71               0.25                1.79                
583       58.10       veh1                HBEFA3/PC_G_EU4     2444.72             0.00                0.01                0.73                
583       58.10       veh1.1              HBEFA3/PC_G_EU4     8685.23             122.66              0.77                3.69                
583       58.10       veh1.2              HBEFA3/PC_G_EU4     9132.56             138.56              0.85                3.93                
583       58.10       veh1.3              HBEFA3/PC_G_EU4     8483.36             133.07              0.81                3.65                

584       58.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
584       58.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
584       58.20       flow1.10            HBEFA3/PC_G_EU4     20673.94            349.67              2.10                9.16                
584       58.20       flow1.11            HBEFA3/PC_G_EU4     7498.99             163.06              0.92                3.32                
584       58.20       flow1.2             HBEFA3/PC_G_EU4     4390.45             20.22               0.20                1.59                
584       58.20       flow1.3             HBEFA3/PC_G_EU4     16378.66            266.79              1.62                7.24                
584       58.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
584       58.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
584       58.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
584       58.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
584       58.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
584       58.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
584       58.20       stopped             HBEFA3/PC_G_EU4     23420.58            410.95              2.45                10.40               
584       58.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
584       58.20       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
584       58.20       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
584       58.20       veh.3               HBEFA3/PC_G_EU4     3954.92             6.60                0.12                1.33                
584       58.20       veh.4               HBEFA3/PC_G_EU4     4707.20             25.21               0.23                1.72                
584       58.20       veh.5               HBEFA3/PC_G_EU4     4815.88             28.15               0.24                1.78                
584       58.20       veh1                HBEFA3/PC_G_EU4     2444.72             0.00                0.01                0.73                
584       58.20       veh1.1              HBEFA3/PC_G_EU4     7417.40             95.79               0.61                3.09                
584       58.20       veh1.2              HBEFA3/PC_G_EU4     9075.33             136.10              0.84                3.90                
584       58.20       veh1.3              HBEFA3/PC_G_EU4     8599.83             133.96              0.82                3.70                

585       58.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
585       58.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
585       58.30       flow1.10            HBEFA3/PC_G_EU4     20973.47            356.06              2.14                9.30                
585       58.30       flow1.11            HBEFA3/PC_G_EU4     7727.87             164.24              0.93                3.42                
585       58.30       flow1.2             HBEFA3/PC_G_EU4     4383.83             19.97               0.19                1.58                
585       58.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
585       58.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
585       58.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
585       58.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
585       58.30       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
585       58.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
585       58.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
585       58.30       stopped             HBEFA3/PC_G_EU4     23732.83            418.28              2.49                10.54               
585       58.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
585       58.30       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
585       58.30       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
585       58.30       veh.3               HBEFA3/PC_G_EU4     3937.83             6.22                0.12                1.33                
585       58.30       veh.4               HBEFA3/PC_G_EU4     4687.36             24.69               0.22                1.71                
585       58.30       veh.5               HBEFA3/PC_G_EU4     4794.72             27.59               0.24                1.77                
585       58.30       veh1                HBEFA3/PC_G_EU4     2444.72             0.00                0.01                0.73                
585       58.30       veh1.1              HBEFA3/PC_G_EU4     6287.13             71.93               0.48                2.55                
585       58.30       veh1.2              HBEFA3/PC_G_EU4     8768.46             128.60              0.80                3.75                
585       58.30       veh1.3              HBEFA3/PC_G_EU4     8707.24             134.70              0.82                3.74                

586       58.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
586       58.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
586       58.40       flow1.10            HBEFA3/PC_G_EU4     21274.41            362.56              2.18                9.43                
586       58.40       flow1.11            HBEFA3/PC_G_EU4     7958.16             165.52              0.94                3.52                
586       58.40       flow1.2             HBEFA3/PC_G_EU4     4376.73             19.71               0.19                1.58                
586       58.40       flow1.3             HBEFA3/PC_G_EU4     16426.37            267.62              1.62                7.26                
586       58.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
586       58.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
586       58.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
586       58.40       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
586       58.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
586       58.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
586       58.40       stopped             HBEFA3/PC_G_EU4     24046.49            425.72              2.54                10.68               
586       58.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
586       58.40       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
586       58.40       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
586       58.40       veh.3               HBEFA3/PC_G_EU4     3919.69             5.82                0.12                1.32                
586       58.40       veh.4               HBEFA3/PC_G_EU4     4670.20             24.23               0.22                1.70                
586       58.40       veh.5               HBEFA3/PC_G_EU4     4773.99             27.03               0.24                1.76                
586       58.40       veh1                HBEFA3/PC_G_EU4     2444.72             0.00                0.01                0.73                
586       58.40       veh1.1              HBEFA3/PC_G_EU4     5319.13             51.58               0.36                2.09                
586       58.40       veh1.2              HBEFA3/PC_G_EU4     8265.43             117.19              0.73                3.51                
586       58.40       veh1.3              HBEFA3/PC_G_EU4     8732.13             133.80              0.82                3.75                

587       58.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
587       58.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
587       58.50       flow1.10            HBEFA3/PC_G_EU4     21576.77            369.16              2.22                9.57                
587       58.50       flow1.11            HBEFA3/PC_G_EU4     8189.87             166.90              0.96                3.62                
587       58.50       flow1.2             HBEFA3/PC_G_EU4     4369.71             19.46               0.19                1.57                
587       58.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
587       58.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
587       58.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
587       58.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
587       58.50       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
587       58.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
587       58.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
587       58.50       stopped             HBEFA3/PC_G_EU4     24361.56            433.26              2.58                10.82               
587       58.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
587       58.50       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
587       58.50       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
587       58.50       veh.3               HBEFA3/PC_G_EU4     3900.28             5.39                0.12                1.31                
587       58.50       veh.4               HBEFA3/PC_G_EU4     4654.23             23.80               0.22                1.70                
587       58.50       veh.5               HBEFA3/PC_G_EU4     4754.24             26.51               0.23                1.75                
587       58.50       veh1                HBEFA3/PC_G_EU4     2444.72             0.00                0.01                0.73                
587       58.50       veh1.1              HBEFA3/PC_G_EU4     4527.07             34.96               0.27                1.72                
587       58.50       veh1.2              HBEFA3/PC_G_EU4     7626.65             103.14              0.65                3.20                
587       58.50       veh1.3              HBEFA3/PC_G_EU4     8645.48             130.67              0.80                3.71                

588       58.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
588       58.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
588       58.60       flow1.10            HBEFA3/PC_G_EU4     21880.54            375.86              2.25                9.70                
588       58.60       flow1.11            HBEFA3/PC_G_EU4     8422.99             168.39              0.97                3.72                
588       58.60       flow1.2             HBEFA3/PC_G_EU4     4363.14             19.22               0.19                1.57                
588       58.60       flow1.3             HBEFA3/PC_G_EU4     16474.20            268.44              1.63                7.28                
588       58.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
588       58.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
588       58.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
588       58.60       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
588       58.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
588       58.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
588       58.60       stopped             HBEFA3/PC_G_EU4     24678.05            440.90              2.62                10.96               
588       58.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
588       58.60       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
588       58.60       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
588       58.60       veh.3               HBEFA3/PC_G_EU4     3880.11             4.96                0.11                1.30                
588       58.60       veh.4               HBEFA3/PC_G_EU4     4637.82             23.36               0.22                1.69                
588       58.60       veh.5               HBEFA3/PC_G_EU4     4735.63             26.01               0.23                1.74                
588       58.60       veh1                HBEFA3/PC_G_EU4     2444.72             0.00                0.01                0.73                
588       58.60       veh1.1              HBEFA3/PC_G_EU4     3913.50             22.11               0.19                1.43                
588       58.60       veh1.2              HBEFA3/PC_G_EU4     6914.88             87.72               0.56                2.86                
588       58.60       veh1.3              HBEFA3/PC_G_EU4     8434.61             125.08              0.77                3.60                

589       58.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
589       58.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
589       58.70       flow1.10            HBEFA3/PC_G_EU4     22185.72            382.67              2.29                9.84                
