configName      Platooning
iniFile         omnetpp.ini
processID       3631
runID           Platooning-0-20191231-13:19:41-3631
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:19:41.445
endDateTime     2019-12-31 13:19:56.445
duration        0 hour, 0 minute, 15 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
618       61.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
618       61.60       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
618       61.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
618       61.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
618       61.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
618       61.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
618       61.60       veh.1               HBEFA3/PC_G_EU4     3540.44             0.00                0.07                1.13                
618       61.60       veh.2               HBEFA3/PC_G_EU4     5573.41             39.84               0.32                2.10                
618       61.60       veh.3               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
618       61.60       veh.4               HBEFA3/PC_G_EU4     8667.91             104.71              0.69                3.57                
618       61.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
618       61.60       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
618       61.60       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
618       61.60       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

619       61.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
619       61.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
619       61.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
619       61.70       flow1.11            HBEFA3/PC_G_EU4     16350.54            266.31              1.61                7.23                
619       61.70       flow1.12            HBEFA3/HDV          14449.44            22.93               0.00                138.25              
619       61.70       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
619       61.70       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
619       61.70       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
619       61.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
619       61.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
619       61.70       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
619       61.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
619       61.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
619       61.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
619       61.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
619       61.70       veh.1               HBEFA3/PC_G_EU4     3511.04             0.00                0.07                1.11                
619       61.70       veh.2               HBEFA3/PC_G_EU4     5035.39             28.71               0.25                1.84                
619       61.70       veh.3               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
619       61.70       veh.4               HBEFA3/PC_G_EU4     7894.97             88.60               0.59                3.21                
619       61.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
619       61.70       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
619       61.70       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
619       61.70       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

620       61.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
620       61.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
620       61.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
620       61.80       flow1.11            HBEFA3/PC_G_EU4     16628.87            271.14              1.64                7.35                
620       61.80       flow1.12            HBEFA3/HDV          15333.06            23.90               0.00                144.92              
620       61.80       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
620       61.80       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
620       61.80       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
620       61.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
620       61.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
620       61.80       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
620       61.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
620       61.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
620       61.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
620       61.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
620       61.80       veh.1               HBEFA3/PC_G_EU4     3566.54             0.00                0.08                1.14                
620       61.80       veh.2               HBEFA3/PC_G_EU4     4666.20             21.06               0.21                1.67                
620       61.80       veh.3               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
620       61.80       veh.4               HBEFA3/PC_G_EU4     7173.35             73.58               0.51                2.86                
620       61.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
620       61.80       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
620       61.80       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
620       61.80       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

621       61.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
621       61.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
621       61.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
621       61.90       flow1.11            HBEFA3/PC_G_EU4     16908.62            276.07              1.67                7.48                
621       61.90       flow1.12            HBEFA3/HDV          16216.67            24.86               0.00                151.59              
621       61.90       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
621       61.90       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
621       61.90       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
621       61.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
621       61.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
621       61.90       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
621       61.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
621       61.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
621       61.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
621       61.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
621       61.90       veh.1               HBEFA3/PC_G_EU4     3677.31             0.25                0.09                1.19                
621       61.90       veh.2               HBEFA3/PC_G_EU4     4458.35             16.75               0.18                1.57                
621       61.90       veh.3               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
621       61.90       veh.4               HBEFA3/PC_G_EU4     6543.07             60.47               0.43                2.56                
621       61.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
621       61.90       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
621       61.90       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
621       61.90       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

622       62.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
622       62.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
622       62.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
622       62.00       flow1.11            HBEFA3/PC_G_EU4     17189.78            281.10              1.70                7.60                
622       62.00       flow1.12            HBEFA3/HDV          17100.28            25.83               0.00                158.26              
622       62.00       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
622       62.00       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
622       62.00       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
622       62.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
622       62.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
622       62.00       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
622       62.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
622       62.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
622       62.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
622       62.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
622       62.00       veh.1               HBEFA3/PC_G_EU4     3815.57             3.09                0.10                1.26                
622       62.00       veh.2               HBEFA3/PC_G_EU4     4392.67             15.36               0.17                1.54                
622       62.00       veh.3               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
622       62.00       veh.4               HBEFA3/PC_G_EU4     6033.72             49.87               0.37                2.32                
622       62.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
622       62.00       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
622       62.00       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
622       62.00       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

623       62.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
623       62.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
623       62.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
623       62.10       flow1.11            HBEFA3/PC_G_EU4     17472.36            286.24              1.73                7.73                
623       62.10       flow1.12            HBEFA3/HDV          17983.89            26.80               0.00                164.93              
623       62.10       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
623       62.10       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
623       62.10       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
623       62.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
623       62.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
623       62.10       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
623       62.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
623       62.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
623       62.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
623       62.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
623       62.10       veh.1               HBEFA3/PC_G_EU4     3956.85             5.98                0.12                1.32                
623       62.10       veh.2               HBEFA3/PC_G_EU4     4441.39             16.33               0.18                1.56                
623       62.10       veh.3               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
623       62.10       veh.4               HBEFA3/PC_G_EU4     5662.39             42.14               0.33                2.15                
623       62.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
623       62.10       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
623       62.10       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
623       62.10       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

624       62.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
624       62.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
624       62.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
624       62.20       flow1.11            HBEFA3/PC_G_EU4     17756.35            291.49              1.76                7.86                
624       62.20       flow1.12            HBEFA3/HDV          18867.50            27.76               0.00                171.60              
624       62.20       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
624       62.20       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
624       62.20       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
624       62.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
624       62.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
624       62.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
624       62.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
624       62.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
624       62.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
624       62.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
624       62.20       veh.1               HBEFA3/PC_G_EU4     4081.09             8.52                0.14                1.38                
624       62.20       veh.2               HBEFA3/PC_G_EU4     4571.44             18.96               0.20                1.62                
624       62.20       veh.3               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
624       62.20       veh.4               HBEFA3/PC_G_EU4     5433.05             37.33               0.30                2.04                
624       62.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
624       62.20       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
624       62.20       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
624       62.20       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

625       62.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
625       62.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
625       62.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
625       62.30       flow1.11            HBEFA3/PC_G_EU4     18041.75            296.84              1.80                7.98                
625       62.30       flow1.12            HBEFA3/HDV          19751.11            28.73               0.00                178.27              
625       62.30       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
625       62.30       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
625       62.30       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
625       62.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
625       62.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
625       62.30       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
625       62.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
625       62.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
625       62.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
625       62.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
625       62.30       veh.1               HBEFA3/PC_G_EU4     4173.29             10.39               0.15                1.42                
625       62.30       veh.2               HBEFA3/PC_G_EU4     4747.65             22.55               0.22                1.70                
625       62.30       veh.3               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
625       62.30       veh.4               HBEFA3/PC_G_EU4     5337.24             35.28               0.29                1.99                
625       62.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
625       62.30       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
625       62.30       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
625       62.30       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

626       62.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
626       62.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
626       62.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
626       62.40       flow1.11            HBEFA3/PC_G_EU4     18328.56            302.29              1.83                8.11                
626       62.40       flow1.12            HBEFA3/HDV          20634.72            29.70               0.00                184.94              
626       62.40       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
626       62.40       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
626       62.40       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
626       62.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
626       62.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
626       62.40       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
626       62.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
626       62.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
626       62.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
626       62.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
626       62.40       veh.1               HBEFA3/PC_G_EU4     4223.80             11.41               0.15                1.45                
626       62.40       veh.2               HBEFA3/PC_G_EU4     4935.82             26.38               0.24                1.79                
626       62.40       veh.3               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
626       62.40       veh.4               HBEFA3/PC_G_EU4     5355.87             35.59               0.29                2.00                
626       62.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
626       62.40       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
626       62.40       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
626       62.40       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

627       62.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
627       62.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
627       62.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
627       62.50       flow1.11            HBEFA3/PC_G_EU4     18616.79            307.85              1.86                8.24                
627       62.50       flow1.12            HBEFA3/HDV          21518.33            30.66               0.00                191.61              
627       62.50       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
627       62.50       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
627       62.50       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
627       62.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
627       62.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
627       62.50       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
627       62.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
627       62.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
627       62.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
627       62.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
627       62.50       veh.1               HBEFA3/PC_G_EU4     4228.17             11.48               0.15                1.45                
627       62.50       veh.2               HBEFA3/PC_G_EU4     5105.24             29.82               0.26                1.87                
627       62.50       veh.3               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
627       62.50       veh.4               HBEFA3/PC_G_EU4     5461.72             37.70               0.30                2.05                
627       62.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
627       62.50       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
627       62.50       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
627       62.50       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

628       62.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
628       62.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
628       62.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
628       62.60       flow1.11            HBEFA3/PC_G_EU4     18906.43            313.51              1.89                8.37                
628       62.60       flow1.12            HBEFA3/HDV          22401.94            31.63               0.00                198.28              
628       62.60       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
628       62.60       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
628       62.60       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
628       62.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
628       62.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
628       62.60       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
628       62.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
628       62.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
628       62.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
628       62.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
628       62.60       veh.1               HBEFA3/PC_G_EU4     4186.71             10.61               0.15                1.43                
628       62.60       veh.2               HBEFA3/PC_G_EU4     5230.70             32.35               0.27                1.93                
628       62.60       veh.3               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
628       62.60       veh.4               HBEFA3/PC_G_EU4     5622.49             40.93               0.32                2.12                
628       62.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
628       62.60       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
628       62.60       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
628       62.60       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

629       62.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
629       62.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
629       62.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
629       62.70       flow1.11            HBEFA3/PC_G_EU4     19197.48            319.28              1.93                8.50                
629       62.70       flow1.12            HBEFA3/HDV          23285.56            32.60               0.00                204.95              
629       62.70       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
629       62.70       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
629       62.70       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
629       62.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
629       62.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
629       62.70       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
629       62.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
629       62.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
629       62.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
629       62.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
629       62.70       veh.1               HBEFA3/PC_G_EU4     4103.77             8.88                0.14                1.39                
629       62.70       veh.2               HBEFA3/PC_G_EU4     5293.92             33.60               0.28                1.96                
629       62.70       veh.3               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
629       62.70       veh.4               HBEFA3/PC_G_EU4     5803.90             44.58               0.34                2.21                
629       62.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
629       62.70       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
629       62.70       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
629       62.70       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

630       62.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
630       62.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
630       62.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
630       62.80       flow1.11            HBEFA3/PC_G_EU4     19489.94            325.15              1.96                8.63                
630       62.80       flow1.12            HBEFA3/HDV          24169.17            33.56               0.00                211.62              
630       62.80       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
630       62.80       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
630       62.80       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
630       62.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
630       62.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
630       62.80       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
630       62.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
630       62.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
630       62.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
630       62.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
630       62.80       veh.1               HBEFA3/PC_G_EU4     3986.82             6.46                0.12                1.33                
630       62.80       veh.2               HBEFA3/PC_G_EU4     5284.25             33.36               0.28                1.95                
630       62.80       veh.3               HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
630       62.80       veh.4               HBEFA3/PC_G_EU4     5972.74             47.97               0.36                2.28                
630       62.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
630       62.80       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
630       62.80       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
630       62.80       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                

631       62.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
631       62.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
631       62.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
631       62.90       flow1.11            HBEFA3/PC_G_EU4     19783.82            331.12              2.00                8.76                
631       62.90       flow1.12            HBEFA3/HDV          25052.78            34.53               0.00                218.29              
631       62.90       flow1.2             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
631       62.90       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
631       62.90       flow1.4             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
631       62.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
631       62.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
631       62.90       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
631       62.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
631       62.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
631       62.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
631       62.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
631       62.90       veh.1               HBEFA3/PC_G_EU4     3845.44             3.53                0.11                1.27                
631       62.90       veh.2               HBEFA3/PC_G_EU4     5198.77             31.55               0.27                1.91                
