configName      Platooning
iniFile         omnetpp.ini
processID       3947
runID           Platooning-0-20191231-13:26:38-3947
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:26:38.388
endDateTime     2019-12-31 13:26:55.388
duration        0 hour, 0 minute, 17 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
739       73.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
739       73.70       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
739       73.70       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
739       73.70       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

740       73.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
740       73.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
740       73.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
740       73.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
740       73.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
740       73.80       flow1.13            HBEFA3/PC_G_EU4     22492.31            389.59              2.33                9.98                
740       73.80       flow1.14            HBEFA3/PC_G_EU4     8893.46             171.69              1.00                3.93                
740       73.80       flow1.2             HBEFA3/PC_G_EU4     3182.71             0.00                0.03                0.95                
740       73.80       flow1.3             HBEFA3/PC_G_EU4     3195.26             0.00                0.03                0.96                
740       73.80       flow1.4             HBEFA3/PC_G_EU4     3168.84             0.00                0.03                0.95                
740       73.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
740       73.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
740       73.80       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
740       73.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
740       73.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
740       73.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
740       73.80       veh                 HBEFA3/PC_G_EU4     6659.08             91.80               0.59                2.37                
740       73.80       veh.1               HBEFA3/PC_G_EU4     7043.93             98.92               0.63                2.56                
740       73.80       veh.2               HBEFA3/PC_G_EU4     7557.33             108.37              0.69                2.80                
740       73.80       veh.3               HBEFA3/PC_G_EU4     8236.60             120.83              0.76                3.13                
740       73.80       veh.4               HBEFA3/PC_G_EU4     9081.23             136.21              0.85                3.53                
740       73.80       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
740       73.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
740       73.80       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
740       73.80       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
740       73.80       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

741       73.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
741       73.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
741       73.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
741       73.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
741       73.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
741       73.90       flow1.13            HBEFA3/PC_G_EU4     22800.32            396.60              2.37                10.12               
741       73.90       flow1.14            HBEFA3/PC_G_EU4     9130.82             173.49              1.01                4.03                
741       73.90       flow1.2             HBEFA3/PC_G_EU4     3182.08             0.00                0.03                0.95                
741       73.90       flow1.3             HBEFA3/PC_G_EU4     3194.40             0.00                0.03                0.96                
741       73.90       flow1.4             HBEFA3/PC_G_EU4     3168.57             0.00                0.03                0.95                
741       73.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
741       73.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
741       73.90       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
741       73.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
741       73.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
741       73.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
741       73.90       veh                 HBEFA3/PC_G_EU4     6618.96             91.06               0.58                2.35                
741       73.90       veh.1               HBEFA3/PC_G_EU4     6986.46             97.86               0.62                2.53                
741       73.90       veh.2               HBEFA3/PC_G_EU4     7473.75             106.82              0.68                2.76                
741       73.90       veh.3               HBEFA3/PC_G_EU4     8117.31             118.60              0.75                3.07                
741       73.90       veh.4               HBEFA3/PC_G_EU4     8917.21             133.14              0.83                3.46                
741       73.90       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
741       73.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
741       73.90       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
741       73.90       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
741       73.90       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

742       74.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
742       74.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
742       74.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
742       74.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
742       74.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
742       74.00       flow1.13            HBEFA3/PC_G_EU4     23109.74            403.73              2.41                10.26               
742       74.00       flow1.14            HBEFA3/PC_G_EU4     9369.59             175.39              1.02                4.14                
742       74.00       flow1.2             HBEFA3/PC_G_EU4     3181.73             0.00                0.03                0.95                
742       74.00       flow1.3             HBEFA3/PC_G_EU4     3193.74             0.00                0.03                0.96                
742       74.00       flow1.4             HBEFA3/PC_G_EU4     3168.43             0.00                0.03                0.95                
742       74.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
742       74.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
742       74.00       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
742       74.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
742       74.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
742       74.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
742       74.00       veh                 HBEFA3/PC_G_EU4     6580.69             90.35               0.58                2.34                
742       74.00       veh.1               HBEFA3/PC_G_EU4     6931.55             96.84               0.62                2.50                
742       74.00       veh.2               HBEFA3/PC_G_EU4     7395.17             105.36              0.67                2.73                
742       74.00       veh.3               HBEFA3/PC_G_EU4     8006.47             116.54              0.73                3.02                
742       74.00       veh.4               HBEFA3/PC_G_EU4     8765.17             130.29              0.82                3.38                
742       74.00       veh.5               HBEFA3/PC_G_EU4     3726.60             1.51                0.10                1.22                
742       74.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
742       74.00       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
742       74.00       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
742       74.00       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

743       74.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
743       74.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
743       74.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
743       74.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
743       74.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
743       74.10       flow1.13            HBEFA3/PC_G_EU4     23420.58            410.95              2.45                10.40               
743       74.10       flow1.14            HBEFA3/PC_G_EU4     9609.78             177.41              1.04                4.24                
743       74.10       flow1.2             HBEFA3/PC_G_EU4     3181.64             0.00                0.03                0.95                
743       74.10       flow1.3             HBEFA3/PC_G_EU4     3193.27             0.00                0.03                0.96                
743       74.10       flow1.4             HBEFA3/PC_G_EU4     3168.42             0.00                0.03                0.95                
743       74.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
743       74.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
743       74.10       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
743       74.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
743       74.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
743       74.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
743       74.10       veh                 HBEFA3/PC_G_EU4     6544.20             89.67               0.58                2.32                
743       74.10       veh.1               HBEFA3/PC_G_EU4     6879.10             95.87               0.61                2.48                
743       74.10       veh.2               HBEFA3/PC_G_EU4     7321.45             104.00              0.66                2.69                
743       74.10       veh.3               HBEFA3/PC_G_EU4     7904.21             114.64              0.72                2.97                
743       74.10       veh.4               HBEFA3/PC_G_EU4     8626.24             127.70              0.80                3.32                
743       74.10       veh.5               HBEFA3/PC_G_EU4     8932.88             108.55              0.71                3.67                
743       74.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
743       74.10       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
743       74.10       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
743       74.10       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

744       74.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
744       74.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
744       74.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
744       74.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
744       74.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
744       74.20       flow1.13            HBEFA3/PC_G_EU4     23732.83            418.28              2.49                10.54               
744       74.20       flow1.14            HBEFA3/PC_G_EU4     9851.38             179.52              1.06                4.35                
744       74.20       flow1.2             HBEFA3/PC_G_EU4     3181.78             0.00                0.03                0.95                
744       74.20       flow1.3             HBEFA3/PC_G_EU4     3193.00             0.00                0.03                0.96                
744       74.20       flow1.4             HBEFA3/PC_G_EU4     3168.54             0.00                0.03                0.95                
744       74.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
744       74.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
744       74.20       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
744       74.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
744       74.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
744       74.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
744       74.20       veh                 HBEFA3/PC_G_EU4     6509.39             89.03               0.57                2.30                
744       74.20       veh.1               HBEFA3/PC_G_EU4     6829.01             94.94               0.61                2.46                
744       74.20       veh.2               HBEFA3/PC_G_EU4     7252.35             102.72              0.65                2.66                
744       74.20       veh.3               HBEFA3/PC_G_EU4     7810.27             112.90              0.71                2.93                
744       74.20       veh.4               HBEFA3/PC_G_EU4     8500.71             125.38              0.79                3.26                
744       74.20       veh.5               HBEFA3/PC_G_EU4     12887.20            189.76              1.18                5.54                
744       74.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
744       74.20       veh1.1              HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
744       74.20       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
744       74.20       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

745       74.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
745       74.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
745       74.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
745       74.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
745       74.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
745       74.30       flow1.13            HBEFA3/PC_G_EU4     24046.49            425.72              2.54                10.68               
745       74.30       flow1.14            HBEFA3/PC_G_EU4     10094.39            181.74              1.07                4.46                
745       74.30       flow1.2             HBEFA3/PC_G_EU4     3182.03             0.00                0.03                0.95                
745       74.30       flow1.3             HBEFA3/PC_G_EU4     3192.90             0.00                0.03                0.96                
745       74.30       flow1.4             HBEFA3/PC_G_EU4     3168.79             0.00                0.03                0.95                
745       74.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
745       74.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
745       74.30       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
745       74.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
745       74.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
745       74.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
745       74.30       veh                 HBEFA3/PC_G_EU4     6476.19             88.42               0.57                2.29                
745       74.30       veh.1               HBEFA3/PC_G_EU4     6781.20             94.06               0.60                2.43                
745       74.30       veh.2               HBEFA3/PC_G_EU4     7187.52             101.52              0.65                2.63                
745       74.30       veh.3               HBEFA3/PC_G_EU4     7724.07             111.32              0.70                2.88                
745       74.30       veh.4               HBEFA3/PC_G_EU4     8388.16             123.32              0.77                3.20                
745       74.30       veh.5               HBEFA3/PC_G_EU4     13679.49            205.88              1.27                5.90                
745       74.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
745       74.30       veh1.1              HBEFA3/PC_G_EU4     3169.75             0.00                0.03                0.95                
745       74.30       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
745       74.30       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

746       74.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
746       74.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
746       74.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
746       74.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
746       74.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
746       74.40       flow1.13            HBEFA3/PC_G_EU4     24361.56            433.26              2.58                10.82               
746       74.40       flow1.14            HBEFA3/PC_G_EU4     10338.81            184.07              1.09                4.56                
746       74.40       flow1.2             HBEFA3/PC_G_EU4     3182.38             0.00                0.03                0.95                
746       74.40       flow1.3             HBEFA3/PC_G_EU4     3192.87             0.00                0.03                0.96                
746       74.40       flow1.4             HBEFA3/PC_G_EU4     3169.15             0.00                0.03                0.95                
746       74.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
746       74.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
746       74.40       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
746       74.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
746       74.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
746       74.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
746       74.40       veh                 HBEFA3/PC_G_EU4     6444.52             87.83               0.57                2.27                
746       74.40       veh.1               HBEFA3/PC_G_EU4     6735.55             93.21               0.60                2.41                
746       74.40       veh.2               HBEFA3/PC_G_EU4     7126.53             100.40              0.64                2.60                
746       74.40       veh.3               HBEFA3/PC_G_EU4     7644.76             109.87              0.70                2.85                
746       74.40       veh.4               HBEFA3/PC_G_EU4     8287.48             121.49              0.76                3.15                
746       74.40       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
746       74.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
746       74.40       veh1.1              HBEFA3/PC_G_EU4     3169.77             0.00                0.03                0.95                
746       74.40       veh1.2              HBEFA3/PC_G_EU4     3169.85             0.00                0.03                0.95                
746       74.40       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

747       74.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
747       74.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
747       74.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
747       74.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
747       74.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
747       74.50       flow1.13            HBEFA3/PC_G_EU4     24678.05            440.90              2.62                10.96               
747       74.50       flow1.14            HBEFA3/PC_G_EU4     10584.65            186.49              1.11                4.67                
747       74.50       flow1.2             HBEFA3/PC_G_EU4     3182.77             0.00                0.03                0.95                
747       74.50       flow1.3             HBEFA3/PC_G_EU4     3192.93             0.00                0.03                0.96                
747       74.50       flow1.4             HBEFA3/PC_G_EU4     3169.57             0.00                0.03                0.95                
747       74.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
747       74.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
747       74.50       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
747       74.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
747       74.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
747       74.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
747       74.50       veh                 HBEFA3/PC_G_EU4     6414.33             87.27               0.56                2.26                
747       74.50       veh.1               HBEFA3/PC_G_EU4     6691.99             92.41               0.59                2.39                
747       74.50       veh.2               HBEFA3/PC_G_EU4     7068.92             99.34               0.63                2.57                
747       74.50       veh.3               HBEFA3/PC_G_EU4     7571.33             108.54              0.69                2.81                
747       74.50       veh.4               HBEFA3/PC_G_EU4     8197.07             119.86              0.75                3.11                
747       74.50       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
747       74.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
747       74.50       veh1.1              HBEFA3/PC_G_EU4     3169.79             0.00                0.03                0.95                
747       74.50       veh1.2              HBEFA3/PC_G_EU4     3170.03             0.00                0.03                0.95                
747       74.50       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

748       74.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
748       74.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
748       74.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
748       74.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
748       74.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
748       74.60       flow1.13            HBEFA3/PC_G_EU4     24995.95            448.65              2.67                11.11               
748       74.60       flow1.14            HBEFA3/PC_G_EU4     10831.90            189.03              1.12                4.78                
748       74.60       flow1.2             HBEFA3/PC_G_EU4     3183.16             0.00                0.03                0.95                
748       74.60       flow1.3             HBEFA3/PC_G_EU4     3193.02             0.00                0.03                0.96                
748       74.60       flow1.4             HBEFA3/PC_G_EU4     3170.03             0.00                0.03                0.95                
748       74.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
748       74.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
748       74.60       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
748       74.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
748       74.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
748       74.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
748       74.60       veh                 HBEFA3/PC_G_EU4     6385.54             86.74               0.56                2.24                
748       74.60       veh.1               HBEFA3/PC_G_EU4     6650.41             91.64               0.59                2.37                
748       74.60       veh.2               HBEFA3/PC_G_EU4     7014.01             98.34               0.63                2.54                
748       74.60       veh.3               HBEFA3/PC_G_EU4     7502.67             107.29              0.68                2.78                
748       74.60       veh.4               HBEFA3/PC_G_EU4     8114.99             118.40              0.75                3.07                
748       74.60       veh.5               HBEFA3/PC_G_EU4     3664.31             0.11                0.09                1.19                
748       74.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
748       74.60       veh1.1              HBEFA3/PC_G_EU4     3169.80             0.00                0.03                0.95                
748       74.60       veh1.2              HBEFA3/PC_G_EU4     3170.17             0.00                0.03                0.95                
748       74.60       veh1.3              HBEFA3/PC_G_EU4     3170.33             0.00                0.03                0.95                

749       74.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
749       74.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
749       74.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
749       74.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
749       74.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
749       74.70       flow1.13            HBEFA3/PC_G_EU4     25315.26            456.50              2.71                11.25               
749       74.70       flow1.14            HBEFA3/PC_G_EU4     11080.56            191.66              1.14                4.89                
749       74.70       flow1.2             HBEFA3/PC_G_EU4     3183.50             0.00                0.03                0.95                
749       74.70       flow1.3             HBEFA3/PC_G_EU4     3193.12             0.00                0.03                0.96                
749       74.70       flow1.4             HBEFA3/PC_G_EU4     3170.51             0.00                0.03                0.95                
749       74.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
749       74.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
749       74.70       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
749       74.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
749       74.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
749       74.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
749       74.70       veh                 HBEFA3/PC_G_EU4     6358.08             86.23               0.56                2.23                
749       74.70       veh.1               HBEFA3/PC_G_EU4     6610.74             90.90               0.58                2.35                
749       74.70       veh.2               HBEFA3/PC_G_EU4     6960.75             97.36               0.62                2.52                
749       74.70       veh.3               HBEFA3/PC_G_EU4     7436.37             106.09              0.67                2.75                
749       74.70       veh.4               HBEFA3/PC_G_EU4     8039.14             117.06              0.74                3.03                
749       74.70       veh.5               HBEFA3/PC_G_EU4     8867.30             107.11              0.70                3.64                
749       74.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
749       74.70       veh1.1              HBEFA3/PC_G_EU4     3169.80             0.00                0.03                0.95                
749       74.70       veh1.2              HBEFA3/PC_G_EU4     3170.25             0.00                0.03                0.95                
749       74.70       veh1.3              HBEFA3/PC_G_EU4     3171.00             0.00                0.03                0.95                

750       74.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
750       74.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
750       74.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
750       74.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
750       74.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
750       74.80       flow1.13            HBEFA3/PC_G_EU4     25635.98            464.46              2.75                11.40               
750       74.80       flow1.14            HBEFA3/PC_G_EU4     11330.63            194.41              1.16                5.00                
750       74.80       flow1.2             HBEFA3/PC_G_EU4     3183.74             0.00                0.03                0.95                
750       74.80       flow1.3             HBEFA3/PC_G_EU4     3193.18             0.00                0.03                0.96                
750       74.80       flow1.4             HBEFA3/PC_G_EU4     3170.98             0.00                0.03                0.95                
750       74.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
750       74.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
750       74.80       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
750       74.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
750       74.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
750       74.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
750       74.80       veh                 HBEFA3/PC_G_EU4     6331.89             85.75               0.55                2.22                
750       74.80       veh.1               HBEFA3/PC_G_EU4     6572.90             90.20               0.58                2.33                
750       74.80       veh.2               HBEFA3/PC_G_EU4     6909.26             96.41               0.62                2.49                
750       74.80       veh.3               HBEFA3/PC_G_EU4     7370.44             104.89              0.67                2.71                
750       74.80       veh.4               HBEFA3/PC_G_EU4     7966.41             115.77              0.73                3.00                
750       74.80       veh.5               HBEFA3/PC_G_EU4     12817.99            188.25              1.17                5.50                
750       74.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
750       74.80       veh1.1              HBEFA3/PC_G_EU4     3169.80             0.00                0.03                0.95                
750       74.80       veh1.2              HBEFA3/PC_G_EU4     3170.29             0.00                0.03                0.95                
750       74.80       veh1.3              HBEFA3/PC_G_EU4     3171.51             0.00                0.03                0.95                

751       74.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
751       74.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
751       74.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
751       74.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
751       74.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
751       74.90       flow1.13            HBEFA3/PC_G_EU4     25958.12            472.52              2.80                11.54               
751       74.90       flow1.14            HBEFA3/PC_G_EU4     11582.12            197.25              1.18                5.11                
751       74.90       flow1.2             HBEFA3/PC_G_EU4     3183.88             0.00                0.03                0.95                
751       74.90       flow1.3             HBEFA3/PC_G_EU4     3193.19             0.00                0.03                0.96                
751       74.90       flow1.4             HBEFA3/PC_G_EU4     3171.43             0.00                0.03                0.95                
751       74.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
751       74.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
751       74.90       flow1.7             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
751       74.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
751       74.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
751       74.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
751       74.90       veh                 HBEFA3/PC_G_EU4     6306.93             85.28               0.55                2.21                
