configName      Platooning
iniFile         omnetpp.ini
processID       8291
runID           Platooning-0-20191231-13:03:38-8291
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:03:38.654
endDateTime     2019-12-31 13:03:55.654
duration        0 hour, 0 minute, 17 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
576       57.40       veh.1               HBEFA3/PC_G_EU4     3944.24             5.82                0.12                1.32                
576       57.40       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
576       57.40       veh1                HBEFA3/PC_G_EU4     9624.69             143.53              0.89                4.14                
576       57.40       veh1.1              HBEFA3/PC_G_EU4     8955.56             136.94              0.84                3.85                
576       57.40       veh1.2              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
576       57.40       veh1.3              HBEFA3/PC_G_EU4     4884.82             89.55               0.52                2.04                
576       57.40       veh1.4              HBEFA3/PC_G_EU4     4407.13             86.01               0.49                1.83                
576       57.40       veh1.5              HBEFA3/PC_G_EU4     3980.93             82.77               0.47                1.64                
576       57.40       veh1.6              HBEFA3/PC_G_EU4     3582.76             79.14               0.44                1.46                

577       57.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
577       57.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
577       57.50       flow1.10            HBEFA3/PC_G_EU4     18616.79            307.85              1.86                8.24                
577       57.50       flow1.11            HBEFA3/PC_G_EU4     5936.39             157.74              0.86                2.64                
577       57.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
577       57.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
577       57.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
577       57.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
577       57.50       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
577       57.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
577       57.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
577       57.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
577       57.50       stopped             HBEFA3/PC_G_EU4     21274.41            362.56              2.18                9.43                
577       57.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
577       57.50       veh.1               HBEFA3/PC_G_EU4     4480.25             16.82               0.18                1.57                
577       57.50       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
577       57.50       veh1                HBEFA3/PC_G_EU4     9747.17             144.87              0.90                4.19                
577       57.50       veh1.1              HBEFA3/PC_G_EU4     9074.55             138.02              0.85                3.90                
577       57.50       veh1.2              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
577       57.50       veh1.3              HBEFA3/PC_G_EU4     4973.05             90.06               0.53                2.08                
577       57.50       veh1.4              HBEFA3/PC_G_EU4     4485.65             86.40               0.50                1.86                
577       57.50       veh1.5              HBEFA3/PC_G_EU4     4049.19             83.06               0.47                1.67                
577       57.50       veh1.6              HBEFA3/PC_G_EU4     3656.01             79.69               0.45                1.49                

578       57.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
578       57.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
578       57.60       flow1.10            HBEFA3/PC_G_EU4     18906.43            313.51              1.89                8.37                
578       57.60       flow1.11            HBEFA3/PC_G_EU4     6155.38             158.19              0.87                2.73                
578       57.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
578       57.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
578       57.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
578       57.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
578       57.60       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
578       57.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
578       57.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
578       57.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
578       57.60       stopped             HBEFA3/PC_G_EU4     21576.77            369.16              2.22                9.57                
578       57.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
578       57.60       veh.1               HBEFA3/PC_G_EU4     4893.12             25.29               0.23                1.77                
578       57.60       veh.2               HBEFA3/PC_G_EU4     3106.38             0.00                0.02                0.93                
578       57.60       veh1                HBEFA3/PC_G_EU4     9870.28             146.25              0.90                4.25                
578       57.60       veh1.1              HBEFA3/PC_G_EU4     9194.17             139.15              0.86                3.95                
578       57.60       veh1.2              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
578       57.60       veh1.3              HBEFA3/PC_G_EU4     5061.85             90.58               0.53                2.12                
578       57.60       veh1.4              HBEFA3/PC_G_EU4     4565.58             86.81               0.50                1.90                
578       57.60       veh1.5              HBEFA3/PC_G_EU4     4116.87             83.34               0.47                1.70                
578       57.60       veh1.6              HBEFA3/PC_G_EU4     3723.13             80.08               0.45                1.52                

579       57.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
579       57.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
579       57.70       flow1.10            HBEFA3/PC_G_EU4     19197.48            319.28              1.93                8.50                
579       57.70       flow1.11            HBEFA3/PC_G_EU4     6375.78             158.74              0.87                2.83                
579       57.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
579       57.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
579       57.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
579       57.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
579       57.70       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
579       57.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
579       57.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
579       57.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
579       57.70       stopped             HBEFA3/PC_G_EU4     21880.54            375.86              2.25                9.70                
579       57.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
579       57.70       veh.1               HBEFA3/PC_G_EU4     5162.90             30.80               0.26                1.89                
579       57.70       veh.2               HBEFA3/PC_G_EU4     4131.30             9.89                0.14                1.41                
579       57.70       veh1                HBEFA3/PC_G_EU4     9994.02             147.68              0.91                4.30                
579       57.70       veh1.1              HBEFA3/PC_G_EU4     9314.42             140.32              0.86                4.01                
579       57.70       veh1.2              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
579       57.70       veh1.3              HBEFA3/PC_G_EU4     5151.27             91.10               0.54                2.15                
579       57.70       veh1.4              HBEFA3/PC_G_EU4     4647.08             87.24               0.51                1.93                
579       57.70       veh1.5              HBEFA3/PC_G_EU4     4185.01             83.60               0.48                1.73                
579       57.70       veh1.6              HBEFA3/PC_G_EU4     3785.38             80.36               0.45                1.55                

580       57.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
580       57.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
580       57.80       flow1.10            HBEFA3/PC_G_EU4     19489.94            325.15              1.96                8.63                
580       57.80       flow1.11            HBEFA3/PC_G_EU4     6597.59             159.39              0.88                2.92                
580       57.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
580       57.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
580       57.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
580       57.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
580       57.80       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
580       57.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
580       57.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
580       57.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
580       57.80       stopped             HBEFA3/PC_G_EU4     22185.72            382.67              2.29                9.84                
580       57.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
580       57.80       veh.1               HBEFA3/PC_G_EU4     5283.01             33.23               0.28                1.95                
580       57.80       veh.2               HBEFA3/PC_G_EU4     5058.96             28.94               0.25                1.85                
580       57.80       veh1                HBEFA3/PC_G_EU4     10118.39            149.16              0.92                4.35                
580       57.80       veh1.1              HBEFA3/PC_G_EU4     9435.30             141.54              0.87                4.06                
580       57.80       veh1.2              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
580       57.80       veh1.3              HBEFA3/PC_G_EU4     5241.49             91.63               0.54                2.19                
580       57.80       veh1.4              HBEFA3/PC_G_EU4     4730.28             87.70               0.51                1.97                
580       57.80       veh1.5              HBEFA3/PC_G_EU4     4254.57             83.88               0.48                1.76                
580       57.80       veh1.6              HBEFA3/PC_G_EU4     3844.34             80.56               0.46                1.58                

581       57.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
581       57.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
581       57.90       flow1.10            HBEFA3/PC_G_EU4     19783.82            331.12              2.00                8.76                
581       57.90       flow1.11            HBEFA3/PC_G_EU4     6820.82             160.15              0.89                3.02                
581       57.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
581       57.90       flow1.3             HBEFA3/PC_G_EU4     3879.87             3.88                0.11                1.27                
581       57.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
581       57.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
581       57.90       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
581       57.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
581       57.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
581       57.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
581       57.90       stopped             HBEFA3/PC_G_EU4     22492.31            389.59              2.33                9.98                
581       57.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
581       57.90       veh.1               HBEFA3/PC_G_EU4     5259.08             32.69               0.28                1.94                
581       57.90       veh.2               HBEFA3/PC_G_EU4     5821.37             44.57               0.34                2.21                
581       57.90       veh1                HBEFA3/PC_G_EU4     10243.39            150.68              0.93                4.41                
581       57.90       veh1.1              HBEFA3/PC_G_EU4     9556.81             142.81              0.88                4.11                
581       57.90       veh1.2              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
581       57.90       veh1.3              HBEFA3/PC_G_EU4     5332.72             92.18               0.55                2.23                
581       57.90       veh1.4              HBEFA3/PC_G_EU4     4815.22             88.18               0.51                2.01                
581       57.90       veh1.5              HBEFA3/PC_G_EU4     4326.36             84.20               0.48                1.79                
581       57.90       veh1.6              HBEFA3/PC_G_EU4     3901.75             80.70               0.46                1.60                

582       58.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
582       58.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
582       58.00       flow1.10            HBEFA3/PC_G_EU4     20079.11            337.20              2.03                8.90                
582       58.00       flow1.11            HBEFA3/PC_G_EU4     7045.46             161.02              0.90                3.12                
582       58.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
582       58.00       flow1.3             HBEFA3/PC_G_EU4     4462.35             15.85               0.18                1.55                
582       58.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
582       58.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
582       58.00       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
582       58.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
582       58.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
582       58.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
582       58.00       stopped             HBEFA3/PC_G_EU4     22800.32            396.60              2.37                10.12               
582       58.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
582       58.00       veh.1               HBEFA3/PC_G_EU4     5107.12             29.53               0.26                1.86                
582       58.00       veh.2               HBEFA3/PC_G_EU4     6369.23             55.77               0.41                2.46                
582       58.00       veh1                HBEFA3/PC_G_EU4     10369.01            152.25              0.94                4.46                
582       58.00       veh1.1              HBEFA3/PC_G_EU4     9678.94             144.12              0.89                4.16                
582       58.00       veh1.2              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
582       58.00       veh1.3              HBEFA3/PC_G_EU4     5425.14             92.76               0.55                2.27                
582       58.00       veh1.4              HBEFA3/PC_G_EU4     4901.96             88.69               0.52                2.04                
582       58.00       veh1.5              HBEFA3/PC_G_EU4     4401.03             84.56               0.49                1.82                
582       58.00       veh1.6              HBEFA3/PC_G_EU4     3959.41             80.84               0.46                1.63                

583       58.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
583       58.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
583       58.10       flow1.10            HBEFA3/PC_G_EU4     20375.82            343.38              2.07                9.03                
583       58.10       flow1.11            HBEFA3/PC_G_EU4     7271.52             161.99              0.91                3.22                
583       58.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
583       58.10       flow1.3             HBEFA3/PC_G_EU4     4872.78             24.29               0.23                1.74                
583       58.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
583       58.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
583       58.10       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
583       58.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
583       58.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
583       58.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
583       58.10       stopped             HBEFA3/PC_G_EU4     23109.74            403.73              2.41                10.26               
583       58.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
583       58.10       veh.1               HBEFA3/PC_G_EU4     4851.09             24.22               0.23                1.74                
583       58.10       veh.2               HBEFA3/PC_G_EU4     6674.10             61.97               0.44                2.61                
583       58.10       veh1                HBEFA3/PC_G_EU4     10495.26            153.87              0.96                4.52                
583       58.10       veh1.1              HBEFA3/PC_G_EU4     9801.71             145.48              0.90                4.22                
583       58.10       veh1.2              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
583       58.10       veh1.3              HBEFA3/PC_G_EU4     5518.83             93.35               0.56                2.31                
583       58.10       veh1.4              HBEFA3/PC_G_EU4     4990.50             89.23               0.52                2.08                
583       58.10       veh1.5              HBEFA3/PC_G_EU4     4479.01             84.97               0.49                1.86                
583       58.10       veh1.6              HBEFA3/PC_G_EU4     4019.00             81.01               0.46                1.65                

584       58.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
584       58.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
584       58.20       flow1.10            HBEFA3/PC_G_EU4     20673.94            349.67              2.10                9.16                
584       58.20       flow1.11            HBEFA3/PC_G_EU4     7498.99             163.06              0.92                3.32                
584       58.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
584       58.20       flow1.3             HBEFA3/PC_G_EU4     5103.16             29.01               0.26                1.85                
584       58.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
584       58.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
584       58.20       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
584       58.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
584       58.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
584       58.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
584       58.20       stopped             HBEFA3/PC_G_EU4     23420.58            410.95              2.45                10.40               
584       58.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
584       58.20       veh.1               HBEFA3/PC_G_EU4     4520.20             17.39               0.19                1.58                
584       58.20       veh.2               HBEFA3/PC_G_EU4     6728.93             63.02               0.45                2.63                
584       58.20       veh1                HBEFA3/PC_G_EU4     10622.14            155.53              0.97                4.57                
584       58.20       veh1.1              HBEFA3/PC_G_EU4     9925.10             146.88              0.91                4.27                
584       58.20       veh1.2              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
584       58.20       veh1.3              HBEFA3/PC_G_EU4     5613.74             93.98               0.56                2.35                
584       58.20       veh1.4              HBEFA3/PC_G_EU4     5080.79             89.79               0.53                2.12                
584       58.20       veh1.5              HBEFA3/PC_G_EU4     4560.53             85.45               0.50                1.89                
584       58.20       veh1.6              HBEFA3/PC_G_EU4     4082.02             81.23               0.46                1.68                

585       58.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
585       58.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
585       58.30       flow1.10            HBEFA3/PC_G_EU4     20973.47            356.06              2.14                9.30                
585       58.30       flow1.11            HBEFA3/PC_G_EU4     7727.87             164.24              0.93                3.42                
585       58.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
585       58.30       flow1.3             HBEFA3/PC_G_EU4     5166.86             30.31               0.26                1.88                
585       58.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
585       58.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
585       58.30       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
585       58.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
585       58.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
585       58.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
585       58.30       stopped             HBEFA3/PC_G_EU4     23732.83            418.28              2.49                10.54               
585       58.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
585       58.30       veh.1               HBEFA3/PC_G_EU4     4146.04             9.67                0.14                1.41                
585       58.30       veh.2               HBEFA3/PC_G_EU4     6547.13             59.21               0.43                2.54                
585       58.30       veh1                HBEFA3/PC_G_EU4     10749.65            157.24              0.98                4.63                
585       58.30       veh1.1              HBEFA3/PC_G_EU4     10049.11            148.33              0.92                4.32                
585       58.30       veh1.2              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
585       58.30       veh1.3              HBEFA3/PC_G_EU4     5709.75             94.62               0.57                2.40                
585       58.30       veh1.4              HBEFA3/PC_G_EU4     5172.75             90.39               0.53                2.16                
585       58.30       veh1.5              HBEFA3/PC_G_EU4     4645.61             85.98               0.50                1.93                
585       58.30       veh1.6              HBEFA3/PC_G_EU4     4149.62             81.53               0.47                1.71                

586       58.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
586       58.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
586       58.40       flow1.10            HBEFA3/PC_G_EU4     21274.41            362.56              2.18                9.43                
586       58.40       flow1.11            HBEFA3/PC_G_EU4     7958.16             165.52              0.94                3.52                
586       58.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
586       58.40       flow1.3             HBEFA3/PC_G_EU4     5060.03             28.09               0.25                1.83                
586       58.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
586       58.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
586       58.40       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
586       58.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
586       58.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
586       58.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
586       58.40       stopped             HBEFA3/PC_G_EU4     24046.49            425.72              2.54                10.68               
586       58.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
586       58.40       veh.1               HBEFA3/PC_G_EU4     3759.80             1.70                0.10                1.22                
586       58.40       veh.2               HBEFA3/PC_G_EU4     6160.02             51.18               0.38                2.36                
586       58.40       veh1                HBEFA3/PC_G_EU4     10877.79            158.99              0.99                4.68                
586       58.40       veh1.1              HBEFA3/PC_G_EU4     10173.76            149.83              0.93                4.38                
586       58.40       veh1.2              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
586       58.40       veh1.3              HBEFA3/PC_G_EU4     5806.72             95.29               0.57                2.44                
586       58.40       veh1.4              HBEFA3/PC_G_EU4     5266.20             91.01               0.54                2.20                
586       58.40       veh1.5              HBEFA3/PC_G_EU4     4734.09             86.57               0.50                1.97                
586       58.40       veh1.6              HBEFA3/PC_G_EU4     4222.60             81.93               0.47                1.74                

587       58.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
587       58.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
587       58.50       flow1.10            HBEFA3/PC_G_EU4     21576.77            369.16              2.22                9.57                
587       58.50       flow1.11            HBEFA3/PC_G_EU4     8189.87             166.90              0.96                3.62                
587       58.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
587       58.50       flow1.3             HBEFA3/PC_G_EU4     4804.93             22.83               0.22                1.70                
587       58.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
587       58.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
587       58.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
587       58.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
587       58.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
587       58.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
587       58.50       stopped             HBEFA3/PC_G_EU4     24361.56            433.26              2.58                10.82               
587       58.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
587       58.50       veh.1               HBEFA3/PC_G_EU4     3389.96             0.00                0.05                1.05                
587       58.50       veh.2               HBEFA3/PC_G_EU4     5613.00             39.88               0.32                2.10                
587       58.50       veh1                HBEFA3/PC_G_EU4     11006.55            160.79              1.00                4.74                
587       58.50       veh1.1              HBEFA3/PC_G_EU4     10299.03            151.37              0.94                4.43                
587       58.50       veh1.2              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
587       58.50       veh1.3              HBEFA3/PC_G_EU4     5904.58             95.98               0.58                2.48                
587       58.50       veh1.4              HBEFA3/PC_G_EU4     5360.95             91.65               0.54                2.24                
587       58.50       veh1.5              HBEFA3/PC_G_EU4     4825.62             87.21               0.51                2.01                
587       58.50       veh1.6              HBEFA3/PC_G_EU4     4301.35             82.42               0.48                1.77                

588       58.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
588       58.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
588       58.60       flow1.10            HBEFA3/PC_G_EU4     21880.54            375.86              2.25                9.70                
588       58.60       flow1.11            HBEFA3/PC_G_EU4     8422.99             168.39              0.97                3.72                
588       58.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
588       58.60       flow1.3             HBEFA3/PC_G_EU4     4471.16             15.95               0.18                1.55                
588       58.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
588       58.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
588       58.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
588       58.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
588       58.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
588       58.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
588       58.60       stopped             HBEFA3/PC_G_EU4     24678.05            440.90              2.62                10.96               
588       58.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
588       58.60       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
588       58.60       veh.2               HBEFA3/PC_G_EU4     4960.60             26.41               0.24                1.79                
588       58.60       veh1                HBEFA3/PC_G_EU4     11135.94            162.64              1.01                4.79                
588       58.60       veh1.1              HBEFA3/PC_G_EU4     10424.94            152.96              0.95                4.49                
588       58.60       veh1.2              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
588       58.60       veh1.3              HBEFA3/PC_G_EU4     6003.28             96.69               0.58                2.52                
588       58.60       veh1.4              HBEFA3/PC_G_EU4     5456.79             92.31               0.55                2.28                
588       58.60       veh1.5              HBEFA3/PC_G_EU4     4919.75             87.89               0.52                2.05                
588       58.60       veh1.6              HBEFA3/PC_G_EU4     4385.88             83.02               0.48                1.81                

589       58.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
589       58.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
589       58.70       flow1.10            HBEFA3/PC_G_EU4     22185.72            382.67              2.29                9.84                
589       58.70       flow1.11            HBEFA3/PC_G_EU4     8657.52             169.99              0.98                3.83                
589       58.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
589       58.70       flow1.3             HBEFA3/PC_G_EU4     4016.58             6.58                0.13                1.33                
589       58.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
589       58.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
589       58.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
589       58.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
589       58.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
589       58.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
589       58.70       stopped             HBEFA3/PC_G_EU4     24995.95            448.65              2.67                11.11               
589       58.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
589       58.70       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
589       58.70       veh.2               HBEFA3/PC_G_EU4     4261.17             12.00               0.16                1.46                
589       58.70       veh1                HBEFA3/PC_G_EU4     11265.96            164.53              1.02                4.85                
589       58.70       veh1.1              HBEFA3/PC_G_EU4     10551.47            154.60              0.96                4.54                
589       58.70       veh1.2              HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
589       58.70       veh1.3              HBEFA3/PC_G_EU4     6102.87             97.42               0.59                2.57                
589       58.70       veh1.4              HBEFA3/PC_G_EU4     5553.51             92.99               0.55                2.33                
