configName      Platooning
iniFile         omnetpp.ini
processID       3701
runID           Platooning-0-20191231-13:21:56-3701
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:21:56.395
endDateTime     2019-12-31 13:22:22.395
duration        0 hour, 0 minute, 25 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
534       53.20       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
534       53.20       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
534       53.20       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
534       53.20       veh1.5              HBEFA3/PC_G_EU4     10826.30            147.24              0.94                4.56                
534       53.20       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

535       53.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
535       53.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
535       53.30       flow1.10            HBEFA3/PC_G_EU4     7727.87             164.24              0.93                3.42                
535       53.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
535       53.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
535       53.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
535       53.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
535       53.30       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
535       53.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
535       53.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
535       53.30       flow1.9             HBEFA3/PC_G_EU4     20973.47            356.06              2.14                9.30                
535       53.30       stopped             HBEFA3/PC_G_EU4     9851.38             179.52              1.06                4.35                
535       53.30       veh                 HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
535       53.30       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
535       53.30       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
535       53.30       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
535       53.30       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
535       53.30       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
535       53.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
535       53.30       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
535       53.30       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
535       53.30       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
535       53.30       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
535       53.30       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
535       53.30       veh1.6              HBEFA3/PC_G_EU4     3706.90             0.74                0.09                1.20                

536       53.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
536       53.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
536       53.40       flow1.10            HBEFA3/PC_G_EU4     7958.16             165.52              0.94                3.52                
536       53.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
536       53.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
536       53.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
536       53.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
536       53.40       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
536       53.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
536       53.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
536       53.40       flow1.9             HBEFA3/PC_G_EU4     21274.41            362.56              2.18                9.43                
536       53.40       stopped             HBEFA3/PC_G_EU4     10094.39            181.74              1.07                4.46                
536       53.40       veh                 HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
536       53.40       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
536       53.40       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
536       53.40       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
536       53.40       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
536       53.40       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
536       53.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
536       53.40       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
536       53.40       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
536       53.40       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
536       53.40       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
536       53.40       veh1.5              HBEFA3/PC_G_EU4     6839.41             65.13               0.46                2.68                
536       53.40       veh1.6              HBEFA3/PC_G_EU4     3312.57             0.00                0.04                1.02                

537       53.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
537       53.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
537       53.50       flow1.10            HBEFA3/PC_G_EU4     8189.87             166.90              0.96                3.62                
537       53.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
537       53.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
537       53.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
537       53.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
537       53.50       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
537       53.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
537       53.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
537       53.50       flow1.9             HBEFA3/PC_G_EU4     21576.77            369.16              2.22                9.57                
537       53.50       stopped             HBEFA3/PC_G_EU4     10338.81            184.07              1.09                4.56                
537       53.50       veh                 HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
537       53.50       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
537       53.50       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
537       53.50       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
537       53.50       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
537       53.50       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
537       53.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
537       53.50       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
537       53.50       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
537       53.50       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
537       53.50       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
537       53.50       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
537       53.50       veh1.6              HBEFA3/PC_G_EU4     4096.63             8.74                0.14                1.39                

538       53.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
538       53.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
538       53.60       flow1.10            HBEFA3/PC_G_EU4     8422.99             168.39              0.97                3.72                
538       53.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
538       53.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
538       53.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
538       53.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
538       53.60       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
538       53.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
538       53.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
538       53.60       flow1.9             HBEFA3/PC_G_EU4     21880.54            375.86              2.25                9.70                
538       53.60       stopped             HBEFA3/PC_G_EU4     10584.65            186.49              1.11                4.67                
538       53.60       veh                 HBEFA3/PC_G_EU4     7554.60             92.50               0.60                3.12                
538       53.60       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
538       53.60       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
538       53.60       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
538       53.60       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
538       53.60       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
538       53.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
538       53.60       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
538       53.60       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
538       53.60       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
538       53.60       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
538       53.60       veh1.5              HBEFA3/PC_G_EU4     4490.93             16.85               0.18                1.57                
538       53.60       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

539       53.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
539       53.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
539       53.70       flow1.10            HBEFA3/PC_G_EU4     8657.52             169.99              0.98                3.83                
539       53.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
539       53.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
539       53.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
539       53.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
539       53.70       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
539       53.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
539       53.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
539       53.70       flow1.9             HBEFA3/PC_G_EU4     22185.72            382.67              2.29                9.84                
539       53.70       stopped             HBEFA3/PC_G_EU4     10831.90            189.03              1.12                4.78                
539       53.70       veh                 HBEFA3/PC_G_EU4     10732.01            157.00              0.98                4.62                
539       53.70       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
539       53.70       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
539       53.70       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
539       53.70       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
539       53.70       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
539       53.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
539       53.70       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
539       53.70       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
539       53.70       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
539       53.70       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
539       53.70       veh1.5              HBEFA3/PC_G_EU4     9442.09             118.68              0.77                3.91                
539       53.70       veh1.6              HBEFA3/PC_G_EU4     3313.87             0.00                0.04                1.02                

540       53.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
540       53.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
540       53.80       flow1.10            HBEFA3/PC_G_EU4     8893.46             171.69              1.00                3.93                
540       53.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
540       53.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
540       53.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
540       53.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
540       53.80       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
540       53.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
540       53.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
540       53.80       flow1.9             HBEFA3/PC_G_EU4     22492.31            389.59              2.33                9.98                
540       53.80       stopped             HBEFA3/PC_G_EU4     11080.56            191.66              1.14                4.89                
540       53.80       veh                 HBEFA3/PC_G_EU4     10860.06            158.75              0.99                4.67                
540       53.80       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
540       53.80       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
540       53.80       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
540       53.80       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
540       53.80       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
540       53.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
540       53.80       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
540       53.80       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
540       53.80       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
540       53.80       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
540       53.80       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
540       53.80       veh1.6              HBEFA3/PC_G_EU4     4567.09             18.40               0.19                1.61                

541       53.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
541       53.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
541       53.90       flow1.10            HBEFA3/PC_G_EU4     9130.82             173.49              1.01                4.03                
541       53.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
541       53.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
541       53.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
541       53.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
541       53.90       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
541       53.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
541       53.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
541       53.90       flow1.9             HBEFA3/PC_G_EU4     22800.32            396.60              2.37                10.12               
541       53.90       stopped             HBEFA3/PC_G_EU4     11330.63            194.41              1.16                5.00                
541       53.90       veh                 HBEFA3/PC_G_EU4     10988.73            160.54              1.00                4.73                
541       53.90       veh.1               HBEFA3/PC_G_EU4     3341.80             3.72                0.09                1.13                
541       53.90       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
541       53.90       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
541       53.90       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
541       53.90       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
541       53.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
541       53.90       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
541       53.90       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
541       53.90       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
541       53.90       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
541       53.90       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
541       53.90       veh1.6              HBEFA3/PC_G_EU4     3724.30             1.04                0.09                1.21                

542       54.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
542       54.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
542       54.00       flow1.10            HBEFA3/PC_G_EU4     9369.59             175.39              1.02                4.14                
542       54.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
542       54.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
542       54.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
542       54.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
542       54.00       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
542       54.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
542       54.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
542       54.00       flow1.9             HBEFA3/PC_G_EU4     23109.74            403.73              2.41                10.26               
542       54.00       stopped             HBEFA3/PC_G_EU4     11582.12            197.25              1.18                5.11                
542       54.00       veh                 HBEFA3/PC_G_EU4     11118.04            162.38              1.01                4.79                
542       54.00       veh.1               HBEFA3/PC_G_EU4     5136.75             40.41               0.31                1.97                
542       54.00       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
542       54.00       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
542       54.00       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
542       54.00       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
542       54.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
542       54.00       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
542       54.00       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
542       54.00       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
542       54.00       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
542       54.00       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
542       54.00       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

543       54.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
543       54.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
543       54.10       flow1.10            HBEFA3/PC_G_EU4     9609.78             177.41              1.04                4.24                
543       54.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
543       54.10       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
543       54.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
543       54.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
543       54.10       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
543       54.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
543       54.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
543       54.10       flow1.9             HBEFA3/PC_G_EU4     23420.58            410.95              2.45                10.40               
543       54.10       stopped             HBEFA3/PC_G_EU4     11835.02            200.20              1.20                5.22                
543       54.10       veh                 HBEFA3/PC_G_EU4     11247.97            164.27              1.02                4.84                
543       54.10       veh.1               HBEFA3/PC_G_EU4     6631.57             70.78               0.48                2.67                
543       54.10       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
543       54.10       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
543       54.10       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
543       54.10       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
543       54.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
543       54.10       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
543       54.10       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
543       54.10       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
543       54.10       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
543       54.10       veh1.5              HBEFA3/PC_G_EU4     6544.31             59.27               0.43                2.54                
543       54.10       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

544       54.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
544       54.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
544       54.20       flow1.10            HBEFA3/PC_G_EU4     9851.38             179.52              1.06                4.35                
544       54.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
544       54.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
544       54.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
544       54.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
544       54.20       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
544       54.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
544       54.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
544       54.20       flow1.9             HBEFA3/PC_G_EU4     23732.83            418.28              2.49                10.54               
544       54.20       stopped             HBEFA3/PC_G_EU4     12089.34            203.26              1.22                5.34                
544       54.20       veh                 HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
544       54.20       veh.1               HBEFA3/PC_G_EU4     7834.49             95.04               0.62                3.24                
544       54.20       veh.2               HBEFA3/PC_G_EU4     3158.70             0.00                0.06                1.03                
544       54.20       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
544       54.20       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
544       54.20       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
544       54.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
544       54.20       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
544       54.20       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
544       54.20       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
544       54.20       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
544       54.20       veh1.5              HBEFA3/PC_G_EU4     11037.25            151.61              0.96                4.66                
544       54.20       veh1.6              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

545       54.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
545       54.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
545       54.30       flow1.10            HBEFA3/PC_G_EU4     10094.39            181.74              1.07                4.46                
545       54.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
545       54.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
545       54.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
545       54.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
545       54.30       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
545       54.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
545       54.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
545       54.30       flow1.9             HBEFA3/PC_G_EU4     24046.49            425.72              2.54                10.68               
545       54.30       stopped             HBEFA3/PC_G_EU4     12345.07            206.41              1.24                5.45                
545       54.30       veh                 HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
545       54.30       veh.1               HBEFA3/PC_G_EU4     2751.79             0.00                0.02                0.84                
545       54.30       veh.2               HBEFA3/PC_G_EU4     4459.74             24.82               0.22                1.64                
545       54.30       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
545       54.30       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
545       54.30       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
545       54.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
545       54.30       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
545       54.30       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
545       54.30       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
545       54.30       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
545       54.30       veh1.5              HBEFA3/PC_G_EU4     13723.41            206.73              1.28                5.92                
545       54.30       veh1.6              HBEFA3/PC_G_EU4     3790.70             2.48                0.10                1.24                

546       54.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
546       54.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
546       54.40       flow1.10            HBEFA3/PC_G_EU4     10338.81            184.07              1.09                4.56                
546       54.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
546       54.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
546       54.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
546       54.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
546       54.40       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
546       54.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
546       54.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
546       54.40       flow1.9             HBEFA3/PC_G_EU4     24361.56            433.26              2.58                10.82               
546       54.40       stopped             HBEFA3/PC_G_EU4     12602.21            209.68              1.26                5.56                
546       54.40       veh                 HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
546       54.40       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
546       54.40       veh.2               HBEFA3/PC_G_EU4     4367.97             22.78               0.21                1.60                
546       54.40       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
546       54.40       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
546       54.40       veh.5               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
546       54.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
546       54.40       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
546       54.40       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
546       54.40       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
546       54.40       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
546       54.40       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
546       54.40       veh1.6              HBEFA3/PC_G_EU4     5869.72             45.23               0.35                2.22                

547       54.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
547       54.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
547       54.50       flow1.10            HBEFA3/PC_G_EU4     10584.65            186.49              1.11                4.67                
547       54.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
