configName      Platooning
iniFile         omnetpp.ini
processID       3958
runID           Platooning-0-20191231-13:26:55-3958
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:26:55.617
endDateTime     2019-12-31 13:27:13.617
duration        0 hour, 0 minute, 17 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
718       71.60       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
718       71.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
718       71.60       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
718       71.60       veh1.2              HBEFA3/PC_G_EU4     3170.30             0.00                0.03                0.95                
718       71.60       veh1.3              HBEFA3/PC_G_EU4     3174.06             0.00                0.03                0.95                
718       71.60       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

719       71.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
719       71.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
719       71.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
719       71.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
719       71.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
719       71.70       flow1.13            HBEFA3/PC_G_EU4     16350.54            266.31              1.61                7.23                
719       71.70       flow1.14            HBEFA3/PC_G_EU4     4235.34             157.92              0.82                1.90                
719       71.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
719       71.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
719       71.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
719       71.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
719       71.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
719       71.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
719       71.70       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
719       71.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
719       71.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
719       71.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
719       71.70       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
719       71.70       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
719       71.70       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
719       71.70       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
719       71.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
719       71.70       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
719       71.70       veh1.2              HBEFA3/PC_G_EU4     3170.12             0.00                0.03                0.95                
719       71.70       veh1.3              HBEFA3/PC_G_EU4     3172.80             0.00                0.03                0.95                
719       71.70       veh1.4              HBEFA3/PC_G_EU4     4793.22             33.82               0.27                1.57                

720       71.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
720       71.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
720       71.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
720       71.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
720       71.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
720       71.80       flow1.13            HBEFA3/PC_G_EU4     16628.87            271.14              1.64                7.35                
720       71.80       flow1.14            HBEFA3/PC_G_EU4     4443.02             157.53              0.82                1.99                
720       71.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
720       71.80       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
720       71.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
720       71.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
720       71.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
720       71.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
720       71.80       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
720       71.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
720       71.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
720       71.80       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
720       71.80       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
720       71.80       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
720       71.80       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
720       71.80       veh.4               HBEFA3/PC_G_EU4     4943.72             36.53               0.29                1.64                
720       71.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
720       71.80       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
720       71.80       veh1.2              HBEFA3/PC_G_EU4     3169.93             0.00                0.03                0.95                
720       71.80       veh1.3              HBEFA3/PC_G_EU4     3171.47             0.00                0.03                0.95                
720       71.80       veh1.4              HBEFA3/PC_G_EU4     7274.65             85.07               0.57                2.74                

721       71.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
721       71.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
721       71.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
721       71.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
721       71.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
721       71.90       flow1.13            HBEFA3/PC_G_EU4     16908.62            276.07              1.67                7.48                
721       71.90       flow1.14            HBEFA3/PC_G_EU4     4652.12             157.25              0.83                2.08                
721       71.90       flow1.2             HBEFA3/PC_G_EU4     5292.86             41.39               0.32                1.82                
721       71.90       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
721       71.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
721       71.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
721       71.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
721       71.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
721       71.90       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
721       71.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
721       71.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
721       71.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
721       71.90       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
721       71.90       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
721       71.90       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
721       71.90       veh.4               HBEFA3/PC_G_EU4     7435.27             88.00               0.59                2.82                
721       71.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
721       71.90       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
721       71.90       veh1.2              HBEFA3/PC_G_EU4     3169.75             0.00                0.03                0.95                
721       71.90       veh1.3              HBEFA3/PC_G_EU4     3170.16             0.00                0.03                0.95                
721       71.90       veh1.4              HBEFA3/PC_G_EU4     9130.64             123.57              0.79                3.61                

722       72.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
722       72.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
722       72.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
722       72.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
722       72.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
722       72.00       flow1.13            HBEFA3/PC_G_EU4     17189.78            281.10              1.70                7.60                
722       72.00       flow1.14            HBEFA3/PC_G_EU4     4862.63             157.07              0.83                2.17                
722       72.00       flow1.2             HBEFA3/PC_G_EU4     7204.61             80.90               0.55                2.72                
722       72.00       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
722       72.00       flow1.4             HBEFA3/PC_G_EU4     5442.84             42.80               0.33                1.90                
722       72.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
722       72.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
722       72.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
722       72.00       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
722       72.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
722       72.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
722       72.00       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
722       72.00       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
722       72.00       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
722       72.00       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
722       72.00       veh.4               HBEFA3/PC_G_EU4     9298.01             126.65              0.81                3.69                
722       72.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
722       72.00       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
722       72.00       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
722       72.00       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
722       72.00       veh1.4              HBEFA3/PC_G_EU4     10501.87            152.17              0.96                4.26                

723       72.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
723       72.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
723       72.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
723       72.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
723       72.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
723       72.10       flow1.13            HBEFA3/PC_G_EU4     17472.36            286.24              1.73                7.73                
723       72.10       flow1.14            HBEFA3/PC_G_EU4     5074.56             157.00              0.84                2.26                
723       72.10       flow1.2             HBEFA3/PC_G_EU4     8640.34             110.70              0.72                3.40                
723       72.10       flow1.3             HBEFA3/PC_G_EU4     6897.72             97.35               0.62                2.48                
723       72.10       flow1.4             HBEFA3/PC_G_EU4     6910.94             73.16               0.51                2.59                
723       72.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
723       72.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
723       72.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
723       72.10       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
723       72.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
723       72.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
723       72.10       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
723       72.10       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
723       72.10       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
723       72.10       veh.3               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
723       72.10       veh.4               HBEFA3/PC_G_EU4     10673.36            155.34              0.97                4.34                
723       72.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
723       72.10       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
723       72.10       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
723       72.10       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
723       72.10       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

724       72.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
724       72.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
724       72.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
724       72.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
724       72.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
724       72.20       flow1.13            HBEFA3/PC_G_EU4     17756.35            291.49              1.76                7.86                
724       72.20       flow1.14            HBEFA3/PC_G_EU4     5287.90             157.03              0.84                2.35                
724       72.20       flow1.2             HBEFA3/PC_G_EU4     9706.26             132.95              0.85                3.90                
724       72.20       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
724       72.20       flow1.4             HBEFA3/PC_G_EU4     8018.82             96.16               0.64                3.11                
724       72.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
724       72.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
724       72.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
724       72.20       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
724       72.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
724       72.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
724       72.20       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
724       72.20       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
724       72.20       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
724       72.20       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
724       72.20       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
724       72.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
724       72.20       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
724       72.20       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
724       72.20       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
724       72.20       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

725       72.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
725       72.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
725       72.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
725       72.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
725       72.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
725       72.30       flow1.13            HBEFA3/PC_G_EU4     18041.75            296.84              1.80                7.98                
725       72.30       flow1.14            HBEFA3/PC_G_EU4     5502.65             157.16              0.85                2.45                
725       72.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
725       72.30       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
725       72.30       flow1.4             HBEFA3/PC_G_EU4     8846.30             113.43              0.74                3.50                
725       72.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
725       72.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
725       72.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
725       72.30       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
725       72.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
725       72.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
725       72.30       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
725       72.30       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
725       72.30       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
725       72.30       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
725       72.30       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
725       72.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
725       72.30       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
725       72.30       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
725       72.30       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
725       72.30       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

726       72.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
726       72.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
726       72.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
726       72.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
726       72.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
726       72.40       flow1.13            HBEFA3/PC_G_EU4     18328.56            302.29              1.83                8.11                
726       72.40       flow1.14            HBEFA3/PC_G_EU4     5718.81             157.40              0.85                2.54                
726       72.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
726       72.40       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
726       72.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
726       72.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
726       72.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
726       72.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
726       72.40       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
726       72.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
726       72.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
726       72.40       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
726       72.40       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
726       72.40       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
726       72.40       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
726       72.40       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
726       72.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
726       72.40       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
726       72.40       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
726       72.40       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
726       72.40       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

727       72.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
727       72.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
727       72.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
727       72.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
727       72.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
727       72.50       flow1.13            HBEFA3/PC_G_EU4     18616.79            307.85              1.86                8.24                
727       72.50       flow1.14            HBEFA3/PC_G_EU4     5936.39             157.74              0.86                2.64                
727       72.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
727       72.50       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
727       72.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
727       72.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
727       72.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
727       72.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
727       72.50       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
727       72.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
727       72.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
727       72.50       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
727       72.50       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
727       72.50       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
727       72.50       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
727       72.50       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
727       72.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
727       72.50       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
727       72.50       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
727       72.50       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
727       72.50       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

728       72.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
728       72.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
728       72.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
728       72.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
728       72.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
728       72.60       flow1.13            HBEFA3/PC_G_EU4     18906.43            313.51              1.89                8.37                
728       72.60       flow1.14            HBEFA3/PC_G_EU4     6155.38             158.19              0.87                2.73                
728       72.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
728       72.60       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
728       72.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
728       72.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
728       72.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
728       72.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
728       72.60       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
728       72.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
728       72.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
728       72.60       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
728       72.60       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
728       72.60       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
728       72.60       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
728       72.60       veh.4               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
728       72.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
728       72.60       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
728       72.60       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
728       72.60       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
728       72.60       veh1.4              HBEFA3/PC_G_EU4     6236.58             60.01               0.43                2.27                

729       72.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
729       72.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
729       72.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
729       72.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
729       72.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
729       72.70       flow1.13            HBEFA3/PC_G_EU4     19197.48            319.28              1.93                8.50                
729       72.70       flow1.14            HBEFA3/PC_G_EU4     6375.78             158.74              0.87                2.83                
729       72.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
729       72.70       flow1.3             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
729       72.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
729       72.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
729       72.70       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
729       72.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
729       72.70       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
729       72.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
729       72.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
729       72.70       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
729       72.70       veh.1               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
729       72.70       veh.2               HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
729       72.70       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
729       72.70       veh.4               HBEFA3/PC_G_EU4     6352.95             62.14               0.44                2.33                
729       72.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
729       72.70       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
729       72.70       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
729       72.70       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
729       72.70       veh1.4              HBEFA3/PC_G_EU4     8814.58             113.32              0.74                3.48                

730       72.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
730       72.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
730       72.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
730       72.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
730       72.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
730       72.80       flow1.13            HBEFA3/PC_G_EU4     19489.94            325.15              1.96                8.63                
730       72.80       flow1.14            HBEFA3/PC_G_EU4     6597.59             159.39              0.88                2.92                
730       72.80       flow1.2             HBEFA3/PC_G_EU4     6110.27             56.03               0.41                2.22                
730       72.80       flow1.3             HBEFA3/PC_G_EU4     5467.35             60.88               0.42                1.83                
730       72.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
730       72.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
730       72.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
730       72.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
730       72.80       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
730       72.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
730       72.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
