configName      Platooning
iniFile         omnetpp.ini
processID       5277
runID           Platooning-0-20191231-11:26:44-5277
totalRun        3
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 11:26:44.450
endDateTime     2019-12-31 11:26:59.450
duration        0 hour, 0 minute, 15 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
705       70.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
705       70.30       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
705       70.30       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
705       70.30       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
705       70.30       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

706       70.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
706       70.40       flow1.1             HBEFA3/HDV          17320.38            24.70               0.00                139.32              
706       70.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
706       70.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
706       70.40       flow1.12            HBEFA3/HDV          91323.61            107.02              0.00                718.57              
706       70.40       flow1.13            HBEFA3/PC_G_EU4     12860.76            213.04              1.28                5.68                
706       70.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
706       70.40       flow1.3             HBEFA3/PC_G_EU4     15333.42            249.36              1.51                6.78                
706       70.40       flow1.4             HBEFA3/PC_G_EU4     15661.91            254.71              1.54                6.92                
706       70.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
706       70.40       flow1.6             HBEFA3/PC_G_EU4     8014.24             88.80               0.60                3.21                
706       70.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
706       70.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
706       70.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
706       70.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
706       70.40       veh                 HBEFA3/PC_G_EU4     2198.12             4.05                0.07                0.68                
706       70.40       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
706       70.40       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
706       70.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
706       70.40       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
706       70.40       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
706       70.40       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
706       70.40       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

707       70.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
707       70.50       flow1.1             HBEFA3/HDV          17318.05            24.70               0.00                139.30              
707       70.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
707       70.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
707       70.50       flow1.12            HBEFA3/HDV          92207.22            107.98              0.00                725.24              
707       70.50       flow1.13            HBEFA3/PC_G_EU4     13120.73            216.52              1.31                5.79                
707       70.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
707       70.50       flow1.3             HBEFA3/PC_G_EU4     15606.53            253.80              1.54                6.90                
707       70.50       flow1.4             HBEFA3/PC_G_EU4     15936.72            259.28              1.57                7.05                
707       70.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
707       70.50       flow1.6             HBEFA3/PC_G_EU4     8400.04             96.74               0.65                3.39                
707       70.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
707       70.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
707       70.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
707       70.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
707       70.50       veh                 HBEFA3/PC_G_EU4     2198.12             4.05                0.07                0.68                
707       70.50       veh.1               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
707       70.50       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
707       70.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
707       70.50       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
707       70.50       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
707       70.50       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
707       70.50       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

708       70.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
708       70.60       flow1.1             HBEFA3/HDV          17315.74            24.69               0.00                139.28              
708       70.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
708       70.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
708       70.60       flow1.12            HBEFA3/HDV          93090.83            108.95              0.00                731.91              
708       70.60       flow1.13            HBEFA3/PC_G_EU4     13382.11            220.09              1.33                5.91                
708       70.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
708       70.60       flow1.3             HBEFA3/PC_G_EU4     15881.05            258.35              1.57                7.02                
708       70.60       flow1.4             HBEFA3/PC_G_EU4     16212.94            263.95              1.60                7.17                
708       70.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
708       70.60       flow1.6             HBEFA3/PC_G_EU4     8783.60             104.65              0.69                3.57                
708       70.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
708       70.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
708       70.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
708       70.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
708       70.60       veh                 HBEFA3/PC_G_EU4     2198.12             4.05                0.07                0.68                
708       70.60       veh.1               HBEFA3/PC_G_EU4     2198.12             4.05                0.07                0.68                
708       70.60       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
708       70.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
708       70.60       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
708       70.60       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
708       70.60       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
708       70.60       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

709       70.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
709       70.70       flow1.1             HBEFA3/HDV          17313.47            24.69               0.00                139.26              
709       70.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
709       70.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
709       70.70       flow1.12            HBEFA3/HDV          93974.44            109.92              0.00                738.58              
709       70.70       flow1.13            HBEFA3/PC_G_EU4     13644.90            223.77              1.35                6.03                
709       70.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
709       70.70       flow1.3             HBEFA3/PC_G_EU4     16156.99            263.00              1.59                7.14                
709       70.70       flow1.4             HBEFA3/PC_G_EU4     3554.75             3.28                0.10                1.19                
709       70.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
709       70.70       flow1.6             HBEFA3/PC_G_EU4     9265.98             114.60              0.75                3.79                
709       70.70       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
709       70.70       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
709       70.70       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
709       70.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
709       70.70       veh                 HBEFA3/PC_G_EU4     2198.12             4.05                0.07                0.68                
709       70.70       veh.1               HBEFA3/PC_G_EU4     2198.12             4.05                0.07                0.68                
709       70.70       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
709       70.70       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
709       70.70       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
709       70.70       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
709       70.70       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
709       70.70       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

710       70.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
710       70.80       flow1.1             HBEFA3/HDV          17311.22            24.69               0.00                139.25              
710       70.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
710       70.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
710       70.80       flow1.12            HBEFA3/HDV          94858.06            110.88              0.00                745.25              
710       70.80       flow1.13            HBEFA3/PC_G_EU4     13909.10            227.56              1.38                6.14                
710       70.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
710       70.80       flow1.3             HBEFA3/PC_G_EU4     16434.34            267.75              1.62                7.27                
710       70.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
710       70.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
710       70.80       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
710       70.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
710       70.80       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
710       70.80       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
710       70.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
710       70.80       veh                 HBEFA3/PC_G_EU4     2198.12             4.05                0.07                0.68                
710       70.80       veh.1               HBEFA3/PC_G_EU4     2198.12             4.05                0.07                0.68                
710       70.80       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
710       70.80       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
710       70.80       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
710       70.80       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
710       70.80       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
710       70.80       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

711       70.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
711       70.90       flow1.1             HBEFA3/HDV          17308.99            24.69               0.00                139.23              
711       70.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
711       70.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
711       70.90       flow1.12            HBEFA3/HDV          95741.67            111.85              0.00                751.92              
711       70.90       flow1.13            HBEFA3/PC_G_EU4     14174.72            231.44              1.40                6.26                
711       70.90       flow1.14            HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
711       70.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
711       70.90       flow1.3             HBEFA3/PC_G_EU4     16713.10            272.61              1.65                7.39                
711       70.90       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
711       70.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
711       70.90       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
711       70.90       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
711       70.90       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
711       70.90       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
711       70.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
711       70.90       veh                 HBEFA3/PC_G_EU4     2198.12             4.05                0.07                0.68                
711       70.90       veh.1               HBEFA3/PC_G_EU4     2198.12             4.05                0.07                0.68                
711       70.90       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
711       70.90       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
711       70.90       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
711       70.90       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
711       70.90       veh1.3              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
711       70.90       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

712       71.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
712       71.00       flow1.1             HBEFA3/HDV          17306.79            24.68               0.00                139.21              
712       71.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
712       71.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
712       71.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
712       71.00       flow1.13            HBEFA3/PC_G_EU4     14441.75            235.44              1.42                6.38                
712       71.00       flow1.14            HBEFA3/PC_G_EU4     2821.10             163.56              0.81                1.29                
712       71.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
712       71.00       flow1.3             HBEFA3/PC_G_EU4     16993.27            277.58              1.68                7.52                
712       71.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
712       71.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
712       71.00       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
712       71.00       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
712       71.00       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
712       71.00       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
712       71.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
712       71.00       veh                 HBEFA3/PC_G_EU4     2198.12             4.05                0.07                0.68                
712       71.00       veh.1               HBEFA3/PC_G_EU4     2198.12             4.05                0.07                0.68                
712       71.00       veh.2               HBEFA3/PC_G_EU4     2198.12             4.05                0.07                0.68                
712       71.00       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
712       71.00       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
712       71.00       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
712       71.00       veh1.3              HBEFA3/PC_G_EU4     3169.73             0.00                0.03                0.95                
712       71.00       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

713       71.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
713       71.10       flow1.1             HBEFA3/HDV          17304.62            24.68               0.00                139.19              
713       71.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
713       71.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
713       71.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
713       71.10       flow1.13            HBEFA3/PC_G_EU4     14710.20            239.53              1.45                6.50                
713       71.10       flow1.14            HBEFA3/PC_G_EU4     3018.90             162.44              0.81                1.37                
713       71.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
713       71.10       flow1.3             HBEFA3/PC_G_EU4     17274.86            282.64              1.71                7.64                
713       71.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
713       71.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
713       71.10       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
713       71.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
713       71.10       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
713       71.10       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
713       71.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
713       71.10       veh                 HBEFA3/PC_G_EU4     2198.12             4.05                0.07                0.68                
713       71.10       veh.1               HBEFA3/PC_G_EU4     2198.12             4.05                0.07                0.68                
713       71.10       veh.2               HBEFA3/PC_G_EU4     2198.12             4.05                0.07                0.68                
713       71.10       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
713       71.10       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
713       71.10       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
713       71.10       veh1.3              HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
713       71.10       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

714       71.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
714       71.20       flow1.1             HBEFA3/HDV          17302.47            24.68               0.00                139.18              
714       71.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
714       71.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
714       71.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
714       71.20       flow1.13            HBEFA3/PC_G_EU4     14980.06            243.74              1.48                6.62                
714       71.20       flow1.14            HBEFA3/PC_G_EU4     3218.11             161.42              0.81                1.46                
714       71.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
714       71.20       flow1.3             HBEFA3/PC_G_EU4     17557.86            287.81              1.74                7.77                
714       71.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
714       71.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
714       71.20       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
714       71.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
714       71.20       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
714       71.20       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
714       71.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
714       71.20       veh                 HBEFA3/PC_G_EU4     2198.12             4.05                0.07                0.68                
714       71.20       veh.1               HBEFA3/PC_G_EU4     2198.12             4.05                0.07                0.68                
714       71.20       veh.2               HBEFA3/PC_G_EU4     2198.12             4.05                0.07                0.68                
714       71.20       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
714       71.20       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
714       71.20       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
714       71.20       veh1.3              HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
714       71.20       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

715       71.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
715       71.30       flow1.1             HBEFA3/HDV          17300.35            24.68               0.00                139.16              
715       71.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
715       71.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
715       71.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
715       71.30       flow1.13            HBEFA3/PC_G_EU4     15251.33            248.04              1.50                6.74                
715       71.30       flow1.14            HBEFA3/PC_G_EU4     3418.73             160.52              0.81                1.55                
715       71.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
715       71.30       flow1.3             HBEFA3/PC_G_EU4     17842.28            293.09              1.77                7.90                
715       71.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
715       71.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
715       71.30       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
715       71.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
715       71.30       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
715       71.30       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
715       71.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
715       71.30       veh                 HBEFA3/PC_G_EU4     2198.12             4.05                0.07                0.68                
715       71.30       veh.1               HBEFA3/PC_G_EU4     2198.12             4.05                0.07                0.68                
715       71.30       veh.2               HBEFA3/PC_G_EU4     2198.12             4.05                0.07                0.68                
715       71.30       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
715       71.30       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
715       71.30       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
715       71.30       veh1.3              HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
715       71.30       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

716       71.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
716       71.40       flow1.1             HBEFA3/HDV          17298.25            24.67               0.00                139.14              
716       71.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
716       71.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
716       71.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
716       71.40       flow1.13            HBEFA3/PC_G_EU4     15524.01            252.45              1.53                6.86                
716       71.40       flow1.14            HBEFA3/PC_G_EU4     3620.76             159.71              0.81                1.63                
716       71.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
716       71.40       flow1.3             HBEFA3/PC_G_EU4     18128.10            298.47              1.81                8.02                
716       71.40       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
716       71.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
716       71.40       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
716       71.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
716       71.40       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
716       71.40       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
716       71.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
716       71.40       veh                 HBEFA3/PC_G_EU4     2198.12             4.05                0.07                0.68                
716       71.40       veh.1               HBEFA3/PC_G_EU4     2198.12             4.05                0.07                0.68                
716       71.40       veh.2               HBEFA3/PC_G_EU4     2198.12             4.05                0.07                0.68                
716       71.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
716       71.40       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
716       71.40       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
716       71.40       veh1.3              HBEFA3/PC_G_EU4     3169.75             0.00                0.03                0.95                
716       71.40       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

717       71.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
717       71.50       flow1.1             HBEFA3/HDV          17296.18            24.67               0.00                139.12              
717       71.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
717       71.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
717       71.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
717       71.50       flow1.13            HBEFA3/PC_G_EU4     15798.11            256.97              1.56                6.98                
717       71.50       flow1.14            HBEFA3/PC_G_EU4     3824.21             159.01              0.81                1.72                
717       71.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
717       71.50       flow1.3             HBEFA3/PC_G_EU4     18415.34            303.96              1.84                8.15                
717       71.50       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
717       71.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
717       71.50       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
717       71.50       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
717       71.50       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
717       71.50       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
717       71.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
717       71.50       veh                 HBEFA3/PC_G_EU4     2198.12             4.05                0.07                0.68                
717       71.50       veh.1               HBEFA3/PC_G_EU4     2198.12             4.05                0.07                0.68                
717       71.50       veh.2               HBEFA3/PC_G_EU4     2198.12             4.05                0.07                0.68                
717       71.50       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
717       71.50       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
717       71.50       veh1.2              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
717       71.50       veh1.3              HBEFA3/PC_G_EU4     3169.74             0.00                0.03                0.95                
717       71.50       veh1.4              HBEFA3/HDV          17119.44            24.47               0.00                137.69              

718       71.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
718       71.60       flow1.1             HBEFA3/HDV          17294.13            24.67               0.00                139.11              
718       71.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
718       71.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
718       71.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
718       71.60       flow1.13            HBEFA3/PC_G_EU4     16073.62            261.59              1.59                7.11                
718       71.60       flow1.14            HBEFA3/PC_G_EU4     4029.07             158.41              0.82                1.81                
718       71.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
718       71.60       flow1.3             HBEFA3/PC_G_EU4     18704.00            309.54              1.87                8.28                
718       71.60       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
718       71.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
718       71.60       flow1.6             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
718       71.60       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
718       71.60       flow1.8             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
718       71.60       flow1.9             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
718       71.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
718       71.60       veh                 HBEFA3/PC_G_EU4     2198.12             4.05                0.07                0.68                
718       71.60       veh.1               HBEFA3/PC_G_EU4     2198.12             4.05                0.07                0.68                
718       71.60       veh.2               HBEFA3/PC_G_EU4     2198.12             4.05                0.07                0.68                
718       71.60       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
718       71.60       veh1.1              HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
